strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_988,Streptococcus,point,Positive,Facultative Anaerobe,9.35
STR_262,Clostridium,watch,Negative,Anaerobic,8.21
STR_454,Staphylococcus,maybe,Negative,Anaerobic,2.28
STR_271,Bacillus,itself,Negative,Facultative Anaerobe,4.49
STR_509,Streptococcus,fast,Negative,Microaerophilic,2.49
STR_543,Streptococcus,practice,Negative,Aerobic,6.82
STR_661,Pseudomonas,compare,Negative,Facultative Anaerobe,9.86
STR_369,Staphylococcus,anyone,Positive,Anaerobic,9.53
STR_325,Bacillus,city,Negative,Anaerobic,6.84
STR_464,Clostridium,policy,Negative,Microaerophilic,5.56
STR_326,Streptococcus,possible,Negative,Aerobic,1.41
STR_352,Staphylococcus,international,Negative,Anaerobic,4.13
STR_174,Lactobacillus,cost,Positive,Anaerobic,4.27
STR_176,Streptococcus,administration,Positive,Anaerobic,9.23
STR_134,Pseudomonas,social,Positive,Anaerobic,0.9
STR_258,Pseudomonas,their,Negative,Anaerobic,8.82
STR_693,Pseudomonas,high,Negative,Facultative Anaerobe,4.0
STR_721,Bacillus,court,Positive,Microaerophilic,7.74
STR_879,Bacillus,have,Positive,Microaerophilic,1.58
STR_177,Streptococcus,everybody,Negative,Aerobic,7.94
STR_106,Staphylococcus,meet,Negative,Anaerobic,6.69
STR_249,Lactobacillus,everything,Negative,Aerobic,2.55
STR_194,Staphylococcus,six,Negative,Facultative Anaerobe,2.42
STR_470,Streptococcus,less,Negative,Facultative Anaerobe,9.09
STR_826,Streptococcus,bed,Negative,Anaerobic,6.61
STR_453,Clostridium,run,Positive,Anaerobic,1.5
STR_661,Clostridium,memory,Negative,Facultative Anaerobe,6.47
STR_231,Clostridium,leg,Positive,Microaerophilic,1.08
STR_833,Bacillus,force,Negative,Aerobic,5.12
STR_639,Pseudomonas,treatment,Negative,Facultative Anaerobe,5.16
STR_657,Pseudomonas,avoid,Positive,Anaerobic,9.44
STR_839,Streptococcus,few,Negative,Anaerobic,4.95
STR_298,Clostridium,blood,Positive,Facultative Anaerobe,7.4
STR_645,Lactobacillus,behind,Positive,Aerobic,0.5
STR_992,Lactobacillus,it,Positive,Microaerophilic,4.01
STR_995,Clostridium,base,Negative,Anaerobic,0.58
STR_815,Lactobacillus,civil,Positive,Microaerophilic,6.93
STR_641,Staphylococcus,whatever,Positive,Anaerobic,1.92
STR_872,Streptococcus,until,Positive,Microaerophilic,9.91
STR_846,Bacillus,establish,Negative,Anaerobic,2.67
STR_763,Pseudomonas,operation,Negative,Anaerobic,2.15
STR_721,Bacillus,this,Positive,Facultative Anaerobe,4.38
STR_934,Lactobacillus,return,Negative,Microaerophilic,2.57
STR_147,Staphylococcus,democratic,Positive,Aerobic,5.09
STR_627,Bacillus,item,Positive,Facultative Anaerobe,7.15
STR_249,Streptococcus,at,Negative,Facultative Anaerobe,5.72
STR_834,Lactobacillus,young,Negative,Facultative Anaerobe,2.83
STR_487,Streptococcus,method,Negative,Anaerobic,1.16
STR_964,Streptococcus,act,Positive,Microaerophilic,7.41
STR_983,Pseudomonas,each,Negative,Anaerobic,0.53
STR_593,Staphylococcus,claim,Negative,Anaerobic,9.46
STR_673,Streptococcus,itself,Positive,Microaerophilic,4.76
STR_342,Lactobacillus,even,Positive,Microaerophilic,6.32
STR_675,Clostridium,speak,Negative,Microaerophilic,1.33
STR_924,Bacillus,summer,Negative,Facultative Anaerobe,2.62
STR_255,Streptococcus,whom,Positive,Microaerophilic,9.6
STR_430,Lactobacillus,offer,Negative,Anaerobic,8.66
STR_515,Staphylococcus,to,Negative,Facultative Anaerobe,1.23
STR_586,Streptococcus,population,Positive,Microaerophilic,2.5
STR_113,Bacillus,reduce,Positive,Aerobic,5.24
STR_364,Clostridium,win,Positive,Aerobic,7.4
STR_377,Streptococcus,party,Negative,Microaerophilic,8.05
STR_540,Staphylococcus,choice,Positive,Aerobic,3.38
STR_551,Streptococcus,bar,Negative,Aerobic,5.6
STR_579,Clostridium,area,Positive,Anaerobic,2.65
