strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_444,Staphylococcus,son,Positive,Facultative Anaerobe,6.3
STR_498,Staphylococcus,now,Negative,Microaerophilic,1.2
STR_932,Pseudomonas,big,Negative,Anaerobic,7.57
STR_996,Staphylococcus,ago,Positive,Anaerobic,0.65
STR_896,Lactobacillus,key,Positive,Microaerophilic,7.75
STR_895,Streptococcus,economy,Positive,Anaerobic,7.59
STR_218,Bacillus,doctor,Negative,Anaerobic,7.27
STR_433,Bacillus,rate,Positive,Microaerophilic,7.09
STR_369,Streptococcus,involve,Positive,Aerobic,1.66
STR_638,Bacillus,size,Negative,Aerobic,4.9
STR_303,Pseudomonas,factor,Negative,Anaerobic,8.39
STR_377,Clostridium,fine,Positive,Aerobic,3.16
STR_988,Staphylococcus,let,Positive,Microaerophilic,0.74
STR_629,Streptococcus,mind,Negative,Anaerobic,1.7
STR_599,Streptococcus,chance,Positive,Microaerophilic,7.57
STR_849,Staphylococcus,professor,Positive,Facultative Anaerobe,7.09
STR_800,Streptococcus,in,Positive,Microaerophilic,1.32
STR_885,Lactobacillus,want,Positive,Anaerobic,3.0
STR_582,Bacillus,truth,Negative,Anaerobic,1.76
STR_607,Pseudomonas,feel,Negative,Facultative Anaerobe,3.1
STR_675,Lactobacillus,phone,Positive,Microaerophilic,6.45
STR_108,Clostridium,modern,Positive,Facultative Anaerobe,8.97
STR_801,Clostridium,sea,Positive,Microaerophilic,6.96
STR_561,Clostridium,purpose,Negative,Microaerophilic,6.15
STR_216,Clostridium,rock,Positive,Microaerophilic,6.45
STR_152,Streptococcus,behind,Negative,Facultative Anaerobe,7.2
STR_964,Clostridium,including,Negative,Microaerophilic,8.6
STR_249,Streptococcus,general,Negative,Aerobic,2.47
STR_938,Clostridium,collection,Positive,Aerobic,6.21
STR_882,Clostridium,wrong,Positive,Microaerophilic,3.47
STR_879,Lactobacillus,guess,Positive,Microaerophilic,3.42
STR_327,Staphylococcus,simple,Positive,Aerobic,9.03
STR_750,Clostridium,husband,Negative,Aerobic,7.01
STR_176,Lactobacillus,last,Negative,Facultative Anaerobe,7.75
STR_220,Lactobacillus,base,Positive,Facultative Anaerobe,3.78
STR_322,Streptococcus,of,Negative,Facultative Anaerobe,3.1
STR_709,Streptococcus,nothing,Negative,Aerobic,8.86
STR_635,Lactobacillus,consumer,Positive,Anaerobic,3.63
STR_335,Pseudomonas,suffer,Negative,Facultative Anaerobe,9.91
STR_528,Clostridium,indeed,Negative,Anaerobic,5.08
STR_498,Clostridium,act,Positive,Anaerobic,9.98
STR_647,Streptococcus,total,Positive,Aerobic,0.96
STR_681,Clostridium,test,Negative,Facultative Anaerobe,8.16
STR_808,Streptococcus,carry,Positive,Facultative Anaerobe,1.94
STR_635,Lactobacillus,anything,Positive,Microaerophilic,5.41
STR_747,Clostridium,ten,Negative,Anaerobic,4.43
STR_333,Lactobacillus,physical,Negative,Microaerophilic,8.56
STR_174,Streptococcus,right,Positive,Facultative Anaerobe,2.14
STR_548,Clostridium,paper,Negative,Anaerobic,5.85
STR_135,Clostridium,someone,Positive,Microaerophilic,2.92
STR_618,Clostridium,human,Negative,Anaerobic,1.97
STR_668,Pseudomonas,however,Negative,Microaerophilic,4.81
