strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_882,Streptococcus,course,Negative,Facultative Anaerobe,2.6
STR_658,Streptococcus,admit,Negative,Microaerophilic,4.9
STR_882,Staphylococcus,every,Negative,Aerobic,2.57
STR_986,Lactobacillus,seven,Positive,Microaerophilic,3.54
STR_914,Staphylococcus,industry,Negative,Facultative Anaerobe,4.12
STR_372,Clostridium,fast,Negative,Microaerophilic,7.44
STR_968,Bacillus,short,Negative,Aerobic,3.87
STR_720,Staphylococcus,write,Negative,Anaerobic,2.87
STR_726,Lactobacillus,measure,Negative,Anaerobic,2.26
STR_302,Streptococcus,product,Negative,Aerobic,0.72
STR_657,Bacillus,accept,Negative,Anaerobic,9.37
STR_648,Lactobacillus,mention,Positive,Aerobic,1.76
STR_613,Pseudomonas,strategy,Negative,Facultative Anaerobe,2.5
STR_368,Pseudomonas,authority,Positive,Facultative Anaerobe,5.23
STR_654,Lactobacillus,really,Negative,Aerobic,3.09
STR_815,Staphylococcus,common,Positive,Anaerobic,8.15
STR_672,Pseudomonas,bag,Positive,Facultative Anaerobe,2.57
STR_928,Staphylococcus,ability,Positive,Microaerophilic,3.75
STR_695,Staphylococcus,knowledge,Positive,Aerobic,4.45
STR_756,Lactobacillus,if,Negative,Aerobic,9.35
STR_215,Lactobacillus,get,Positive,Microaerophilic,6.34
STR_955,Pseudomonas,night,Positive,Anaerobic,5.03
STR_313,Staphylococcus,traditional,Negative,Aerobic,1.5
STR_144,Clostridium,everything,Negative,Facultative Anaerobe,6.97
STR_313,Staphylococcus,lead,Negative,Facultative Anaerobe,4.78
STR_248,Clostridium,eight,Negative,Facultative Anaerobe,9.95
STR_857,Pseudomonas,property,Negative,Aerobic,9.03
STR_206,Lactobacillus,large,Positive,Facultative Anaerobe,1.69
STR_708,Clostridium,try,Positive,Aerobic,4.86
STR_220,Clostridium,two,Positive,Microaerophilic,8.18
STR_723,Lactobacillus,prepare,Negative,Microaerophilic,6.59
STR_458,Clostridium,activity,Negative,Facultative Anaerobe,7.13
STR_358,Pseudomonas,enough,Positive,Microaerophilic,2.9
STR_595,Clostridium,page,Negative,Anaerobic,5.14
STR_823,Clostridium,animal,Negative,Facultative Anaerobe,1.07
STR_775,Pseudomonas,especially,Negative,Facultative Anaerobe,7.59
STR_995,Streptococcus,generation,Negative,Microaerophilic,6.24
STR_244,Clostridium,now,Positive,Facultative Anaerobe,9.17
STR_395,Streptococcus,style,Negative,Aerobic,7.64
STR_206,Pseudomonas,down,Negative,Aerobic,2.38
STR_557,Streptococcus,second,Positive,Microaerophilic,3.9
STR_702,Streptococcus,season,Negative,Anaerobic,5.55
STR_740,Lactobacillus,often,Positive,Facultative Anaerobe,2.34
STR_235,Lactobacillus,whose,Positive,Aerobic,8.04
STR_570,Bacillus,reflect,Positive,Aerobic,7.76
STR_191,Bacillus,before,Positive,Facultative Anaerobe,1.19
STR_964,Pseudomonas,mention,Positive,Aerobic,5.6
STR_175,Bacillus,player,Negative,Anaerobic,2.44
STR_811,Lactobacillus,describe,Positive,Aerobic,5.77
