strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_631,Lactobacillus,child,Positive,Anaerobic,0.83
STR_393,Clostridium,how,Positive,Facultative Anaerobe,5.91
STR_538,Streptococcus,certainly,Negative,Microaerophilic,4.85
STR_733,Clostridium,city,Positive,Anaerobic,6.59
STR_658,Bacillus,model,Negative,Facultative Anaerobe,3.89
STR_983,Pseudomonas,because,Negative,Anaerobic,7.38
STR_623,Lactobacillus,edge,Positive,Anaerobic,9.54
STR_460,Clostridium,enter,Negative,Facultative Anaerobe,1.45
STR_675,Lactobacillus,sea,Positive,Aerobic,1.22
STR_257,Bacillus,firm,Positive,Microaerophilic,2.87
STR_651,Bacillus,attack,Positive,Aerobic,4.64
STR_118,Pseudomonas,everyone,Positive,Anaerobic,5.34
STR_416,Pseudomonas,economy,Negative,Aerobic,3.25
STR_869,Streptococcus,employee,Positive,Aerobic,5.6
STR_680,Pseudomonas,garden,Negative,Anaerobic,8.3
STR_743,Bacillus,since,Positive,Facultative Anaerobe,3.71
STR_681,Bacillus,even,Negative,Facultative Anaerobe,8.05
STR_904,Lactobacillus,too,Negative,Anaerobic,9.25
STR_323,Bacillus,commercial,Positive,Aerobic,0.94
STR_322,Lactobacillus,live,Negative,Facultative Anaerobe,8.83
STR_921,Lactobacillus,character,Positive,Facultative Anaerobe,4.2
STR_201,Streptococcus,thought,Negative,Microaerophilic,2.18
STR_673,Pseudomonas,position,Positive,Aerobic,2.05
STR_614,Pseudomonas,politics,Negative,Facultative Anaerobe,2.65
STR_718,Pseudomonas,keep,Negative,Microaerophilic,4.97
STR_386,Bacillus,produce,Positive,Facultative Anaerobe,4.45
STR_530,Streptococcus,once,Positive,Aerobic,4.93
STR_156,Clostridium,deep,Negative,Facultative Anaerobe,5.33
STR_267,Bacillus,home,Negative,Aerobic,1.77
STR_984,Lactobacillus,term,Negative,Aerobic,1.71
STR_358,Clostridium,actually,Positive,Microaerophilic,4.09
STR_357,Lactobacillus,out,Negative,Facultative Anaerobe,4.14
STR_922,Streptococcus,yes,Negative,Facultative Anaerobe,8.69
