strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_557,Lactobacillus,condition,Negative,Microaerophilic,4.19
STR_908,Clostridium,happy,Positive,Aerobic,3.42
STR_238,Lactobacillus,major,Positive,Facultative Anaerobe,0.82
STR_426,Lactobacillus,magazine,Positive,Anaerobic,7.97
STR_995,Streptococcus,meet,Positive,Aerobic,4.26
STR_186,Clostridium,thing,Positive,Facultative Anaerobe,9.09
STR_598,Pseudomonas,million,Negative,Anaerobic,4.55
STR_761,Staphylococcus,contain,Positive,Anaerobic,9.42
STR_439,Clostridium,data,Negative,Facultative Anaerobe,6.65
STR_709,Lactobacillus,see,Negative,Anaerobic,8.59
STR_712,Bacillus,road,Negative,Facultative Anaerobe,9.67
STR_749,Pseudomonas,attorney,Negative,Aerobic,9.82
STR_570,Streptococcus,sport,Positive,Aerobic,0.7
STR_381,Staphylococcus,race,Negative,Facultative Anaerobe,7.09
STR_777,Staphylococcus,others,Positive,Aerobic,6.29
STR_357,Streptococcus,perform,Positive,Microaerophilic,6.85
STR_160,Bacillus,decade,Negative,Anaerobic,7.36
STR_336,Lactobacillus,forward,Negative,Microaerophilic,0.59
STR_570,Staphylococcus,ability,Positive,Microaerophilic,6.22
STR_512,Pseudomonas,work,Positive,Microaerophilic,3.2
STR_747,Pseudomonas,church,Positive,Facultative Anaerobe,2.44
STR_423,Clostridium,staff,Negative,Aerobic,8.28
STR_853,Pseudomonas,lot,Positive,Facultative Anaerobe,5.09
STR_395,Streptococcus,space,Negative,Facultative Anaerobe,5.58
STR_317,Clostridium,break,Positive,Aerobic,4.8
STR_265,Clostridium,early,Negative,Anaerobic,0.97
STR_255,Clostridium,use,Negative,Aerobic,5.36
STR_372,Clostridium,list,Positive,Facultative Anaerobe,3.03
STR_535,Bacillus,prevent,Positive,Anaerobic,8.48
STR_424,Pseudomonas,bag,Negative,Microaerophilic,7.28
STR_281,Staphylococcus,they,Positive,Aerobic,6.25
STR_727,Bacillus,wonder,Positive,Facultative Anaerobe,2.59
STR_574,Pseudomonas,expert,Positive,Anaerobic,5.87
STR_608,Bacillus,production,Positive,Anaerobic,6.98
STR_454,Clostridium,ball,Positive,Aerobic,3.27
STR_563,Clostridium,bring,Negative,Facultative Anaerobe,2.29
STR_247,Pseudomonas,next,Positive,Anaerobic,5.35
STR_275,Bacillus,ready,Positive,Microaerophilic,4.46
STR_530,Staphylococcus,first,Negative,Microaerophilic,3.07
STR_161,Pseudomonas,case,Negative,Aerobic,2.27
STR_543,Staphylococcus,bit,Negative,Facultative Anaerobe,6.31
STR_544,Pseudomonas,rise,Positive,Microaerophilic,1.06
STR_364,Clostridium,husband,Negative,Anaerobic,5.08
STR_966,Clostridium,question,Negative,Anaerobic,5.73
STR_875,Clostridium,stuff,Negative,Facultative Anaerobe,6.48
STR_668,Bacillus,agree,Positive,Facultative Anaerobe,4.3
STR_310,Streptococcus,remain,Positive,Microaerophilic,9.04
STR_734,Bacillus,east,Positive,Anaerobic,1.54
STR_281,Lactobacillus,time,Positive,Microaerophilic,8.27
STR_580,Streptococcus,from,Positive,Microaerophilic,1.9
STR_180,Pseudomonas,more,Negative,Aerobic,8.1
STR_838,Staphylococcus,take,Positive,Aerobic,9.62
STR_807,Streptococcus,key,Positive,Facultative Anaerobe,8.72
STR_646,Streptococcus,town,Negative,Anaerobic,2.53
STR_460,Pseudomonas,democratic,Positive,Facultative Anaerobe,4.82
STR_167,Streptococcus,play,Positive,Facultative Anaerobe,2.28
STR_816,Staphylococcus,long,Negative,Anaerobic,4.59
STR_280,Pseudomonas,positive,Positive,Aerobic,9.14
STR_639,Lactobacillus,case,Positive,Microaerophilic,9.03
STR_479,Streptococcus,edge,Negative,Aerobic,5.29
STR_362,Streptococcus,event,Positive,Aerobic,7.08
STR_679,Streptococcus,product,Positive,Anaerobic,9.79
STR_961,Lactobacillus,grow,Negative,Aerobic,5.02
STR_832,Lactobacillus,population,Positive,Aerobic,2.25
STR_306,Bacillus,party,Positive,Aerobic,8.32
STR_270,Bacillus,tax,Positive,Aerobic,8.27
STR_527,Lactobacillus,force,Negative,Anaerobic,7.28
STR_569,Bacillus,miss,Negative,Facultative Anaerobe,8.19
STR_791,Staphylococcus,spring,Negative,Aerobic,1.47
STR_136,Clostridium,defense,Positive,Facultative Anaerobe,8.76
STR_371,Streptococcus,risk,Positive,Facultative Anaerobe,2.19
STR_290,Lactobacillus,painting,Positive,Facultative Anaerobe,7.4
STR_331,Pseudomonas,per,Negative,Facultative Anaerobe,4.54
STR_611,Pseudomonas,first,Positive,Facultative Anaerobe,3.5
STR_798,Streptococcus,north,Positive,Anaerobic,3.38
STR_907,Streptococcus,college,Negative,Facultative Anaerobe,2.62
STR_163,Clostridium,result,Positive,Facultative Anaerobe,2.06
STR_295,Lactobacillus,site,Positive,Microaerophilic,4.15
STR_231,Staphylococcus,shake,Negative,Facultative Anaerobe,7.95
STR_322,Bacillus,mother,Negative,Microaerophilic,6.71
STR_245,Pseudomonas,old,Negative,Anaerobic,7.71
STR_358,Bacillus,include,Positive,Anaerobic,7.81
STR_557,Streptococcus,impact,Positive,Microaerophilic,6.04
STR_251,Pseudomonas,grow,Negative,Anaerobic,7.09
STR_987,Clostridium,election,Positive,Microaerophilic,4.69
STR_987,Pseudomonas,then,Positive,Aerobic,3.2
STR_966,Bacillus,reduce,Positive,Aerobic,7.64
STR_614,Streptococcus,vote,Negative,Facultative Anaerobe,9.72
STR_817,Pseudomonas,explain,Negative,Aerobic,6.03
STR_857,Staphylococcus,child,Positive,Anaerobic,6.19
STR_449,Streptococcus,leave,Positive,Microaerophilic,0.64
STR_928,Pseudomonas,wall,Negative,Anaerobic,5.09
STR_454,Staphylococcus,happen,Positive,Facultative Anaerobe,7.25
STR_797,Bacillus,young,Negative,Facultative Anaerobe,6.61
STR_768,Streptococcus,half,Negative,Aerobic,4.21
STR_698,Streptococcus,couple,Negative,Microaerophilic,5.94
STR_297,Bacillus,five,Negative,Aerobic,9.09
STR_474,Pseudomonas,away,Positive,Facultative Anaerobe,3.32
STR_525,Clostridium,election,Negative,Aerobic,7.49
STR_778,Pseudomonas,modern,Positive,Microaerophilic,8.41
STR_652,Clostridium,consumer,Negative,Anaerobic,4.24
STR_512,Streptococcus,they,Negative,Facultative Anaerobe,3.48
STR_432,Lactobacillus,enough,Negative,Aerobic,2.37
STR_398,Staphylococcus,join,Negative,Aerobic,3.95
STR_673,Streptococcus,trial,Negative,Facultative Anaerobe,1.79
STR_836,Lactobacillus,policy,Positive,Facultative Anaerobe,8.0
STR_513,Staphylococcus,speak,Positive,Facultative Anaerobe,6.37
STR_432,Clostridium,start,Positive,Anaerobic,5.49
STR_702,Clostridium,fast,Negative,Aerobic,6.37
STR_626,Streptococcus,writer,Positive,Aerobic,5.82
STR_781,Lactobacillus,brother,Negative,Microaerophilic,4.61
STR_375,Lactobacillus,machine,Negative,Microaerophilic,3.34
STR_888,Streptococcus,cover,Negative,Microaerophilic,3.74
STR_316,Lactobacillus,also,Positive,Anaerobic,2.43
STR_593,Lactobacillus,mother,Positive,Anaerobic,2.33
STR_953,Clostridium,road,Negative,Microaerophilic,2.66
STR_933,Staphylococcus,should,Negative,Aerobic,5.33
STR_932,Lactobacillus,debate,Negative,Aerobic,6.73
STR_603,Streptococcus,before,Positive,Microaerophilic,2.14
STR_289,Lactobacillus,movement,Negative,Microaerophilic,6.4
STR_813,Clostridium,make,Positive,Anaerobic,2.75
STR_983,Lactobacillus,seem,Negative,Microaerophilic,3.02
STR_471,Lactobacillus,world,Positive,Microaerophilic,8.63
STR_260,Pseudomonas,human,Negative,Facultative Anaerobe,6.87
STR_402,Streptococcus,audience,Negative,Facultative Anaerobe,2.64
STR_400,Staphylococcus,a,Negative,Facultative Anaerobe,9.12
STR_697,Clostridium,ability,Negative,Microaerophilic,2.49
STR_252,Bacillus,officer,Negative,Facultative Anaerobe,6.35
STR_156,Streptococcus,section,Positive,Anaerobic,8.7
STR_582,Streptococcus,pressure,Positive,Anaerobic,5.93
STR_765,Bacillus,knowledge,Negative,Aerobic,1.5
STR_881,Pseudomonas,establish,Positive,Microaerophilic,1.7
STR_739,Streptococcus,between,Negative,Microaerophilic,9.57
STR_523,Staphylococcus,suddenly,Negative,Aerobic,5.06
STR_532,Pseudomonas,ten,Positive,Anaerobic,9.3
STR_619,Staphylococcus,big,Negative,Anaerobic,5.26
STR_175,Staphylococcus,answer,Negative,Aerobic,6.63
STR_289,Clostridium,ground,Negative,Anaerobic,7.31
STR_123,Streptococcus,life,Negative,Facultative Anaerobe,9.41
STR_195,Staphylococcus,generation,Positive,Microaerophilic,9.64
STR_854,Bacillus,affect,Positive,Facultative Anaerobe,6.55
STR_609,Clostridium,happy,Positive,Aerobic,1.03
