strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_289,Staphylococcus,ground,Positive,Microaerophilic,9.66
STR_896,Clostridium,outside,Positive,Anaerobic,3.28
STR_902,Lactobacillus,fact,Positive,Microaerophilic,8.81
STR_483,Pseudomonas,rule,Negative,Facultative Anaerobe,6.89
STR_793,Clostridium,person,Positive,Facultative Anaerobe,7.79
STR_169,Streptococcus,much,Positive,Aerobic,2.68
STR_435,Bacillus,value,Positive,Microaerophilic,5.25
STR_379,Clostridium,language,Negative,Microaerophilic,5.09
STR_871,Staphylococcus,specific,Negative,Aerobic,4.72
STR_598,Pseudomonas,drop,Positive,Anaerobic,4.69
STR_494,Pseudomonas,dog,Positive,Facultative Anaerobe,4.76
STR_334,Staphylococcus,yet,Positive,Microaerophilic,9.87
STR_930,Pseudomonas,win,Positive,Microaerophilic,8.34
STR_793,Staphylococcus,which,Negative,Facultative Anaerobe,8.42
STR_924,Lactobacillus,two,Negative,Microaerophilic,7.08
STR_743,Clostridium,spend,Positive,Facultative Anaerobe,9.71
STR_846,Lactobacillus,economic,Positive,Microaerophilic,7.79
STR_608,Streptococcus,matter,Negative,Aerobic,4.46
STR_410,Streptococcus,either,Negative,Aerobic,2.89
STR_329,Clostridium,consumer,Negative,Microaerophilic,4.47
STR_912,Lactobacillus,still,Negative,Anaerobic,1.98
STR_561,Streptococcus,marriage,Negative,Aerobic,8.81
STR_393,Bacillus,federal,Negative,Facultative Anaerobe,6.06
STR_577,Streptococcus,body,Negative,Microaerophilic,7.7
STR_916,Lactobacillus,similar,Positive,Aerobic,8.02
STR_388,Bacillus,east,Positive,Aerobic,7.6
STR_174,Pseudomonas,data,Positive,Anaerobic,2.67
STR_395,Lactobacillus,economy,Positive,Facultative Anaerobe,4.26
STR_293,Staphylococcus,huge,Positive,Microaerophilic,2.43
STR_850,Clostridium,so,Positive,Aerobic,7.4
STR_101,Lactobacillus,much,Negative,Aerobic,3.36
STR_542,Lactobacillus,author,Positive,Aerobic,6.42
STR_638,Streptococcus,city,Positive,Aerobic,0.74
STR_181,Streptococcus,together,Negative,Facultative Anaerobe,1.94
STR_163,Streptococcus,check,Positive,Facultative Anaerobe,4.8
STR_145,Staphylococcus,song,Negative,Facultative Anaerobe,4.42
STR_667,Pseudomonas,school,Positive,Anaerobic,9.21
STR_686,Staphylococcus,risk,Negative,Facultative Anaerobe,3.63
STR_569,Bacillus,bad,Positive,Facultative Anaerobe,4.19
STR_413,Lactobacillus,provide,Positive,Facultative Anaerobe,5.46
STR_564,Clostridium,water,Positive,Aerobic,0.55
STR_719,Bacillus,reveal,Positive,Facultative Anaerobe,6.43
STR_501,Streptococcus,seven,Negative,Facultative Anaerobe,8.87
STR_744,Lactobacillus,computer,Negative,Aerobic,8.33
STR_169,Lactobacillus,per,Positive,Facultative Anaerobe,7.29
STR_396,Staphylococcus,beat,Positive,Microaerophilic,4.56
STR_608,Clostridium,among,Negative,Aerobic,0.5
STR_616,Staphylococcus,performance,Negative,Anaerobic,7.46
STR_181,Staphylococcus,determine,Positive,Anaerobic,4.5
STR_226,Streptococcus,power,Negative,Facultative Anaerobe,3.7
STR_981,Pseudomonas,its,Positive,Aerobic,7.38
STR_331,Staphylococcus,management,Positive,Facultative Anaerobe,3.72
STR_623,Clostridium,office,Positive,Aerobic,2.39
STR_736,Staphylococcus,into,Positive,Microaerophilic,9.09
STR_434,Streptococcus,former,Positive,Facultative Anaerobe,1.42
STR_448,Streptococcus,often,Negative,Microaerophilic,4.72
STR_308,Pseudomonas,become,Positive,Facultative Anaerobe,4.71
STR_392,Lactobacillus,daughter,Positive,Anaerobic,2.09
STR_449,Clostridium,ten,Negative,Aerobic,3.26
STR_343,Lactobacillus,ground,Negative,Microaerophilic,8.83
STR_530,Staphylococcus,front,Negative,Aerobic,1.78
STR_111,Staphylococcus,relate,Positive,Facultative Anaerobe,2.4
STR_318,Staphylococcus,spring,Positive,Facultative Anaerobe,7.19
STR_325,Streptococcus,low,Negative,Microaerophilic,5.39
STR_494,Staphylococcus,shoulder,Positive,Facultative Anaerobe,0.89
STR_412,Pseudomonas,simple,Negative,Facultative Anaerobe,7.57
STR_425,Streptococcus,room,Positive,Microaerophilic,8.17
STR_577,Pseudomonas,really,Positive,Anaerobic,2.98
STR_743,Lactobacillus,method,Positive,Anaerobic,7.51
STR_410,Bacillus,return,Negative,Microaerophilic,3.26
STR_541,Clostridium,meeting,Negative,Facultative Anaerobe,2.76
STR_873,Bacillus,entire,Positive,Facultative Anaerobe,4.16
STR_827,Clostridium,carry,Positive,Facultative Anaerobe,1.76
STR_586,Bacillus,summer,Negative,Anaerobic,1.86
STR_909,Bacillus,visit,Negative,Anaerobic,2.12
STR_420,Bacillus,off,Positive,Facultative Anaerobe,5.1
STR_771,Staphylococcus,it,Negative,Facultative Anaerobe,6.78
STR_103,Pseudomonas,learn,Positive,Facultative Anaerobe,7.82
STR_271,Streptococcus,science,Negative,Anaerobic,0.85
STR_424,Streptococcus,across,Positive,Microaerophilic,3.76
STR_610,Pseudomonas,statement,Positive,Anaerobic,6.3
STR_622,Bacillus,man,Negative,Anaerobic,7.71
STR_912,Streptococcus,life,Negative,Facultative Anaerobe,4.88
STR_241,Staphylococcus,within,Positive,Aerobic,1.98
STR_467,Bacillus,quickly,Positive,Microaerophilic,8.99
STR_369,Streptococcus,send,Negative,Anaerobic,1.12
STR_375,Bacillus,well,Negative,Microaerophilic,1.95
STR_158,Streptococcus,structure,Negative,Aerobic,0.75
STR_790,Lactobacillus,law,Positive,Aerobic,5.22
STR_263,Streptococcus,however,Negative,Microaerophilic,5.2
STR_534,Lactobacillus,senior,Positive,Facultative Anaerobe,9.44
STR_222,Bacillus,loss,Negative,Anaerobic,7.32
STR_521,Lactobacillus,particularly,Positive,Anaerobic,8.84
STR_393,Staphylococcus,care,Positive,Microaerophilic,8.81
STR_888,Pseudomonas,hour,Positive,Microaerophilic,1.51
STR_299,Lactobacillus,Republican,Positive,Facultative Anaerobe,1.79
STR_564,Pseudomonas,industry,Positive,Microaerophilic,1.93
STR_419,Streptococcus,great,Negative,Aerobic,0.54
STR_399,Streptococcus,cut,Negative,Anaerobic,6.18
STR_670,Pseudomonas,heavy,Negative,Aerobic,9.78
STR_500,Lactobacillus,kitchen,Negative,Facultative Anaerobe,4.03
STR_790,Lactobacillus,bag,Positive,Facultative Anaerobe,7.67
STR_925,Streptococcus,mind,Positive,Anaerobic,7.41
STR_592,Staphylococcus,much,Positive,Anaerobic,9.17
STR_551,Clostridium,even,Positive,Microaerophilic,2.67
STR_449,Bacillus,explain,Negative,Anaerobic,2.56
STR_638,Pseudomonas,guess,Negative,Facultative Anaerobe,7.56
