strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_292,Lactobacillus,wall,Negative,Aerobic,2.38
STR_875,Staphylococcus,themselves,Positive,Facultative Anaerobe,4.0
STR_535,Bacillus,federal,Negative,Anaerobic,6.63
STR_930,Streptococcus,enjoy,Positive,Facultative Anaerobe,5.85
STR_424,Pseudomonas,animal,Positive,Facultative Anaerobe,4.02
STR_597,Lactobacillus,even,Negative,Facultative Anaerobe,6.23
STR_948,Clostridium,sure,Positive,Facultative Anaerobe,8.26
STR_662,Staphylococcus,relate,Negative,Microaerophilic,2.8
STR_975,Streptococcus,city,Negative,Microaerophilic,5.59
STR_853,Pseudomonas,clearly,Negative,Anaerobic,9.47
STR_562,Clostridium,attorney,Positive,Microaerophilic,7.65
STR_159,Bacillus,scene,Negative,Facultative Anaerobe,8.27
STR_612,Bacillus,stock,Negative,Facultative Anaerobe,1.15
STR_271,Staphylococcus,cultural,Positive,Facultative Anaerobe,4.52
STR_794,Clostridium,short,Positive,Aerobic,9.75
STR_576,Streptococcus,marriage,Negative,Anaerobic,5.04
STR_140,Streptococcus,do,Negative,Anaerobic,5.75
STR_683,Lactobacillus,past,Positive,Aerobic,1.91
STR_979,Pseudomonas,suddenly,Negative,Microaerophilic,0.92
STR_259,Bacillus,from,Negative,Facultative Anaerobe,8.01
STR_388,Pseudomonas,professional,Negative,Anaerobic,1.84
STR_257,Staphylococcus,why,Negative,Anaerobic,5.14
STR_453,Lactobacillus,you,Negative,Aerobic,4.72
STR_473,Bacillus,before,Positive,Aerobic,2.97
STR_260,Lactobacillus,language,Negative,Facultative Anaerobe,8.31
STR_171,Clostridium,hotel,Positive,Aerobic,3.92
STR_877,Bacillus,discussion,Negative,Facultative Anaerobe,5.08
STR_979,Bacillus,toward,Negative,Microaerophilic,3.32
STR_722,Clostridium,run,Positive,Microaerophilic,6.48
STR_182,Lactobacillus,machine,Positive,Aerobic,8.52
STR_756,Staphylococcus,offer,Negative,Microaerophilic,4.72
STR_834,Clostridium,instead,Positive,Facultative Anaerobe,8.26
STR_118,Staphylococcus,camera,Positive,Microaerophilic,8.37
STR_725,Streptococcus,other,Positive,Aerobic,4.8
STR_174,Staphylococcus,television,Positive,Facultative Anaerobe,4.94
STR_828,Pseudomonas,service,Positive,Anaerobic,1.05
STR_777,Staphylococcus,understand,Positive,Aerobic,9.91
STR_834,Clostridium,before,Positive,Microaerophilic,6.46
STR_579,Clostridium,particularly,Negative,Facultative Anaerobe,9.33
STR_166,Clostridium,foreign,Positive,Facultative Anaerobe,2.22
STR_591,Clostridium,about,Positive,Aerobic,6.24
STR_240,Staphylococcus,maintain,Positive,Facultative Anaerobe,9.44
STR_361,Bacillus,matter,Positive,Facultative Anaerobe,1.29
STR_471,Pseudomonas,include,Positive,Anaerobic,3.41
STR_973,Bacillus,employee,Negative,Aerobic,7.94
STR_650,Streptococcus,thing,Negative,Anaerobic,2.99
STR_695,Streptococcus,deal,Positive,Microaerophilic,4.24
STR_876,Clostridium,energy,Negative,Microaerophilic,4.1
STR_100,Bacillus,couple,Positive,Aerobic,8.39
STR_766,Streptococcus,red,Positive,Microaerophilic,2.1
STR_952,Staphylococcus,see,Negative,Anaerobic,4.76
STR_713,Staphylococcus,something,Negative,Aerobic,5.68
STR_381,Bacillus,leave,Negative,Anaerobic,8.99
STR_971,Lactobacillus,sing,Negative,Microaerophilic,1.68
STR_166,Clostridium,now,Negative,Aerobic,5.29
STR_972,Bacillus,it,Positive,Anaerobic,9.52
STR_540,Staphylococcus,focus,Negative,Facultative Anaerobe,2.39
STR_855,Streptococcus,wide,Positive,Anaerobic,0.62
STR_194,Bacillus,entire,Positive,Microaerophilic,6.79
STR_176,Pseudomonas,need,Negative,Microaerophilic,8.27
STR_304,Staphylococcus,bill,Positive,Anaerobic,9.38
STR_793,Lactobacillus,law,Positive,Aerobic,8.11
STR_511,Staphylococcus,you,Negative,Anaerobic,6.0
STR_105,Pseudomonas,ten,Negative,Anaerobic,6.34
STR_927,Streptococcus,likely,Positive,Facultative Anaerobe,4.87
STR_614,Pseudomonas,develop,Negative,Aerobic,0.95
STR_626,Staphylococcus,member,Positive,Anaerobic,8.19
STR_294,Staphylococcus,strategy,Negative,Anaerobic,1.92
STR_468,Staphylococcus,center,Positive,Microaerophilic,2.7
STR_850,Bacillus,class,Positive,Facultative Anaerobe,3.43
STR_600,Staphylococcus,property,Positive,Microaerophilic,2.4
STR_124,Clostridium,test,Negative,Facultative Anaerobe,4.34
STR_562,Bacillus,matter,Negative,Microaerophilic,0.99
STR_189,Pseudomonas,then,Negative,Anaerobic,7.74
STR_901,Staphylococcus,guy,Negative,Aerobic,2.14
STR_363,Staphylococcus,believe,Negative,Aerobic,3.93
STR_853,Pseudomonas,crime,Positive,Anaerobic,5.92
STR_765,Pseudomonas,scene,Negative,Facultative Anaerobe,4.26
STR_329,Lactobacillus,huge,Positive,Anaerobic,7.67
STR_641,Lactobacillus,fine,Positive,Aerobic,5.99
STR_720,Pseudomonas,stand,Positive,Anaerobic,3.06
