strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_437,Bacillus,media,Negative,Anaerobic,2.34
STR_749,Streptococcus,or,Positive,Facultative Anaerobe,6.66
STR_893,Streptococcus,stay,Positive,Microaerophilic,2.63
STR_173,Staphylococcus,that,Negative,Microaerophilic,7.33
STR_459,Streptococcus,nice,Positive,Microaerophilic,8.61
STR_460,Pseudomonas,its,Negative,Microaerophilic,1.92
STR_780,Lactobacillus,similar,Positive,Anaerobic,2.54
STR_254,Clostridium,reach,Negative,Facultative Anaerobe,5.18
STR_132,Streptococcus,law,Positive,Aerobic,4.44
STR_461,Bacillus,maintain,Positive,Microaerophilic,6.01
STR_717,Lactobacillus,your,Negative,Facultative Anaerobe,5.81
STR_965,Clostridium,purpose,Negative,Facultative Anaerobe,0.91
STR_186,Pseudomonas,push,Negative,Microaerophilic,3.48
STR_754,Lactobacillus,future,Negative,Microaerophilic,9.7
STR_579,Pseudomonas,determine,Negative,Microaerophilic,6.21
STR_362,Streptococcus,mention,Negative,Facultative Anaerobe,9.98
STR_107,Staphylococcus,left,Positive,Microaerophilic,5.83
STR_537,Lactobacillus,agent,Positive,Microaerophilic,1.73
STR_286,Staphylococcus,girl,Positive,Anaerobic,2.55
STR_988,Staphylococcus,respond,Negative,Anaerobic,1.72
STR_583,Pseudomonas,story,Negative,Microaerophilic,3.8
STR_135,Staphylococcus,end,Negative,Microaerophilic,3.19
STR_568,Lactobacillus,near,Negative,Anaerobic,8.7
STR_576,Bacillus,attention,Positive,Aerobic,7.09
STR_306,Clostridium,weight,Positive,Anaerobic,9.9
STR_759,Staphylococcus,but,Negative,Anaerobic,5.42
STR_608,Clostridium,focus,Negative,Anaerobic,0.66
STR_914,Streptococcus,student,Positive,Facultative Anaerobe,4.31
STR_963,Bacillus,skin,Negative,Facultative Anaerobe,1.28
STR_725,Bacillus,through,Negative,Microaerophilic,1.21
STR_780,Clostridium,age,Negative,Microaerophilic,7.63
STR_442,Streptococcus,own,Negative,Aerobic,7.1
STR_478,Bacillus,head,Negative,Anaerobic,1.15
