strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_862,Staphylococcus,learn,Positive,Facultative Anaerobe,9.45
STR_830,Staphylococcus,now,Positive,Facultative Anaerobe,9.73
STR_575,Pseudomonas,the,Positive,Microaerophilic,7.79
STR_787,Pseudomonas,chance,Positive,Aerobic,3.32
STR_551,Streptococcus,receive,Positive,Microaerophilic,6.79
STR_619,Bacillus,run,Positive,Microaerophilic,3.33
STR_839,Pseudomonas,tax,Positive,Anaerobic,1.79
STR_932,Streptococcus,lead,Positive,Aerobic,6.9
STR_201,Clostridium,place,Negative,Microaerophilic,9.85
STR_678,Staphylococcus,allow,Positive,Microaerophilic,1.9
STR_463,Staphylococcus,sign,Positive,Anaerobic,1.33
STR_926,Lactobacillus,stock,Positive,Anaerobic,2.85
STR_308,Pseudomonas,news,Positive,Facultative Anaerobe,6.38
STR_429,Clostridium,many,Negative,Facultative Anaerobe,5.15
STR_599,Pseudomonas,interest,Negative,Anaerobic,6.12
STR_906,Streptococcus,happen,Negative,Anaerobic,6.76
STR_650,Lactobacillus,into,Negative,Aerobic,8.43
STR_747,Streptococcus,word,Negative,Aerobic,5.81
STR_920,Clostridium,arrive,Positive,Anaerobic,7.83
STR_274,Pseudomonas,feel,Positive,Anaerobic,7.93
STR_958,Staphylococcus,politics,Positive,Aerobic,8.17
STR_678,Clostridium,determine,Negative,Aerobic,1.58
STR_481,Pseudomonas,bank,Negative,Anaerobic,4.93
STR_508,Clostridium,school,Negative,Anaerobic,6.85
STR_748,Staphylococcus,million,Positive,Aerobic,4.75
STR_210,Staphylococcus,century,Positive,Anaerobic,7.81
STR_568,Staphylococcus,drug,Negative,Microaerophilic,7.75
STR_172,Pseudomonas,affect,Negative,Anaerobic,7.43
STR_849,Clostridium,entire,Positive,Anaerobic,7.52
STR_158,Clostridium,eat,Negative,Aerobic,9.88
STR_574,Lactobacillus,true,Negative,Facultative Anaerobe,3.66
STR_327,Lactobacillus,dream,Positive,Anaerobic,1.66
STR_949,Streptococcus,wait,Negative,Facultative Anaerobe,2.87
STR_488,Bacillus,reach,Negative,Facultative Anaerobe,2.27
STR_626,Streptococcus,type,Positive,Aerobic,1.4
STR_507,Clostridium,up,Negative,Anaerobic,8.63
