strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_283,Clostridium,executive,Positive,Aerobic,4.99
STR_767,Lactobacillus,thus,Negative,Facultative Anaerobe,8.2
STR_311,Bacillus,region,Negative,Facultative Anaerobe,9.72
STR_602,Clostridium,stage,Positive,Microaerophilic,6.82
STR_256,Streptococcus,which,Negative,Microaerophilic,8.9
STR_696,Streptococcus,difference,Positive,Microaerophilic,9.68
STR_356,Pseudomonas,believe,Negative,Aerobic,2.76
STR_252,Staphylococcus,medical,Positive,Microaerophilic,2.45
STR_805,Pseudomonas,final,Negative,Microaerophilic,7.84
STR_525,Pseudomonas,always,Negative,Anaerobic,1.78
STR_270,Streptococcus,century,Positive,Facultative Anaerobe,3.83
STR_854,Staphylococcus,value,Positive,Anaerobic,6.52
STR_627,Streptococcus,girl,Positive,Facultative Anaerobe,6.84
STR_540,Bacillus,thousand,Positive,Microaerophilic,4.54
STR_718,Staphylococcus,while,Positive,Microaerophilic,7.41
STR_588,Lactobacillus,return,Negative,Facultative Anaerobe,2.01
STR_616,Bacillus,mission,Positive,Microaerophilic,6.65
STR_169,Lactobacillus,or,Negative,Facultative Anaerobe,3.66
STR_753,Staphylococcus,why,Positive,Anaerobic,2.5
STR_195,Pseudomonas,develop,Positive,Microaerophilic,3.34
STR_419,Clostridium,bank,Positive,Aerobic,2.27
STR_787,Staphylococcus,sea,Positive,Microaerophilic,9.59
STR_558,Clostridium,measure,Positive,Aerobic,8.89
STR_352,Lactobacillus,partner,Negative,Anaerobic,4.75
STR_927,Pseudomonas,so,Negative,Anaerobic,3.37
STR_175,Bacillus,expect,Negative,Anaerobic,6.47
STR_141,Streptococcus,forward,Positive,Aerobic,9.87
STR_116,Clostridium,above,Positive,Anaerobic,9.96
STR_558,Lactobacillus,week,Positive,Aerobic,5.05
STR_746,Pseudomonas,thought,Negative,Anaerobic,8.65
STR_501,Bacillus,great,Negative,Microaerophilic,3.38
STR_562,Bacillus,author,Negative,Aerobic,9.16
STR_201,Clostridium,reach,Negative,Microaerophilic,2.13
STR_722,Staphylococcus,popular,Negative,Anaerobic,2.18
STR_938,Clostridium,other,Negative,Facultative Anaerobe,5.91
STR_762,Staphylococcus,either,Negative,Aerobic,5.69
STR_858,Streptococcus,color,Negative,Microaerophilic,1.66
STR_985,Pseudomonas,us,Positive,Microaerophilic,6.78
STR_468,Clostridium,box,Positive,Anaerobic,6.98
STR_964,Bacillus,animal,Positive,Microaerophilic,0.78
STR_343,Streptococcus,run,Negative,Microaerophilic,7.6
STR_866,Lactobacillus,blue,Positive,Aerobic,8.08
STR_228,Streptococcus,theory,Negative,Facultative Anaerobe,6.77
STR_984,Bacillus,simple,Negative,Anaerobic,2.32
STR_664,Pseudomonas,federal,Positive,Microaerophilic,3.26
STR_108,Pseudomonas,end,Positive,Microaerophilic,2.16
STR_588,Lactobacillus,improve,Negative,Anaerobic,9.07
STR_282,Bacillus,across,Positive,Anaerobic,1.58
STR_679,Bacillus,difference,Negative,Aerobic,4.42
STR_281,Streptococcus,final,Positive,Anaerobic,0.96
STR_870,Lactobacillus,religious,Positive,Anaerobic,2.55
STR_514,Clostridium,truth,Positive,Anaerobic,7.53
STR_196,Clostridium,teacher,Positive,Microaerophilic,6.09
