strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_106,Clostridium,open,Positive,Aerobic,3.45
STR_197,Streptococcus,like,Positive,Aerobic,2.01
STR_501,Streptococcus,rather,Negative,Aerobic,8.58
STR_453,Clostridium,until,Positive,Facultative Anaerobe,9.44
STR_353,Bacillus,hour,Negative,Anaerobic,3.3
STR_200,Clostridium,shake,Positive,Microaerophilic,8.28
STR_128,Pseudomonas,open,Positive,Aerobic,8.73
STR_372,Clostridium,answer,Positive,Facultative Anaerobe,0.7
STR_556,Streptococcus,miss,Positive,Anaerobic,9.13
STR_175,Pseudomonas,price,Positive,Anaerobic,2.63
STR_394,Bacillus,house,Negative,Aerobic,2.3
STR_239,Streptococcus,another,Positive,Anaerobic,6.06
STR_399,Bacillus,nearly,Negative,Microaerophilic,6.03
STR_403,Clostridium,way,Positive,Microaerophilic,4.7
STR_220,Lactobacillus,everything,Positive,Microaerophilic,6.29
STR_720,Streptococcus,mission,Positive,Aerobic,2.82
STR_432,Clostridium,son,Negative,Aerobic,8.15
STR_147,Bacillus,data,Positive,Anaerobic,0.73
STR_228,Streptococcus,behavior,Positive,Anaerobic,1.2
STR_717,Lactobacillus,explain,Positive,Anaerobic,0.75
STR_834,Lactobacillus,difference,Negative,Facultative Anaerobe,3.04
STR_776,Clostridium,someone,Positive,Facultative Anaerobe,9.09
STR_474,Clostridium,against,Positive,Aerobic,9.22
STR_761,Bacillus,usually,Negative,Microaerophilic,5.35
STR_701,Pseudomonas,drug,Positive,Anaerobic,5.3
STR_215,Bacillus,beautiful,Positive,Microaerophilic,1.69
STR_621,Staphylococcus,do,Positive,Anaerobic,6.03
STR_904,Clostridium,throw,Positive,Aerobic,7.11
STR_783,Pseudomonas,now,Positive,Microaerophilic,9.5
STR_409,Pseudomonas,trip,Negative,Aerobic,5.66
STR_887,Bacillus,vote,Negative,Aerobic,0.95
STR_605,Clostridium,senior,Negative,Microaerophilic,8.6
STR_469,Staphylococcus,trade,Negative,Facultative Anaerobe,9.89
STR_558,Lactobacillus,memory,Positive,Microaerophilic,8.38
STR_940,Lactobacillus,doctor,Negative,Aerobic,5.83
STR_359,Lactobacillus,next,Positive,Aerobic,6.68
STR_376,Clostridium,despite,Positive,Facultative Anaerobe,3.66
STR_936,Pseudomonas,right,Negative,Facultative Anaerobe,4.75
STR_668,Lactobacillus,economic,Positive,Facultative Anaerobe,5.65
STR_692,Clostridium,rule,Negative,Aerobic,6.31
STR_338,Bacillus,final,Negative,Aerobic,6.22
STR_649,Clostridium,available,Negative,Facultative Anaerobe,6.17
STR_279,Pseudomonas,yes,Negative,Aerobic,4.78
STR_477,Lactobacillus,who,Positive,Microaerophilic,3.58
STR_350,Pseudomonas,national,Negative,Facultative Anaerobe,4.74
STR_589,Staphylococcus,ahead,Positive,Microaerophilic,8.27
STR_362,Pseudomonas,me,Positive,Facultative Anaerobe,6.25
STR_177,Bacillus,drug,Positive,Anaerobic,9.48
STR_217,Clostridium,audience,Positive,Microaerophilic,8.29
STR_870,Clostridium,feel,Positive,Microaerophilic,5.27
STR_703,Streptococcus,property,Positive,Facultative Anaerobe,7.7
STR_589,Streptococcus,American,Positive,Microaerophilic,4.87
STR_795,Staphylococcus,next,Negative,Facultative Anaerobe,9.54
STR_786,Streptococcus,may,Negative,Facultative Anaerobe,8.06
STR_714,Pseudomonas,floor,Positive,Anaerobic,3.35
STR_885,Staphylococcus,lead,Negative,Aerobic,1.91
STR_726,Pseudomonas,interesting,Negative,Microaerophilic,5.55
STR_930,Clostridium,start,Negative,Aerobic,1.18
STR_281,Lactobacillus,management,Positive,Aerobic,2.06
STR_293,Streptococcus,begin,Positive,Anaerobic,1.35
STR_658,Lactobacillus,place,Positive,Aerobic,1.89
STR_125,Bacillus,through,Negative,Anaerobic,2.05
STR_910,Bacillus,film,Negative,Facultative Anaerobe,1.26
STR_297,Clostridium,safe,Positive,Microaerophilic,5.75
STR_159,Streptococcus,green,Positive,Anaerobic,8.74
STR_816,Staphylococcus,brother,Negative,Microaerophilic,2.61
STR_717,Pseudomonas,half,Positive,Microaerophilic,3.69
STR_689,Pseudomonas,interest,Positive,Anaerobic,4.92
STR_412,Clostridium,listen,Positive,Aerobic,9.06
STR_170,Clostridium,gas,Positive,Facultative Anaerobe,9.94
STR_271,Staphylococcus,approach,Negative,Aerobic,6.13
STR_771,Clostridium,agent,Positive,Aerobic,5.8
STR_213,Lactobacillus,cultural,Negative,Aerobic,3.68
STR_443,Pseudomonas,run,Positive,Aerobic,3.5
STR_882,Bacillus,him,Negative,Aerobic,2.48
STR_671,Clostridium,inside,Negative,Anaerobic,2.78
STR_740,Pseudomonas,anything,Positive,Anaerobic,8.3
STR_912,Pseudomonas,hundred,Positive,Anaerobic,7.62
STR_760,Clostridium,police,Negative,Anaerobic,2.71
STR_289,Clostridium,less,Positive,Anaerobic,8.2
STR_122,Pseudomonas,technology,Negative,Anaerobic,2.1
STR_268,Pseudomonas,town,Negative,Facultative Anaerobe,9.38
STR_313,Bacillus,same,Positive,Aerobic,3.85
STR_674,Clostridium,take,Positive,Facultative Anaerobe,9.99
STR_374,Pseudomonas,population,Positive,Microaerophilic,1.94
STR_535,Lactobacillus,never,Negative,Aerobic,4.02
STR_399,Streptococcus,year,Negative,Facultative Anaerobe,4.84
STR_603,Lactobacillus,sort,Negative,Facultative Anaerobe,9.6
STR_962,Staphylococcus,than,Positive,Anaerobic,3.89
STR_499,Lactobacillus,environmental,Negative,Anaerobic,0.83
STR_996,Streptococcus,significant,Negative,Facultative Anaerobe,9.36
STR_306,Lactobacillus,order,Positive,Aerobic,5.4
STR_130,Lactobacillus,apply,Positive,Facultative Anaerobe,6.34
STR_751,Staphylococcus,us,Positive,Anaerobic,2.17
STR_228,Lactobacillus,he,Negative,Microaerophilic,3.58
STR_712,Streptococcus,good,Positive,Anaerobic,4.79
STR_929,Bacillus,good,Negative,Microaerophilic,8.4
STR_488,Staphylococcus,may,Positive,Anaerobic,0.83
STR_239,Streptococcus,degree,Negative,Aerobic,0.79
STR_788,Streptococcus,again,Negative,Aerobic,2.03
STR_497,Clostridium,sure,Positive,Aerobic,1.26
STR_659,Lactobacillus,professional,Positive,Anaerobic,7.57
STR_655,Lactobacillus,doctor,Negative,Aerobic,2.29
STR_509,Clostridium,say,Positive,Aerobic,7.34
STR_250,Streptococcus,Congress,Negative,Aerobic,5.73
STR_122,Bacillus,social,Negative,Microaerophilic,2.13
STR_925,Streptococcus,people,Positive,Facultative Anaerobe,5.67
STR_649,Staphylococcus,offer,Positive,Aerobic,6.37
STR_506,Staphylococcus,again,Negative,Anaerobic,5.03
