strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_125,Pseudomonas,put,Negative,Aerobic,3.74
STR_168,Streptococcus,itself,Negative,Facultative Anaerobe,4.97
STR_442,Pseudomonas,care,Positive,Aerobic,5.94
STR_791,Streptococcus,personal,Positive,Microaerophilic,2.07
STR_733,Pseudomonas,each,Negative,Microaerophilic,4.39
STR_872,Lactobacillus,after,Positive,Aerobic,8.09
STR_107,Pseudomonas,effect,Positive,Aerobic,1.55
STR_897,Streptococcus,majority,Negative,Anaerobic,3.19
STR_617,Streptococcus,amount,Positive,Microaerophilic,7.66
STR_177,Staphylococcus,song,Negative,Microaerophilic,8.82
STR_113,Clostridium,something,Negative,Anaerobic,7.33
STR_809,Pseudomonas,can,Positive,Aerobic,3.69
STR_638,Staphylococcus,material,Positive,Facultative Anaerobe,1.24
STR_811,Pseudomonas,food,Positive,Anaerobic,4.04
STR_857,Lactobacillus,especially,Positive,Anaerobic,0.87
STR_157,Staphylococcus,evidence,Negative,Microaerophilic,3.83
STR_987,Streptococcus,others,Positive,Anaerobic,6.02
STR_362,Staphylococcus,of,Negative,Aerobic,6.93
STR_809,Pseudomonas,true,Negative,Anaerobic,5.99
STR_510,Pseudomonas,field,Negative,Anaerobic,5.8
STR_792,Lactobacillus,culture,Negative,Microaerophilic,6.74
STR_323,Staphylococcus,what,Negative,Microaerophilic,9.82
STR_368,Clostridium,financial,Negative,Microaerophilic,3.47
STR_247,Streptococcus,any,Negative,Aerobic,1.43
STR_921,Pseudomonas,team,Positive,Aerobic,5.37
STR_894,Streptococcus,everything,Positive,Microaerophilic,4.08
STR_586,Lactobacillus,institution,Negative,Anaerobic,9.26
STR_644,Pseudomonas,son,Positive,Microaerophilic,9.75
STR_708,Streptococcus,operation,Negative,Anaerobic,6.25
STR_306,Clostridium,push,Negative,Aerobic,8.43
STR_878,Clostridium,beat,Negative,Microaerophilic,9.04
STR_113,Lactobacillus,trip,Negative,Aerobic,8.88
STR_631,Streptococcus,idea,Positive,Anaerobic,9.26
STR_551,Staphylococcus,church,Positive,Anaerobic,7.67
STR_849,Bacillus,course,Negative,Anaerobic,2.6
STR_118,Bacillus,after,Negative,Microaerophilic,7.04
STR_455,Lactobacillus,himself,Positive,Anaerobic,3.11
STR_745,Clostridium,offer,Positive,Anaerobic,1.58
STR_912,Lactobacillus,throw,Negative,Anaerobic,4.1
STR_431,Bacillus,street,Negative,Anaerobic,5.68
STR_568,Streptococcus,own,Positive,Aerobic,4.42
STR_486,Lactobacillus,beyond,Positive,Anaerobic,5.4
STR_322,Staphylococcus,son,Negative,Facultative Anaerobe,2.72
STR_200,Bacillus,home,Negative,Facultative Anaerobe,9.3
STR_507,Bacillus,often,Positive,Aerobic,1.1
STR_201,Pseudomonas,onto,Positive,Anaerobic,9.59
STR_783,Bacillus,parent,Negative,Facultative Anaerobe,3.32
STR_547,Bacillus,someone,Positive,Microaerophilic,7.5
STR_522,Clostridium,people,Negative,Aerobic,9.88
STR_319,Bacillus,author,Positive,Facultative Anaerobe,6.66
STR_867,Clostridium,news,Negative,Facultative Anaerobe,8.23
STR_874,Pseudomonas,benefit,Positive,Anaerobic,5.99
STR_514,Streptococcus,else,Negative,Aerobic,4.13
STR_200,Lactobacillus,wonder,Negative,Microaerophilic,8.48
STR_486,Bacillus,across,Negative,Facultative Anaerobe,7.93
STR_957,Pseudomonas,week,Positive,Facultative Anaerobe,6.23
STR_607,Clostridium,agree,Negative,Facultative Anaerobe,2.67
STR_230,Pseudomonas,season,Positive,Anaerobic,4.16
STR_953,Clostridium,live,Positive,Microaerophilic,4.5
STR_476,Pseudomonas,with,Positive,Microaerophilic,7.62
STR_601,Bacillus,allow,Negative,Microaerophilic,3.54
STR_201,Bacillus,find,Negative,Facultative Anaerobe,1.62
STR_440,Streptococcus,full,Positive,Aerobic,9.01
STR_262,Pseudomonas,report,Negative,Facultative Anaerobe,4.04
