strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Clostridium,magazine,Negative,Aerobic,3.85
STR_172,Lactobacillus,central,Positive,Facultative Anaerobe,2.49
STR_732,Bacillus,ability,Positive,Microaerophilic,8.37
STR_761,Staphylococcus,arrive,Positive,Aerobic,5.13
STR_890,Staphylococcus,take,Positive,Aerobic,4.17
STR_588,Lactobacillus,return,Negative,Aerobic,3.74
STR_109,Lactobacillus,watch,Positive,Microaerophilic,3.63
STR_452,Staphylococcus,general,Positive,Anaerobic,6.87
STR_640,Lactobacillus,be,Negative,Aerobic,7.42
STR_268,Staphylococcus,into,Negative,Facultative Anaerobe,3.22
STR_604,Staphylococcus,institution,Negative,Facultative Anaerobe,8.72
STR_635,Clostridium,major,Negative,Facultative Anaerobe,3.08
STR_140,Pseudomonas,put,Negative,Microaerophilic,7.63
STR_201,Lactobacillus,lead,Positive,Microaerophilic,4.77
STR_112,Pseudomonas,bag,Negative,Facultative Anaerobe,5.36
STR_697,Pseudomonas,sing,Negative,Microaerophilic,6.22
STR_653,Streptococcus,fear,Positive,Facultative Anaerobe,4.51
STR_207,Pseudomonas,here,Negative,Anaerobic,3.53
STR_192,Lactobacillus,scene,Positive,Anaerobic,7.19
STR_336,Clostridium,film,Negative,Microaerophilic,6.98
STR_793,Pseudomonas,help,Positive,Microaerophilic,3.37
STR_889,Bacillus,ball,Negative,Microaerophilic,2.1
STR_909,Clostridium,three,Positive,Facultative Anaerobe,8.65
STR_549,Streptococcus,those,Positive,Microaerophilic,9.03
STR_931,Lactobacillus,audience,Positive,Aerobic,1.39
STR_526,Clostridium,side,Positive,Facultative Anaerobe,0.54
STR_229,Lactobacillus,piece,Positive,Aerobic,6.04
STR_807,Bacillus,method,Positive,Aerobic,7.13
STR_295,Pseudomonas,red,Negative,Facultative Anaerobe,4.65
STR_444,Bacillus,way,Negative,Aerobic,2.03
STR_129,Bacillus,suffer,Negative,Facultative Anaerobe,9.08
STR_551,Staphylococcus,nor,Negative,Aerobic,3.08
STR_570,Clostridium,idea,Negative,Microaerophilic,5.01
STR_638,Bacillus,born,Positive,Aerobic,5.1
STR_589,Pseudomonas,evening,Positive,Facultative Anaerobe,5.51
STR_130,Bacillus,two,Positive,Facultative Anaerobe,8.07
STR_672,Lactobacillus,bed,Positive,Microaerophilic,7.72
STR_975,Streptococcus,mind,Negative,Aerobic,5.73
STR_286,Streptococcus,way,Negative,Anaerobic,9.17
STR_437,Lactobacillus,change,Negative,Aerobic,2.36
STR_959,Lactobacillus,energy,Positive,Microaerophilic,8.21
STR_720,Clostridium,concern,Negative,Microaerophilic,1.02
STR_621,Staphylococcus,pay,Positive,Anaerobic,4.06
STR_943,Lactobacillus,marriage,Positive,Microaerophilic,8.18
STR_374,Staphylococcus,good,Negative,Anaerobic,6.16
STR_319,Staphylococcus,themselves,Negative,Anaerobic,9.86
STR_713,Pseudomonas,treatment,Positive,Aerobic,8.53
STR_474,Pseudomonas,sense,Negative,Facultative Anaerobe,6.35
STR_487,Staphylococcus,up,Positive,Anaerobic,4.24
STR_391,Lactobacillus,head,Positive,Aerobic,0.76
STR_931,Pseudomonas,experience,Negative,Microaerophilic,5.23
STR_835,Staphylococcus,management,Positive,Aerobic,1.7
STR_587,Staphylococcus,think,Positive,Microaerophilic,8.57
STR_475,Staphylococcus,chance,Positive,Facultative Anaerobe,3.5
STR_765,Streptococcus,price,Positive,Anaerobic,7.76
STR_507,Pseudomonas,onto,Positive,Microaerophilic,8.26
STR_636,Lactobacillus,professor,Negative,Anaerobic,6.1
STR_889,Streptococcus,prepare,Positive,Anaerobic,8.83
STR_710,Staphylococcus,all,Positive,Aerobic,5.73
STR_622,Lactobacillus,network,Negative,Facultative Anaerobe,0.64
STR_996,Bacillus,once,Negative,Aerobic,1.81
STR_469,Pseudomonas,morning,Negative,Facultative Anaerobe,7.39
STR_415,Clostridium,imagine,Negative,Aerobic,7.2
STR_516,Streptococcus,last,Positive,Aerobic,0.74
STR_256,Bacillus,professor,Negative,Microaerophilic,6.25
STR_237,Staphylococcus,ask,Negative,Aerobic,3.49
STR_245,Clostridium,my,Positive,Microaerophilic,9.05
STR_178,Streptococcus,land,Negative,Anaerobic,7.97
STR_884,Bacillus,feeling,Positive,Anaerobic,9.43
STR_176,Bacillus,picture,Negative,Aerobic,4.88
STR_971,Clostridium,admit,Positive,Aerobic,7.43
STR_925,Bacillus,easy,Negative,Aerobic,4.23
STR_962,Pseudomonas,she,Negative,Facultative Anaerobe,9.51
STR_254,Clostridium,most,Positive,Microaerophilic,2.37
STR_634,Clostridium,family,Negative,Microaerophilic,7.85
STR_126,Clostridium,require,Negative,Anaerobic,6.92
STR_505,Bacillus,baby,Negative,Anaerobic,1.26
STR_317,Clostridium,foot,Negative,Aerobic,0.65
STR_563,Pseudomonas,especially,Positive,Anaerobic,7.1
STR_645,Staphylococcus,simple,Negative,Facultative Anaerobe,3.24
STR_157,Lactobacillus,consider,Positive,Facultative Anaerobe,9.67
STR_698,Staphylococcus,star,Negative,Microaerophilic,0.68
STR_452,Staphylococcus,town,Positive,Microaerophilic,1.48
STR_208,Pseudomonas,expert,Negative,Anaerobic,4.98
STR_630,Lactobacillus,they,Positive,Aerobic,6.34
STR_960,Staphylococcus,establish,Negative,Aerobic,4.75
STR_643,Lactobacillus,different,Positive,Aerobic,7.43
STR_865,Lactobacillus,member,Positive,Aerobic,7.99
STR_240,Staphylococcus,southern,Negative,Facultative Anaerobe,1.56
STR_997,Staphylococcus,public,Positive,Microaerophilic,9.59
STR_273,Pseudomonas,same,Positive,Facultative Anaerobe,4.43
STR_391,Streptococcus,nation,Negative,Facultative Anaerobe,5.08
STR_976,Lactobacillus,move,Positive,Aerobic,5.96
STR_463,Streptococcus,occur,Positive,Microaerophilic,4.67
STR_112,Staphylococcus,eat,Positive,Facultative Anaerobe,6.06
STR_735,Streptococcus,dinner,Positive,Aerobic,8.74
STR_237,Pseudomonas,in,Positive,Facultative Anaerobe,3.79
STR_607,Clostridium,truth,Negative,Microaerophilic,4.22
STR_948,Pseudomonas,body,Positive,Anaerobic,2.32
STR_341,Clostridium,land,Positive,Aerobic,5.52
STR_413,Clostridium,red,Negative,Facultative Anaerobe,7.05
STR_730,Bacillus,eat,Negative,Microaerophilic,2.71
STR_581,Bacillus,up,Positive,Anaerobic,6.73
STR_277,Lactobacillus,name,Negative,Aerobic,4.74
STR_651,Bacillus,education,Positive,Aerobic,6.59
STR_106,Streptococcus,statement,Positive,Anaerobic,2.7
STR_269,Clostridium,responsibility,Positive,Facultative Anaerobe,1.55
STR_379,Pseudomonas,long,Positive,Facultative Anaerobe,9.93
STR_797,Lactobacillus,opportunity,Positive,Aerobic,2.44
STR_625,Bacillus,those,Negative,Facultative Anaerobe,2.75
STR_221,Streptococcus,machine,Positive,Anaerobic,1.58
STR_243,Pseudomonas,group,Negative,Microaerophilic,8.44
STR_908,Streptococcus,let,Positive,Aerobic,8.34
STR_621,Streptococcus,you,Positive,Anaerobic,2.29
STR_515,Staphylococcus,international,Positive,Microaerophilic,3.38
STR_673,Pseudomonas,mind,Positive,Facultative Anaerobe,0.73
STR_845,Staphylococcus,moment,Negative,Anaerobic,9.91
STR_290,Clostridium,town,Positive,Facultative Anaerobe,9.49
STR_260,Bacillus,bill,Negative,Facultative Anaerobe,5.79
STR_258,Lactobacillus,strategy,Positive,Microaerophilic,5.55
STR_549,Lactobacillus,animal,Negative,Microaerophilic,9.55
STR_736,Staphylococcus,society,Negative,Microaerophilic,9.06
STR_571,Lactobacillus,news,Positive,Microaerophilic,1.44
STR_586,Bacillus,customer,Positive,Facultative Anaerobe,3.66
STR_555,Clostridium,recognize,Negative,Anaerobic,2.49
STR_509,Clostridium,fish,Negative,Anaerobic,4.55
STR_540,Staphylococcus,author,Positive,Anaerobic,4.08
STR_870,Pseudomonas,month,Positive,Facultative Anaerobe,4.89
STR_812,Pseudomonas,offer,Negative,Aerobic,3.6
STR_779,Streptococcus,action,Positive,Anaerobic,9.39
STR_704,Streptococcus,stay,Negative,Facultative Anaerobe,3.38
STR_446,Staphylococcus,employee,Positive,Facultative Anaerobe,2.52
STR_995,Staphylococcus,though,Negative,Anaerobic,9.5
STR_223,Pseudomonas,prove,Negative,Aerobic,7.17
STR_810,Pseudomonas,force,Negative,Microaerophilic,4.57
STR_565,Staphylococcus,two,Positive,Microaerophilic,9.94
STR_763,Streptococcus,player,Negative,Microaerophilic,3.34
STR_663,Pseudomonas,drug,Negative,Aerobic,9.77
STR_741,Pseudomonas,employee,Positive,Microaerophilic,6.81
STR_761,Pseudomonas,in,Positive,Aerobic,7.87
STR_475,Staphylococcus,such,Negative,Anaerobic,3.05
STR_334,Staphylococcus,produce,Positive,Anaerobic,5.04
STR_549,Clostridium,window,Positive,Aerobic,8.77
STR_133,Pseudomonas,personal,Negative,Facultative Anaerobe,6.68
STR_308,Pseudomonas,agency,Negative,Anaerobic,6.55
STR_253,Streptococcus,audience,Positive,Facultative Anaerobe,2.2
STR_908,Clostridium,and,Positive,Facultative Anaerobe,8.37
STR_178,Clostridium,painting,Negative,Microaerophilic,1.1
STR_546,Clostridium,computer,Negative,Anaerobic,4.13
STR_214,Staphylococcus,charge,Negative,Facultative Anaerobe,3.27
STR_642,Staphylococcus,side,Positive,Microaerophilic,3.81
STR_818,Bacillus,list,Positive,Aerobic,1.16
STR_946,Pseudomonas,know,Positive,Aerobic,1.59
STR_771,Pseudomonas,manage,Negative,Microaerophilic,6.39
STR_515,Streptococcus,professional,Positive,Microaerophilic,4.17
STR_549,Pseudomonas,least,Positive,Facultative Anaerobe,2.95
STR_231,Clostridium,friend,Positive,Anaerobic,5.72
STR_637,Lactobacillus,seek,Positive,Facultative Anaerobe,8.19
STR_615,Pseudomonas,natural,Negative,Anaerobic,6.02
STR_558,Pseudomonas,manager,Negative,Microaerophilic,7.42
STR_816,Lactobacillus,everything,Positive,Facultative Anaerobe,8.12
STR_799,Pseudomonas,live,Positive,Anaerobic,5.78
STR_337,Lactobacillus,onto,Negative,Microaerophilic,6.32
STR_581,Staphylococcus,anyone,Positive,Aerobic,9.83
STR_652,Staphylococcus,store,Negative,Anaerobic,7.32
STR_914,Staphylococcus,writer,Positive,Microaerophilic,5.93
STR_821,Staphylococcus,but,Positive,Anaerobic,5.99
STR_945,Clostridium,moment,Negative,Microaerophilic,7.83
STR_477,Clostridium,page,Negative,Facultative Anaerobe,7.49
STR_201,Streptococcus,argue,Negative,Microaerophilic,7.84
STR_881,Streptococcus,book,Positive,Facultative Anaerobe,5.51
STR_454,Staphylococcus,employee,Positive,Microaerophilic,4.86
STR_351,Lactobacillus,participant,Positive,Facultative Anaerobe,2.24
STR_249,Clostridium,must,Negative,Anaerobic,8.21
STR_141,Streptococcus,ever,Negative,Microaerophilic,3.38
STR_381,Clostridium,argue,Positive,Microaerophilic,7.4
STR_483,Lactobacillus,expect,Positive,Aerobic,2.97
STR_370,Lactobacillus,begin,Positive,Microaerophilic,7.32
STR_558,Staphylococcus,concern,Negative,Facultative Anaerobe,3.57
STR_463,Streptococcus,energy,Positive,Aerobic,5.46
STR_593,Bacillus,picture,Negative,Facultative Anaerobe,6.38
STR_253,Pseudomonas,leader,Negative,Anaerobic,2.56
STR_974,Streptococcus,off,Negative,Facultative Anaerobe,9.57
STR_530,Streptococcus,ok,Negative,Anaerobic,1.38
STR_282,Staphylococcus,sort,Negative,Facultative Anaerobe,6.94
STR_396,Staphylococcus,group,Negative,Microaerophilic,0.79
STR_821,Bacillus,where,Negative,Aerobic,3.93
STR_437,Staphylococcus,seven,Positive,Anaerobic,4.09
STR_408,Lactobacillus,step,Positive,Facultative Anaerobe,3.85
STR_651,Bacillus,my,Negative,Microaerophilic,9.54
STR_629,Clostridium,defense,Negative,Aerobic,2.43
STR_627,Bacillus,interest,Positive,Microaerophilic,6.72
STR_136,Staphylococcus,tree,Positive,Aerobic,3.31
STR_988,Bacillus,job,Positive,Anaerobic,9.7
STR_239,Streptococcus,soon,Positive,Facultative Anaerobe,5.54
STR_276,Clostridium,ten,Positive,Aerobic,3.07
STR_760,Clostridium,herself,Positive,Aerobic,9.1
STR_926,Staphylococcus,firm,Positive,Anaerobic,1.11
