strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_408,Streptococcus,eat,Positive,Microaerophilic,2.64
STR_339,Streptococcus,rather,Negative,Anaerobic,9.62
STR_249,Lactobacillus,last,Negative,Anaerobic,8.97
STR_682,Pseudomonas,rich,Negative,Aerobic,9.73
STR_713,Clostridium,including,Positive,Aerobic,4.13
STR_897,Staphylococcus,your,Positive,Microaerophilic,3.53
STR_317,Streptococcus,season,Negative,Aerobic,1.71
STR_844,Clostridium,Republican,Positive,Aerobic,9.94
STR_538,Lactobacillus,gun,Positive,Microaerophilic,5.29
STR_572,Streptococcus,voice,Positive,Anaerobic,4.54
STR_508,Lactobacillus,though,Negative,Aerobic,9.17
STR_271,Bacillus,our,Positive,Anaerobic,8.27
STR_127,Lactobacillus,outside,Positive,Facultative Anaerobe,4.94
STR_429,Staphylococcus,professor,Positive,Anaerobic,9.01
STR_935,Lactobacillus,feel,Negative,Facultative Anaerobe,9.52
STR_466,Bacillus,leave,Negative,Aerobic,6.33
STR_754,Lactobacillus,yard,Negative,Microaerophilic,1.74
STR_184,Pseudomonas,that,Negative,Aerobic,9.35
STR_972,Bacillus,picture,Positive,Facultative Anaerobe,1.68
STR_646,Lactobacillus,stuff,Negative,Anaerobic,3.69
STR_285,Bacillus,within,Positive,Facultative Anaerobe,9.59
STR_849,Streptococcus,physical,Negative,Facultative Anaerobe,3.56
STR_802,Lactobacillus,talk,Positive,Aerobic,7.79
STR_457,Bacillus,task,Negative,Microaerophilic,4.63
STR_374,Streptococcus,style,Negative,Microaerophilic,9.12
STR_988,Lactobacillus,movie,Negative,Facultative Anaerobe,5.78
STR_740,Bacillus,task,Positive,Facultative Anaerobe,7.17
STR_443,Pseudomonas,force,Negative,Anaerobic,1.54
STR_596,Bacillus,customer,Positive,Anaerobic,10.0
STR_247,Streptococcus,security,Negative,Facultative Anaerobe,6.53
STR_957,Pseudomonas,office,Negative,Anaerobic,4.88
STR_214,Bacillus,three,Negative,Aerobic,6.65
STR_668,Streptococcus,style,Negative,Anaerobic,4.52
STR_393,Bacillus,toward,Negative,Anaerobic,3.4
STR_231,Bacillus,open,Positive,Aerobic,7.71
STR_668,Staphylococcus,wife,Positive,Facultative Anaerobe,1.73
STR_509,Streptococcus,material,Negative,Microaerophilic,8.42
STR_519,Pseudomonas,spring,Positive,Anaerobic,4.78
STR_659,Staphylococcus,allow,Negative,Aerobic,9.72
STR_989,Streptococcus,finally,Positive,Facultative Anaerobe,1.96
STR_918,Streptococcus,nor,Positive,Anaerobic,8.03
STR_750,Streptococcus,ago,Negative,Aerobic,5.21
STR_275,Streptococcus,week,Negative,Aerobic,9.55
STR_950,Lactobacillus,time,Positive,Anaerobic,4.51
STR_442,Lactobacillus,herself,Negative,Aerobic,0.84
STR_515,Streptococcus,site,Positive,Aerobic,8.72
STR_997,Clostridium,program,Positive,Anaerobic,4.84
STR_924,Clostridium,region,Positive,Anaerobic,1.75
STR_233,Clostridium,go,Negative,Anaerobic,8.32
STR_613,Bacillus,father,Negative,Microaerophilic,2.12
STR_883,Clostridium,receive,Negative,Microaerophilic,9.22
STR_169,Bacillus,huge,Negative,Aerobic,9.18
STR_864,Lactobacillus,range,Negative,Anaerobic,2.7
STR_162,Bacillus,college,Negative,Microaerophilic,9.95
STR_352,Bacillus,across,Negative,Anaerobic,2.71
STR_550,Streptococcus,modern,Positive,Aerobic,9.43
STR_226,Streptococcus,friend,Positive,Aerobic,5.95
STR_914,Bacillus,argue,Positive,Facultative Anaerobe,1.37
STR_447,Staphylococcus,mention,Negative,Aerobic,2.43
STR_116,Streptococcus,clearly,Positive,Aerobic,5.45
STR_224,Bacillus,together,Negative,Microaerophilic,1.26
STR_931,Clostridium,deal,Negative,Aerobic,1.44
STR_662,Bacillus,professional,Negative,Facultative Anaerobe,1.98
STR_222,Clostridium,person,Positive,Aerobic,3.32
STR_689,Streptococcus,view,Negative,Facultative Anaerobe,3.22
STR_951,Streptococcus,style,Negative,Facultative Anaerobe,1.23
STR_199,Staphylococcus,structure,Positive,Microaerophilic,3.61
