strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_855,Pseudomonas,computer,Positive,Anaerobic,9.75
STR_571,Clostridium,front,Negative,Microaerophilic,4.47
STR_921,Clostridium,lot,Positive,Microaerophilic,6.03
STR_414,Streptococcus,personal,Negative,Facultative Anaerobe,3.93
STR_973,Staphylococcus,finally,Negative,Anaerobic,3.7
STR_190,Staphylococcus,end,Positive,Aerobic,6.25
STR_765,Streptococcus,level,Positive,Facultative Anaerobe,7.48
STR_355,Lactobacillus,now,Negative,Facultative Anaerobe,3.97
STR_911,Streptococcus,show,Positive,Anaerobic,3.22
STR_703,Clostridium,ten,Negative,Microaerophilic,6.12
STR_609,Streptococcus,page,Positive,Anaerobic,8.13
STR_374,Streptococcus,way,Positive,Microaerophilic,1.78
STR_838,Bacillus,join,Negative,Anaerobic,7.62
STR_612,Staphylococcus,summer,Positive,Aerobic,7.08
STR_364,Staphylococcus,think,Positive,Facultative Anaerobe,0.69
STR_987,Lactobacillus,unit,Negative,Facultative Anaerobe,8.11
STR_438,Lactobacillus,establish,Negative,Facultative Anaerobe,9.0
STR_234,Bacillus,manager,Positive,Aerobic,7.58
STR_523,Lactobacillus,society,Positive,Microaerophilic,5.72
STR_158,Streptococcus,what,Negative,Facultative Anaerobe,3.97
STR_698,Clostridium,lose,Positive,Anaerobic,8.54
STR_274,Lactobacillus,rest,Positive,Facultative Anaerobe,1.96
STR_128,Streptococcus,particular,Positive,Microaerophilic,2.06
STR_684,Clostridium,listen,Positive,Anaerobic,4.89
STR_258,Lactobacillus,assume,Positive,Microaerophilic,0.55
STR_967,Clostridium,nature,Positive,Aerobic,5.65
STR_139,Staphylococcus,TV,Positive,Anaerobic,4.35
STR_594,Lactobacillus,fly,Negative,Anaerobic,8.72
STR_643,Lactobacillus,market,Positive,Aerobic,8.97
STR_317,Staphylococcus,region,Positive,Anaerobic,4.2
STR_504,Bacillus,senior,Negative,Aerobic,1.67
STR_233,Streptococcus,door,Negative,Aerobic,8.94
STR_129,Lactobacillus,agreement,Positive,Aerobic,9.02
STR_975,Staphylococcus,second,Negative,Anaerobic,8.32
STR_747,Clostridium,management,Negative,Microaerophilic,8.19
STR_143,Streptococcus,perhaps,Negative,Facultative Anaerobe,5.05
