neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7272,Striatum,133.93,116.54,Rattus norvegicus
NEUR_6205,Thalamus,139.11,36.34,Rattus norvegicus
NEUR_9226,Cerebellum,77.5,28.78,Macaca mulatta
NEUR_5893,Hippocampus,20.3,10.23,Rattus norvegicus
NEUR_4021,Cortex,6.87,101.02,Macaca mulatta
NEUR_6564,Thalamus,104.75,35.21,Danio rerio
NEUR_9457,Thalamus,13.03,13.2,Danio rerio
NEUR_4594,Striatum,38.77,85.96,Macaca mulatta
NEUR_4116,Hippocampus,60.96,54.99,Rattus norvegicus
NEUR_6880,Hypothalamus,21.91,115.67,Macaca mulatta
NEUR_7078,Hypothalamus,125.69,17.69,Rattus norvegicus
NEUR_7235,Cortex,54.39,34.83,Rattus norvegicus
NEUR_5489,Hypothalamus,26.43,66.82,Rattus norvegicus
NEUR_4431,Hippocampus,52.52,78.13,Danio rerio
NEUR_8544,Cerebellum,109.79,43.25,Danio rerio
NEUR_7804,Hypothalamus,126.48,72.22,Mus musculus
NEUR_5388,Hippocampus,11.13,54.16,Mus musculus
NEUR_1717,Hippocampus,117.45,46.05,Rattus norvegicus
NEUR_2332,Cerebellum,9.62,72.49,Macaca mulatta
NEUR_9977,Hypothalamus,28.64,56.63,Rattus norvegicus
NEUR_1210,Cortex,137.43,28.79,Rattus norvegicus
NEUR_1739,Hypothalamus,53.59,98.59,Rattus norvegicus
NEUR_9858,Thalamus,45.69,73.38,Rattus norvegicus
NEUR_6249,Hypothalamus,107.29,89.02,Rattus norvegicus
NEUR_6063,Cerebellum,90.16,64.07,Mus musculus
NEUR_8907,Cortex,56.09,59.85,Macaca mulatta
NEUR_8713,Thalamus,66.16,51.55,Mus musculus
NEUR_6057,Cortex,27.64,85.38,Rattus norvegicus
NEUR_9645,Hippocampus,71.6,32.56,Macaca mulatta
NEUR_7890,Hypothalamus,83.96,32.73,Mus musculus
NEUR_7972,Cerebellum,96.72,38.73,Mus musculus
NEUR_6608,Hypothalamus,11.77,53.81,Macaca mulatta
NEUR_4742,Thalamus,68.8,54.48,Macaca mulatta
NEUR_8348,Cortex,31.74,46.27,Mus musculus
NEUR_4490,Striatum,22.06,40.42,Rattus norvegicus
NEUR_7387,Amygdala,128.09,16.01,Macaca mulatta
NEUR_1992,Hippocampus,21.01,42.73,Danio rerio
NEUR_5283,Striatum,97.81,113.32,Macaca mulatta
NEUR_4000,Hippocampus,87.53,100.9,Rattus norvegicus
NEUR_3097,Hippocampus,46.82,96.27,Rattus norvegicus
NEUR_5077,Cortex,40.27,45.75,Rattus norvegicus
NEUR_7803,Cerebellum,87.16,40.81,Danio rerio
NEUR_2867,Amygdala,144.57,85.63,Macaca mulatta
NEUR_7736,Cerebellum,58.09,105.96,Rattus norvegicus
NEUR_5030,Hippocampus,147.27,69.06,Danio rerio
NEUR_4923,Thalamus,83.77,45.9,Mus musculus
NEUR_2973,Cerebellum,70.2,119.37,Danio rerio
NEUR_1313,Amygdala,22.44,13.26,Mus musculus
NEUR_6798,Thalamus,131.53,107.04,Danio rerio
NEUR_3360,Thalamus,86.76,70.73,Danio rerio
NEUR_9915,Cerebellum,23.97,66.95,Mus musculus
NEUR_1744,Hippocampus,44.63,116.38,Danio rerio
NEUR_3529,Hypothalamus,60.33,66.54,Macaca mulatta
NEUR_7460,Cortex,79.79,116.41,Mus musculus
NEUR_5936,Amygdala,75.99,18.21,Rattus norvegicus
NEUR_8835,Cerebellum,114.27,107.25,Macaca mulatta
NEUR_2300,Striatum,109.77,58.41,Rattus norvegicus
NEUR_4525,Amygdala,90.08,80.47,Mus musculus
NEUR_2743,Cerebellum,22.71,23.66,Mus musculus
NEUR_7535,Thalamus,82.72,15.63,Danio rerio
NEUR_6173,Striatum,117.82,42.1,Mus musculus
NEUR_7395,Hippocampus,50.65,51.82,Danio rerio
