neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2408,Striatum,91.18,62.38,Danio rerio
NEUR_3303,Thalamus,96.41,83.75,Macaca mulatta
NEUR_7833,Cortex,55.99,86.2,Macaca mulatta
NEUR_7780,Cerebellum,16.56,101.09,Danio rerio
NEUR_1591,Thalamus,4.25,18.42,Macaca mulatta
NEUR_5335,Amygdala,125.24,93.34,Macaca mulatta
NEUR_2738,Thalamus,80.45,25.72,Mus musculus
NEUR_1217,Cortex,16.16,46.28,Mus musculus
NEUR_6261,Amygdala,89.27,109.96,Mus musculus
NEUR_4934,Amygdala,37.53,110.73,Danio rerio
NEUR_4118,Striatum,145.31,68.88,Macaca mulatta
NEUR_9906,Hippocampus,28.38,14.69,Danio rerio
NEUR_2021,Cerebellum,63.71,115.28,Rattus norvegicus
NEUR_7016,Hippocampus,79.93,108.14,Mus musculus
NEUR_3840,Cerebellum,106.27,96.86,Mus musculus
NEUR_9147,Hippocampus,44.97,33.34,Danio rerio
NEUR_1829,Hippocampus,17.43,58.58,Mus musculus
NEUR_5544,Cortex,94.4,115.7,Danio rerio
NEUR_5104,Amygdala,21.2,81.42,Danio rerio
NEUR_3333,Striatum,106.86,92.17,Rattus norvegicus
NEUR_7185,Hippocampus,35.77,13.48,Mus musculus
NEUR_7325,Cortex,119.5,79.29,Danio rerio
NEUR_3972,Hippocampus,78.71,48.62,Danio rerio
NEUR_8211,Hypothalamus,14.49,110.43,Macaca mulatta
NEUR_8520,Cortex,124.26,99.81,Danio rerio
NEUR_9525,Hippocampus,4.19,112.96,Danio rerio
NEUR_8329,Hypothalamus,133.73,69.01,Mus musculus
NEUR_9473,Amygdala,40.84,111.12,Mus musculus
NEUR_5230,Cerebellum,148.1,109.3,Mus musculus
NEUR_3491,Hypothalamus,39.67,13.94,Rattus norvegicus
NEUR_6230,Striatum,119.6,47.45,Rattus norvegicus
NEUR_4225,Hippocampus,62.04,33.61,Rattus norvegicus
NEUR_7440,Hypothalamus,2.24,92.82,Danio rerio
NEUR_7150,Amygdala,21.68,103.06,Danio rerio
NEUR_7349,Thalamus,65.3,50.9,Danio rerio
NEUR_5576,Cerebellum,119.97,30.89,Rattus norvegicus
NEUR_1548,Amygdala,27.22,12.03,Mus musculus
NEUR_1831,Cerebellum,64.51,80.83,Macaca mulatta
NEUR_8088,Hypothalamus,38.66,108.3,Macaca mulatta
NEUR_6804,Hypothalamus,139.11,72.73,Danio rerio
NEUR_6737,Hippocampus,110.4,81.03,Rattus norvegicus
NEUR_5421,Cerebellum,7.13,118.07,Rattus norvegicus
NEUR_3930,Hypothalamus,97.29,26.72,Macaca mulatta
NEUR_9923,Striatum,22.35,80.37,Rattus norvegicus
NEUR_4263,Cortex,71.95,115.31,Macaca mulatta
NEUR_7003,Striatum,67.71,72.69,Danio rerio
NEUR_3488,Cortex,60.23,20.22,Macaca mulatta
NEUR_1465,Cerebellum,103.86,105.78,Danio rerio
NEUR_6140,Cortex,47.79,19.59,Danio rerio
