neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1332,Amygdala,61.57,102.35,Macaca mulatta
NEUR_5932,Striatum,97.03,69.3,Mus musculus
NEUR_4547,Cerebellum,110.03,110.07,Macaca mulatta
NEUR_1549,Hippocampus,61.44,71.73,Danio rerio
NEUR_2849,Amygdala,105.59,43.12,Macaca mulatta
NEUR_7461,Hippocampus,79.81,68.22,Rattus norvegicus
NEUR_7168,Thalamus,105.59,21.5,Danio rerio
NEUR_7837,Amygdala,44.61,38.61,Rattus norvegicus
NEUR_9540,Striatum,149.76,63.11,Mus musculus
NEUR_6886,Striatum,81.87,59.03,Mus musculus
NEUR_7121,Cortex,2.43,100.98,Danio rerio
NEUR_8090,Cortex,39.38,40.0,Macaca mulatta
NEUR_6627,Striatum,118.98,62.01,Rattus norvegicus
NEUR_5847,Striatum,116.07,86.75,Rattus norvegicus
NEUR_2348,Hippocampus,140.64,103.81,Mus musculus
NEUR_7868,Hippocampus,99.33,88.79,Mus musculus
NEUR_1377,Cerebellum,35.08,19.53,Danio rerio
NEUR_5940,Cerebellum,38.68,77.65,Rattus norvegicus
NEUR_7230,Cerebellum,88.78,64.6,Mus musculus
NEUR_7919,Hypothalamus,63.74,54.14,Rattus norvegicus
NEUR_2488,Cerebellum,56.36,104.36,Mus musculus
NEUR_3617,Hippocampus,26.56,91.57,Rattus norvegicus
NEUR_8964,Striatum,22.7,33.7,Mus musculus
NEUR_6816,Thalamus,146.68,30.47,Danio rerio
NEUR_6054,Hypothalamus,48.87,110.57,Mus musculus
NEUR_7623,Hypothalamus,8.8,54.49,Rattus norvegicus
NEUR_6267,Cerebellum,105.26,101.32,Rattus norvegicus
NEUR_9839,Amygdala,140.23,78.52,Rattus norvegicus
NEUR_8975,Amygdala,67.28,40.92,Rattus norvegicus
NEUR_5341,Cerebellum,142.91,60.15,Mus musculus
NEUR_7762,Amygdala,25.13,93.44,Rattus norvegicus
NEUR_2897,Cerebellum,16.21,23.61,Macaca mulatta
NEUR_3954,Hypothalamus,90.06,94.07,Mus musculus
NEUR_7294,Cortex,117.28,23.97,Mus musculus
NEUR_7727,Thalamus,56.93,102.55,Macaca mulatta
NEUR_1816,Hypothalamus,61.57,45.02,Macaca mulatta
NEUR_9553,Cortex,82.13,114.58,Danio rerio
NEUR_7822,Thalamus,103.37,53.64,Macaca mulatta
NEUR_6013,Thalamus,137.0,61.42,Mus musculus
NEUR_9378,Amygdala,83.49,110.05,Mus musculus
NEUR_5306,Hypothalamus,106.71,72.7,Danio rerio
NEUR_4532,Cerebellum,104.39,29.26,Macaca mulatta
NEUR_3258,Striatum,141.98,38.09,Mus musculus
NEUR_9609,Thalamus,19.98,41.21,Mus musculus
NEUR_5556,Cortex,7.55,105.11,Rattus norvegicus
NEUR_1677,Striatum,107.24,111.66,Rattus norvegicus
NEUR_3010,Amygdala,82.0,39.84,Mus musculus
NEUR_1229,Thalamus,97.72,44.14,Macaca mulatta
NEUR_1508,Thalamus,113.49,43.02,Danio rerio
NEUR_9925,Striatum,110.67,64.23,Mus musculus
NEUR_9780,Hippocampus,68.71,38.29,Macaca mulatta
NEUR_2815,Cerebellum,72.99,109.72,Macaca mulatta
NEUR_1095,Cerebellum,137.46,37.85,Danio rerio
NEUR_7385,Hypothalamus,99.83,118.88,Rattus norvegicus
NEUR_9881,Amygdala,118.43,91.89,Danio rerio
NEUR_7088,Cortex,70.09,71.26,Mus musculus
NEUR_3987,Cerebellum,99.94,90.64,Rattus norvegicus
NEUR_6452,Hypothalamus,143.01,12.47,Rattus norvegicus
NEUR_1434,Striatum,144.43,91.58,Macaca mulatta
NEUR_2469,Cerebellum,55.32,74.43,Rattus norvegicus
NEUR_1027,Hippocampus,24.25,33.14,Danio rerio
NEUR_7997,Thalamus,126.39,53.84,Mus musculus
NEUR_3768,Thalamus,18.1,66.62,Rattus norvegicus
NEUR_1893,Cortex,22.19,31.38,Mus musculus
NEUR_7941,Hippocampus,132.73,112.85,Mus musculus
NEUR_9511,Cerebellum,74.98,93.46,Macaca mulatta
NEUR_2151,Hippocampus,57.04,65.6,Mus musculus
NEUR_9542,Striatum,105.54,88.3,Rattus norvegicus
NEUR_7626,Amygdala,17.22,61.62,Mus musculus
NEUR_3031,Amygdala,77.95,30.81,Danio rerio
NEUR_1576,Cerebellum,75.79,99.36,Mus musculus
