neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3214,Hippocampus,119.56,89.11,Macaca mulatta
NEUR_4940,Cerebellum,135.8,30.69,Danio rerio
NEUR_8199,Striatum,25.97,100.02,Danio rerio
NEUR_4611,Hippocampus,65.34,27.97,Danio rerio
NEUR_6677,Hypothalamus,64.53,56.29,Danio rerio
NEUR_9213,Cortex,30.26,85.5,Macaca mulatta
NEUR_3330,Striatum,8.86,44.17,Rattus norvegicus
NEUR_1519,Hippocampus,81.51,73.34,Danio rerio
NEUR_6649,Cortex,30.56,112.18,Danio rerio
NEUR_9772,Hypothalamus,102.19,71.69,Mus musculus
NEUR_7801,Cerebellum,82.52,99.74,Macaca mulatta
NEUR_5121,Cerebellum,98.85,10.06,Macaca mulatta
NEUR_2335,Hypothalamus,121.01,65.44,Mus musculus
NEUR_8640,Cerebellum,78.76,35.46,Mus musculus
NEUR_6538,Hypothalamus,5.82,111.37,Danio rerio
NEUR_3056,Striatum,82.54,28.62,Macaca mulatta
NEUR_4005,Thalamus,121.28,112.47,Macaca mulatta
NEUR_8877,Striatum,21.35,57.93,Mus musculus
NEUR_4954,Amygdala,87.75,88.24,Danio rerio
NEUR_6004,Cerebellum,6.83,65.11,Mus musculus
NEUR_6622,Cortex,85.98,103.39,Rattus norvegicus
NEUR_5575,Striatum,118.91,21.6,Mus musculus
NEUR_4315,Thalamus,79.45,14.25,Danio rerio
NEUR_7790,Hypothalamus,131.36,25.47,Rattus norvegicus
NEUR_2938,Amygdala,71.38,85.45,Rattus norvegicus
NEUR_1968,Cortex,125.36,44.81,Danio rerio
NEUR_9549,Amygdala,113.65,80.86,Macaca mulatta
NEUR_3495,Cerebellum,58.41,47.0,Macaca mulatta
NEUR_9800,Amygdala,18.82,72.79,Macaca mulatta
NEUR_5768,Striatum,125.17,37.17,Mus musculus
NEUR_3343,Cerebellum,19.44,57.85,Mus musculus
NEUR_6920,Thalamus,124.52,16.56,Macaca mulatta
NEUR_8103,Striatum,147.01,50.44,Macaca mulatta
NEUR_4865,Hippocampus,24.49,45.94,Macaca mulatta
NEUR_1470,Thalamus,40.31,42.12,Macaca mulatta
NEUR_5614,Hypothalamus,56.37,19.56,Danio rerio
NEUR_7168,Hippocampus,36.89,100.11,Mus musculus
NEUR_3766,Amygdala,69.35,43.06,Rattus norvegicus
NEUR_9234,Hippocampus,70.8,35.15,Macaca mulatta
NEUR_8828,Cortex,100.24,91.05,Rattus norvegicus
NEUR_3662,Hypothalamus,97.58,118.03,Macaca mulatta
NEUR_7473,Cortex,25.97,10.68,Macaca mulatta
NEUR_8918,Cerebellum,73.22,57.28,Macaca mulatta
NEUR_1342,Hypothalamus,21.89,114.79,Danio rerio
NEUR_2487,Cortex,66.96,98.62,Mus musculus
NEUR_6081,Thalamus,7.9,19.06,Danio rerio
NEUR_7358,Hypothalamus,79.94,74.35,Rattus norvegicus
NEUR_2923,Cerebellum,13.28,111.78,Macaca mulatta
NEUR_9828,Cortex,28.31,24.87,Danio rerio
NEUR_2708,Thalamus,62.33,20.84,Danio rerio
NEUR_8044,Hippocampus,98.92,65.92,Rattus norvegicus
NEUR_3516,Amygdala,13.91,63.64,Rattus norvegicus
NEUR_1240,Cerebellum,102.9,103.62,Danio rerio
NEUR_1545,Amygdala,91.09,82.4,Rattus norvegicus
NEUR_8333,Cerebellum,149.45,87.26,Danio rerio
NEUR_2899,Striatum,22.7,71.06,Rattus norvegicus
NEUR_7330,Thalamus,138.8,93.03,Macaca mulatta
NEUR_9238,Amygdala,146.58,13.74,Mus musculus
NEUR_7026,Hypothalamus,64.96,64.42,Mus musculus
NEUR_3066,Hypothalamus,147.44,97.46,Macaca mulatta
NEUR_7300,Thalamus,10.28,86.09,Macaca mulatta
NEUR_3794,Striatum,53.61,12.79,Danio rerio
NEUR_6909,Cortex,14.15,66.77,Macaca mulatta
NEUR_2953,Cerebellum,51.71,90.86,Mus musculus
NEUR_1842,Cortex,49.53,46.39,Macaca mulatta
NEUR_6321,Amygdala,75.63,102.35,Rattus norvegicus
NEUR_1507,Thalamus,58.63,31.83,Macaca mulatta
NEUR_5038,Striatum,110.9,16.88,Rattus norvegicus
NEUR_9742,Cerebellum,105.73,31.65,Mus musculus
NEUR_8898,Hypothalamus,50.7,12.85,Macaca mulatta
NEUR_4084,Cortex,79.85,79.75,Macaca mulatta
NEUR_1220,Amygdala,75.34,107.14,Rattus norvegicus
NEUR_2186,Striatum,113.09,95.93,Rattus norvegicus
NEUR_4648,Cerebellum,88.07,23.48,Macaca mulatta
NEUR_7112,Cerebellum,90.67,71.35,Danio rerio
NEUR_4359,Hippocampus,131.0,105.3,Rattus norvegicus
NEUR_2284,Hypothalamus,119.56,106.98,Danio rerio
NEUR_3021,Hypothalamus,27.89,24.76,Mus musculus
NEUR_8241,Cerebellum,21.15,94.02,Macaca mulatta
NEUR_2392,Striatum,32.39,62.27,Macaca mulatta
NEUR_5087,Cortex,130.72,104.92,Mus musculus
NEUR_3531,Cortex,85.14,61.24,Macaca mulatta
NEUR_8528,Amygdala,58.78,102.87,Danio rerio
NEUR_6104,Striatum,84.48,66.51,Danio rerio
NEUR_1862,Cortex,10.69,57.43,Danio rerio
NEUR_5038,Hypothalamus,141.91,69.74,Rattus norvegicus
NEUR_7852,Thalamus,12.76,108.65,Rattus norvegicus
NEUR_2952,Cortex,50.71,11.11,Mus musculus
NEUR_5661,Cortex,49.95,108.93,Rattus norvegicus
NEUR_5787,Amygdala,137.44,67.24,Mus musculus
NEUR_5868,Hippocampus,20.27,53.43,Macaca mulatta
NEUR_8504,Amygdala,141.69,64.56,Rattus norvegicus
NEUR_6234,Hippocampus,86.35,26.66,Mus musculus
NEUR_7363,Hypothalamus,3.32,80.51,Rattus norvegicus
NEUR_8657,Thalamus,56.97,47.69,Mus musculus
NEUR_1797,Cerebellum,30.58,43.38,Mus musculus
NEUR_3185,Amygdala,96.85,19.17,Danio rerio
NEUR_3006,Cortex,107.81,10.68,Mus musculus
NEUR_2577,Striatum,133.29,81.3,Mus musculus
NEUR_2867,Cortex,6.06,58.54,Rattus norvegicus
NEUR_5213,Amygdala,139.56,41.34,Mus musculus
NEUR_8471,Striatum,49.61,110.47,Macaca mulatta
NEUR_9415,Amygdala,58.42,100.18,Macaca mulatta
NEUR_1606,Cerebellum,61.31,75.22,Mus musculus
NEUR_5455,Thalamus,61.65,76.7,Macaca mulatta
NEUR_5891,Striatum,54.33,78.17,Rattus norvegicus
NEUR_8711,Cerebellum,129.28,118.4,Mus musculus
NEUR_6587,Cerebellum,146.0,25.36,Mus musculus
NEUR_7965,Amygdala,65.54,33.31,Rattus norvegicus
NEUR_7246,Cerebellum,124.84,69.81,Macaca mulatta
NEUR_9088,Cortex,118.22,83.62,Rattus norvegicus
NEUR_6034,Hippocampus,111.88,23.21,Danio rerio
NEUR_2326,Amygdala,56.58,57.71,Macaca mulatta
