neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1400,Amygdala,18.19,43.55,Rattus norvegicus
NEUR_1650,Striatum,29.54,38.41,Danio rerio
NEUR_7228,Cortex,64.61,36.21,Rattus norvegicus
NEUR_4885,Hippocampus,5.98,83.21,Rattus norvegicus
NEUR_3331,Hippocampus,88.19,90.02,Danio rerio
NEUR_9477,Cerebellum,82.73,21.11,Macaca mulatta
NEUR_2179,Cerebellum,109.68,76.95,Mus musculus
NEUR_3182,Hypothalamus,2.84,35.21,Danio rerio
NEUR_1087,Amygdala,71.53,17.96,Rattus norvegicus
NEUR_5323,Cerebellum,96.73,41.71,Mus musculus
NEUR_8726,Hypothalamus,57.66,62.79,Mus musculus
NEUR_1968,Thalamus,11.39,75.96,Macaca mulatta
NEUR_1109,Thalamus,80.83,25.77,Danio rerio
NEUR_4871,Hippocampus,131.35,19.1,Rattus norvegicus
NEUR_8275,Cortex,101.76,71.12,Danio rerio
NEUR_2216,Cerebellum,132.74,119.32,Macaca mulatta
NEUR_1537,Cerebellum,1.29,23.79,Rattus norvegicus
NEUR_5104,Hippocampus,43.2,95.23,Mus musculus
NEUR_4471,Thalamus,87.66,37.89,Rattus norvegicus
NEUR_6225,Thalamus,30.84,110.95,Macaca mulatta
NEUR_7038,Cortex,20.62,108.73,Macaca mulatta
NEUR_1024,Hypothalamus,47.8,84.52,Rattus norvegicus
NEUR_3453,Striatum,56.58,59.98,Danio rerio
NEUR_5862,Striatum,32.76,109.05,Mus musculus
NEUR_6637,Striatum,11.08,85.73,Macaca mulatta
NEUR_3917,Hippocampus,43.9,13.46,Rattus norvegicus
NEUR_3901,Cerebellum,90.86,25.15,Rattus norvegicus
NEUR_8902,Cortex,95.15,112.56,Macaca mulatta
NEUR_2773,Hypothalamus,13.86,73.06,Rattus norvegicus
NEUR_1503,Cortex,91.3,54.25,Danio rerio
NEUR_6032,Hippocampus,35.69,68.11,Mus musculus
NEUR_2606,Striatum,85.34,97.55,Rattus norvegicus
NEUR_5520,Hypothalamus,76.4,76.79,Rattus norvegicus
NEUR_1326,Hippocampus,130.02,97.93,Mus musculus
NEUR_1000,Hippocampus,128.91,59.51,Rattus norvegicus
NEUR_9278,Thalamus,11.51,13.68,Macaca mulatta
NEUR_8450,Cerebellum,95.67,66.27,Rattus norvegicus
NEUR_8181,Thalamus,147.0,108.8,Mus musculus
NEUR_2727,Striatum,63.4,13.26,Macaca mulatta
NEUR_5451,Striatum,43.12,74.1,Macaca mulatta
NEUR_3621,Striatum,5.57,70.33,Rattus norvegicus
NEUR_7630,Cortex,22.14,13.96,Rattus norvegicus
NEUR_9682,Thalamus,89.65,91.13,Macaca mulatta
NEUR_4689,Cerebellum,98.57,12.57,Danio rerio
NEUR_2858,Hypothalamus,74.07,53.28,Danio rerio
NEUR_6890,Cerebellum,73.28,25.76,Macaca mulatta
NEUR_6822,Hypothalamus,26.52,87.6,Mus musculus
NEUR_9269,Thalamus,84.42,93.81,Macaca mulatta
NEUR_3026,Cerebellum,3.36,99.07,Rattus norvegicus
NEUR_6925,Hippocampus,87.76,33.83,Danio rerio
NEUR_6867,Cortex,59.61,84.94,Macaca mulatta
NEUR_2869,Cerebellum,114.04,72.84,Mus musculus
NEUR_9675,Hippocampus,143.59,79.9,Danio rerio
NEUR_3521,Cerebellum,61.12,61.46,Macaca mulatta
NEUR_8010,Cerebellum,86.02,107.75,Rattus norvegicus
NEUR_2392,Cortex,122.16,39.13,Danio rerio
NEUR_1480,Cerebellum,73.04,102.91,Danio rerio
NEUR_8959,Cortex,145.98,113.35,Macaca mulatta
NEUR_6127,Cerebellum,15.88,62.27,Macaca mulatta
NEUR_6287,Thalamus,5.46,94.17,Danio rerio
NEUR_4623,Cortex,134.82,110.04,Mus musculus
NEUR_8813,Amygdala,22.34,55.96,Macaca mulatta
NEUR_7286,Hypothalamus,60.75,32.05,Macaca mulatta
NEUR_8874,Hypothalamus,82.37,20.11,Macaca mulatta
NEUR_3720,Hippocampus,44.95,44.57,Macaca mulatta
NEUR_5803,Striatum,37.28,57.16,Mus musculus
NEUR_3034,Hippocampus,52.0,101.87,Danio rerio
NEUR_5892,Thalamus,51.4,46.16,Macaca mulatta
NEUR_6476,Thalamus,45.47,91.76,Rattus norvegicus
NEUR_5953,Thalamus,45.69,35.46,Danio rerio
NEUR_4027,Cortex,55.68,41.08,Macaca mulatta
NEUR_7307,Thalamus,7.1,69.13,Rattus norvegicus
NEUR_6164,Thalamus,3.39,31.71,Macaca mulatta
NEUR_5247,Amygdala,42.27,113.81,Danio rerio
NEUR_2371,Striatum,70.3,55.39,Macaca mulatta
NEUR_9351,Hypothalamus,87.42,21.91,Rattus norvegicus
NEUR_6918,Thalamus,10.35,13.85,Mus musculus
NEUR_9411,Amygdala,48.18,28.5,Danio rerio
NEUR_2564,Striatum,141.01,16.56,Mus musculus
NEUR_4666,Hypothalamus,102.01,56.82,Mus musculus
NEUR_5533,Striatum,7.84,74.7,Macaca mulatta
NEUR_2542,Cerebellum,117.32,50.52,Rattus norvegicus
NEUR_6773,Hippocampus,54.09,86.16,Danio rerio
NEUR_1526,Thalamus,69.35,95.8,Rattus norvegicus
NEUR_2406,Cerebellum,49.07,13.25,Danio rerio
NEUR_3714,Amygdala,82.39,44.84,Mus musculus
NEUR_7808,Cortex,109.96,70.63,Rattus norvegicus
NEUR_2777,Thalamus,65.82,76.14,Danio rerio
NEUR_3566,Cerebellum,142.48,70.87,Rattus norvegicus
NEUR_1384,Thalamus,21.92,22.32,Danio rerio
NEUR_3470,Hypothalamus,111.78,106.47,Danio rerio
NEUR_7342,Cortex,7.15,97.65,Rattus norvegicus
NEUR_9068,Amygdala,31.44,103.65,Rattus norvegicus
NEUR_3632,Amygdala,60.86,100.24,Rattus norvegicus
NEUR_9147,Cerebellum,136.57,39.07,Macaca mulatta
NEUR_5072,Cerebellum,78.17,98.47,Rattus norvegicus
NEUR_7297,Striatum,91.58,93.53,Danio rerio
NEUR_1722,Striatum,11.42,43.56,Danio rerio
NEUR_4952,Cerebellum,147.27,20.88,Danio rerio
NEUR_5119,Cortex,13.48,51.21,Danio rerio
NEUR_4621,Striatum,105.63,98.98,Danio rerio
NEUR_4010,Thalamus,99.33,50.88,Danio rerio
NEUR_3296,Thalamus,36.57,74.32,Danio rerio
NEUR_6112,Amygdala,22.59,49.77,Danio rerio
NEUR_5981,Striatum,55.13,19.32,Macaca mulatta
NEUR_4307,Thalamus,96.33,118.52,Mus musculus
NEUR_1590,Cortex,66.4,103.51,Mus musculus
NEUR_2201,Thalamus,25.5,56.97,Rattus norvegicus
NEUR_7907,Striatum,51.0,117.26,Rattus norvegicus
NEUR_8546,Hypothalamus,43.73,98.22,Mus musculus
NEUR_2299,Striatum,11.18,48.38,Danio rerio
NEUR_7991,Cerebellum,52.14,102.54,Macaca mulatta
NEUR_1911,Cortex,89.65,47.2,Mus musculus
NEUR_9877,Amygdala,52.56,22.34,Danio rerio
NEUR_9892,Hippocampus,110.85,43.62,Danio rerio
NEUR_9771,Hippocampus,21.44,84.88,Rattus norvegicus
NEUR_8916,Thalamus,6.94,22.22,Mus musculus
NEUR_5972,Hippocampus,112.58,29.16,Danio rerio
NEUR_1636,Hypothalamus,85.36,113.58,Rattus norvegicus
NEUR_7139,Hippocampus,138.75,51.63,Macaca mulatta
NEUR_6208,Striatum,69.3,37.9,Danio rerio
NEUR_6390,Amygdala,124.83,65.87,Macaca mulatta
NEUR_2680,Cerebellum,134.44,45.57,Rattus norvegicus
NEUR_6639,Cortex,14.95,96.47,Mus musculus
NEUR_5159,Cerebellum,96.77,95.01,Macaca mulatta
NEUR_2596,Striatum,77.16,69.61,Rattus norvegicus
NEUR_5775,Cortex,141.4,107.87,Rattus norvegicus
NEUR_4310,Hippocampus,84.62,59.66,Mus musculus
NEUR_1259,Amygdala,41.2,11.07,Mus musculus
NEUR_2238,Cortex,123.4,17.3,Rattus norvegicus
NEUR_4850,Cortex,46.3,110.44,Mus musculus
NEUR_2418,Amygdala,25.04,58.71,Mus musculus
NEUR_4676,Striatum,129.05,39.19,Macaca mulatta
NEUR_4865,Cortex,71.34,42.99,Rattus norvegicus
NEUR_9025,Striatum,131.1,18.38,Macaca mulatta
NEUR_3976,Hippocampus,11.59,62.09,Danio rerio
NEUR_9742,Amygdala,93.15,27.29,Mus musculus
NEUR_5455,Amygdala,108.95,59.03,Macaca mulatta
NEUR_1350,Amygdala,28.45,27.57,Rattus norvegicus
NEUR_4619,Thalamus,59.61,106.91,Mus musculus
NEUR_6301,Cerebellum,9.01,73.82,Danio rerio
NEUR_1062,Thalamus,103.02,32.08,Mus musculus
NEUR_2889,Amygdala,114.64,78.41,Macaca mulatta
NEUR_3416,Hippocampus,117.08,15.66,Macaca mulatta
NEUR_2889,Striatum,121.23,108.46,Danio rerio
NEUR_8271,Hypothalamus,88.91,28.31,Macaca mulatta
NEUR_3325,Hypothalamus,16.99,86.22,Rattus norvegicus
NEUR_9956,Amygdala,135.73,24.04,Mus musculus
NEUR_3694,Thalamus,113.75,21.25,Mus musculus
NEUR_2068,Cerebellum,34.81,31.34,Mus musculus
NEUR_2527,Thalamus,134.7,104.67,Danio rerio
NEUR_1011,Amygdala,56.83,81.22,Rattus norvegicus
NEUR_1008,Cerebellum,134.77,50.11,Macaca mulatta
NEUR_2467,Cortex,143.8,87.19,Macaca mulatta
NEUR_9151,Thalamus,120.2,59.39,Danio rerio
NEUR_2711,Cerebellum,112.06,60.72,Macaca mulatta
