neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7105,Amygdala,93.94,79.98,Mus musculus
NEUR_3445,Thalamus,62.19,74.39,Danio rerio
NEUR_4164,Striatum,89.87,114.74,Mus musculus
NEUR_6750,Cortex,44.96,39.59,Danio rerio
NEUR_9356,Cortex,49.74,51.16,Macaca mulatta
NEUR_2002,Hippocampus,5.95,115.01,Mus musculus
NEUR_5469,Hippocampus,70.72,30.88,Rattus norvegicus
NEUR_5701,Cortex,119.02,56.13,Rattus norvegicus
NEUR_2616,Hypothalamus,32.66,67.63,Danio rerio
NEUR_8429,Amygdala,60.7,53.15,Mus musculus
NEUR_8254,Cortex,103.61,55.16,Mus musculus
NEUR_2316,Striatum,11.62,10.59,Rattus norvegicus
NEUR_5935,Amygdala,146.47,95.08,Rattus norvegicus
NEUR_6680,Striatum,144.0,25.01,Danio rerio
NEUR_8130,Amygdala,41.82,38.37,Rattus norvegicus
NEUR_1650,Striatum,125.0,72.7,Macaca mulatta
NEUR_1247,Hypothalamus,103.13,108.97,Rattus norvegicus
NEUR_3794,Thalamus,116.94,82.06,Rattus norvegicus
NEUR_3600,Amygdala,54.88,59.16,Danio rerio
NEUR_8213,Cortex,54.76,77.47,Danio rerio
NEUR_5322,Cerebellum,143.47,35.17,Danio rerio
NEUR_1269,Amygdala,22.53,53.04,Mus musculus
NEUR_3553,Cerebellum,77.21,102.51,Rattus norvegicus
NEUR_8471,Striatum,75.17,82.17,Macaca mulatta
NEUR_9145,Amygdala,68.81,88.98,Danio rerio
NEUR_7567,Hypothalamus,104.51,102.29,Danio rerio
NEUR_6159,Cerebellum,133.2,105.36,Mus musculus
NEUR_5834,Cortex,84.3,23.59,Mus musculus
NEUR_7578,Striatum,146.29,78.65,Danio rerio
NEUR_4234,Hypothalamus,135.24,76.85,Mus musculus
NEUR_5027,Cerebellum,21.51,23.6,Mus musculus
NEUR_3900,Hypothalamus,44.55,66.14,Macaca mulatta
NEUR_1265,Thalamus,43.36,73.79,Macaca mulatta
NEUR_1653,Cortex,33.5,90.57,Danio rerio
NEUR_7104,Hypothalamus,45.44,92.61,Rattus norvegicus
NEUR_6001,Hypothalamus,33.47,53.68,Danio rerio
NEUR_1793,Cerebellum,116.15,63.88,Rattus norvegicus
