neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1127,Cerebellum,30.88,115.56,Danio rerio
NEUR_7715,Amygdala,12.54,103.31,Macaca mulatta
NEUR_2546,Cerebellum,98.44,95.53,Mus musculus
NEUR_4070,Hypothalamus,82.17,22.1,Danio rerio
NEUR_1587,Hippocampus,23.78,27.33,Rattus norvegicus
NEUR_6718,Cortex,50.15,10.43,Mus musculus
NEUR_7813,Cortex,62.55,57.44,Mus musculus
NEUR_8644,Hypothalamus,133.62,43.61,Mus musculus
NEUR_6373,Striatum,80.41,79.85,Rattus norvegicus
NEUR_9426,Striatum,115.22,62.85,Danio rerio
NEUR_4719,Hypothalamus,90.67,102.15,Macaca mulatta
NEUR_1798,Striatum,28.08,56.28,Macaca mulatta
NEUR_2921,Hypothalamus,80.33,10.54,Danio rerio
NEUR_7100,Amygdala,9.61,38.48,Macaca mulatta
NEUR_2072,Thalamus,66.34,85.37,Mus musculus
NEUR_4546,Cerebellum,14.41,60.98,Macaca mulatta
NEUR_5854,Hippocampus,106.78,89.21,Rattus norvegicus
NEUR_6920,Thalamus,63.28,92.22,Rattus norvegicus
NEUR_6262,Hippocampus,6.51,114.41,Rattus norvegicus
NEUR_2316,Cerebellum,53.06,92.99,Danio rerio
NEUR_5467,Cortex,55.49,65.84,Danio rerio
NEUR_6282,Amygdala,62.44,110.66,Danio rerio
NEUR_2852,Cortex,9.3,40.5,Mus musculus
NEUR_9668,Hippocampus,88.21,103.66,Mus musculus
NEUR_7845,Hypothalamus,93.21,33.69,Rattus norvegicus
NEUR_4946,Cortex,28.07,18.96,Rattus norvegicus
NEUR_5758,Cerebellum,110.81,117.16,Macaca mulatta
NEUR_6799,Hypothalamus,143.0,58.99,Rattus norvegicus
NEUR_3285,Amygdala,73.38,86.41,Danio rerio
NEUR_7577,Hippocampus,144.21,92.73,Danio rerio
NEUR_1427,Cerebellum,77.23,50.07,Danio rerio
NEUR_3366,Cortex,107.04,105.09,Mus musculus
NEUR_4170,Hypothalamus,58.12,55.78,Mus musculus
NEUR_7381,Cortex,119.02,99.95,Macaca mulatta
NEUR_7785,Hippocampus,75.68,20.79,Danio rerio
NEUR_9821,Striatum,17.56,54.67,Mus musculus
NEUR_1499,Cerebellum,131.81,29.46,Mus musculus
