neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7003,Cortex,128.41,81.93,Danio rerio
NEUR_7022,Thalamus,137.72,10.87,Macaca mulatta
NEUR_9083,Amygdala,45.36,82.2,Danio rerio
NEUR_9980,Thalamus,109.3,113.05,Mus musculus
NEUR_9137,Cortex,71.23,42.18,Mus musculus
NEUR_2089,Hippocampus,50.49,73.88,Mus musculus
NEUR_4016,Cortex,50.12,39.53,Rattus norvegicus
NEUR_3670,Striatum,149.11,35.64,Danio rerio
NEUR_6282,Amygdala,25.53,12.82,Rattus norvegicus
NEUR_7011,Cortex,106.46,45.32,Danio rerio
NEUR_3503,Striatum,101.08,80.92,Macaca mulatta
NEUR_1623,Hippocampus,37.6,110.14,Macaca mulatta
NEUR_4869,Cortex,145.25,70.45,Rattus norvegicus
NEUR_1860,Striatum,100.04,86.35,Macaca mulatta
NEUR_3044,Thalamus,0.85,53.05,Danio rerio
NEUR_1394,Cortex,107.31,116.15,Mus musculus
NEUR_1751,Hypothalamus,85.59,56.02,Rattus norvegicus
NEUR_1916,Hippocampus,126.06,96.1,Rattus norvegicus
NEUR_8495,Striatum,1.96,43.11,Mus musculus
NEUR_2580,Thalamus,106.95,25.95,Macaca mulatta
NEUR_2083,Amygdala,28.41,80.76,Mus musculus
NEUR_6374,Amygdala,85.68,45.3,Mus musculus
NEUR_6882,Cortex,148.29,20.97,Danio rerio
NEUR_4813,Striatum,128.69,22.84,Danio rerio
NEUR_4199,Cerebellum,132.55,15.48,Macaca mulatta
NEUR_2732,Amygdala,121.58,72.86,Mus musculus
NEUR_8789,Hypothalamus,34.62,93.52,Mus musculus
NEUR_2511,Cortex,39.54,19.32,Danio rerio
NEUR_8109,Hypothalamus,130.81,77.44,Rattus norvegicus
NEUR_5244,Cerebellum,18.79,19.63,Danio rerio
NEUR_9408,Thalamus,32.75,104.52,Danio rerio
NEUR_7805,Cortex,115.43,66.4,Danio rerio
NEUR_5880,Hippocampus,49.33,110.12,Rattus norvegicus
NEUR_2023,Amygdala,32.35,78.19,Mus musculus
NEUR_3085,Thalamus,66.63,25.31,Danio rerio
NEUR_7790,Hypothalamus,53.23,75.07,Macaca mulatta
NEUR_6601,Hippocampus,11.35,53.17,Rattus norvegicus
NEUR_7648,Hippocampus,25.77,118.16,Macaca mulatta
NEUR_7708,Hypothalamus,44.82,33.17,Macaca mulatta
NEUR_5189,Striatum,117.33,82.4,Mus musculus
NEUR_2999,Cerebellum,43.39,60.8,Mus musculus
NEUR_2617,Hippocampus,17.38,80.17,Mus musculus
NEUR_7868,Thalamus,34.02,49.88,Rattus norvegicus
NEUR_4606,Hippocampus,113.09,54.73,Rattus norvegicus
NEUR_9889,Striatum,115.81,119.37,Rattus norvegicus
NEUR_6191,Amygdala,70.57,113.54,Macaca mulatta
NEUR_3721,Cortex,63.81,80.2,Mus musculus
NEUR_4504,Hippocampus,138.03,44.85,Macaca mulatta
NEUR_9394,Amygdala,144.48,75.43,Rattus norvegicus
NEUR_5788,Cortex,95.71,44.71,Danio rerio
NEUR_2634,Amygdala,15.52,75.95,Macaca mulatta
NEUR_7159,Amygdala,11.0,111.03,Danio rerio
NEUR_2987,Hypothalamus,27.74,45.79,Rattus norvegicus
NEUR_9843,Amygdala,41.75,77.76,Danio rerio
NEUR_3244,Cerebellum,128.81,49.43,Danio rerio
NEUR_7910,Hippocampus,126.82,66.02,Danio rerio
NEUR_9537,Cortex,99.58,105.11,Macaca mulatta
NEUR_8711,Thalamus,135.87,102.07,Mus musculus
NEUR_1072,Thalamus,87.42,34.83,Macaca mulatta
NEUR_9038,Hippocampus,111.65,78.9,Danio rerio
NEUR_7869,Striatum,146.93,95.44,Danio rerio
NEUR_7553,Striatum,144.06,112.82,Mus musculus
NEUR_9130,Striatum,147.26,92.09,Rattus norvegicus
NEUR_6237,Cortex,12.91,20.24,Danio rerio
NEUR_6232,Cerebellum,11.55,113.46,Rattus norvegicus
NEUR_3771,Striatum,79.44,87.47,Mus musculus
NEUR_3193,Thalamus,124.86,112.66,Macaca mulatta
NEUR_3218,Thalamus,18.57,107.75,Mus musculus
NEUR_3969,Thalamus,100.23,39.78,Danio rerio
NEUR_3448,Thalamus,29.3,95.11,Mus musculus
NEUR_1273,Hypothalamus,96.49,119.24,Mus musculus
NEUR_8649,Cortex,89.7,29.53,Danio rerio
NEUR_6693,Hippocampus,117.3,19.54,Macaca mulatta
NEUR_3734,Amygdala,71.42,57.06,Macaca mulatta
NEUR_3966,Hypothalamus,47.34,106.01,Danio rerio
NEUR_4476,Amygdala,133.5,93.49,Mus musculus
NEUR_7653,Amygdala,17.42,113.99,Danio rerio
NEUR_8512,Striatum,109.59,46.01,Mus musculus
NEUR_2440,Striatum,18.22,43.36,Danio rerio
NEUR_9128,Hippocampus,100.35,76.58,Danio rerio
NEUR_8848,Hippocampus,17.18,49.47,Macaca mulatta
NEUR_9254,Cortex,94.07,53.53,Danio rerio
NEUR_9506,Hippocampus,52.93,29.66,Danio rerio
NEUR_7438,Thalamus,72.68,41.03,Mus musculus
NEUR_6414,Cortex,146.37,114.35,Mus musculus
NEUR_4115,Amygdala,89.39,118.57,Macaca mulatta
NEUR_1443,Hippocampus,30.17,24.53,Macaca mulatta
NEUR_4053,Cortex,90.84,84.11,Danio rerio
NEUR_2442,Amygdala,9.87,116.35,Mus musculus
NEUR_1339,Amygdala,0.89,93.0,Rattus norvegicus
NEUR_1441,Hypothalamus,38.56,74.06,Danio rerio
NEUR_6795,Cerebellum,1.24,53.41,Rattus norvegicus
NEUR_8723,Cortex,118.2,98.69,Rattus norvegicus
NEUR_1375,Cerebellum,46.69,118.47,Rattus norvegicus
NEUR_7404,Cerebellum,50.66,74.51,Mus musculus
NEUR_2995,Cortex,102.17,109.23,Mus musculus
NEUR_3809,Hypothalamus,111.78,26.55,Danio rerio
NEUR_6002,Cortex,11.53,89.81,Mus musculus
NEUR_5158,Hippocampus,22.77,39.4,Macaca mulatta
NEUR_9740,Hippocampus,111.28,72.59,Danio rerio
NEUR_8031,Striatum,106.18,79.58,Rattus norvegicus
