neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7917,Amygdala,84.68,32.98,Macaca mulatta
NEUR_5208,Cortex,133.43,80.06,Mus musculus
NEUR_2348,Amygdala,9.55,16.61,Macaca mulatta
NEUR_4814,Hippocampus,22.95,74.11,Macaca mulatta
NEUR_5359,Thalamus,145.3,92.86,Danio rerio
NEUR_6310,Hypothalamus,121.9,33.04,Rattus norvegicus
NEUR_4241,Cortex,11.98,64.87,Rattus norvegicus
NEUR_8757,Thalamus,34.62,83.92,Danio rerio
NEUR_3873,Amygdala,146.55,109.65,Mus musculus
NEUR_6844,Hippocampus,63.55,21.64,Macaca mulatta
NEUR_1249,Hippocampus,41.44,103.89,Macaca mulatta
NEUR_4129,Thalamus,3.14,24.22,Mus musculus
NEUR_9918,Amygdala,36.58,31.34,Mus musculus
NEUR_5094,Hypothalamus,105.34,77.96,Rattus norvegicus
NEUR_8069,Hippocampus,78.08,119.03,Macaca mulatta
NEUR_1822,Striatum,28.14,83.42,Mus musculus
NEUR_8467,Thalamus,99.7,74.03,Mus musculus
NEUR_9854,Cerebellum,93.54,49.13,Macaca mulatta
NEUR_1355,Striatum,5.19,119.15,Macaca mulatta
NEUR_3795,Hippocampus,67.97,29.21,Rattus norvegicus
NEUR_3372,Thalamus,18.16,77.43,Macaca mulatta
NEUR_4716,Hippocampus,71.32,26.65,Rattus norvegicus
NEUR_2175,Amygdala,91.62,71.07,Rattus norvegicus
NEUR_1778,Cortex,141.35,90.42,Danio rerio
NEUR_1799,Cortex,86.82,68.29,Rattus norvegicus
NEUR_8128,Hypothalamus,33.08,31.99,Danio rerio
NEUR_3473,Thalamus,14.1,65.82,Mus musculus
NEUR_7541,Striatum,80.96,89.71,Rattus norvegicus
NEUR_7628,Hypothalamus,55.09,62.84,Macaca mulatta
NEUR_1965,Striatum,54.93,16.64,Mus musculus
NEUR_8760,Cortex,72.14,39.91,Macaca mulatta
NEUR_1887,Thalamus,4.6,93.93,Danio rerio
NEUR_2504,Striatum,67.69,70.53,Rattus norvegicus
NEUR_7226,Striatum,128.58,49.05,Rattus norvegicus
NEUR_6053,Cortex,99.1,22.16,Rattus norvegicus
NEUR_1730,Striatum,85.41,41.11,Rattus norvegicus
NEUR_7186,Cerebellum,67.58,68.26,Mus musculus
