neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7753,Striatum,10.53,96.37,Macaca mulatta
NEUR_2502,Thalamus,46.71,78.46,Macaca mulatta
NEUR_6488,Thalamus,49.46,86.56,Macaca mulatta
NEUR_7937,Thalamus,110.7,37.76,Danio rerio
NEUR_3283,Hippocampus,121.44,45.64,Rattus norvegicus
NEUR_6000,Cerebellum,14.58,60.52,Mus musculus
NEUR_2319,Hippocampus,88.25,40.37,Mus musculus
NEUR_6124,Cerebellum,36.36,81.56,Danio rerio
NEUR_9543,Cortex,0.5,107.87,Rattus norvegicus
NEUR_9645,Thalamus,99.42,20.94,Danio rerio
NEUR_1308,Cortex,10.87,106.68,Macaca mulatta
NEUR_6459,Hippocampus,46.87,39.1,Danio rerio
NEUR_4058,Striatum,75.67,116.21,Danio rerio
NEUR_3529,Amygdala,137.14,117.01,Rattus norvegicus
NEUR_1717,Hippocampus,106.22,13.94,Macaca mulatta
NEUR_3241,Thalamus,110.81,48.87,Macaca mulatta
NEUR_8458,Hypothalamus,109.46,84.85,Danio rerio
NEUR_5198,Cerebellum,140.69,95.85,Macaca mulatta
NEUR_5685,Striatum,146.68,31.46,Macaca mulatta
NEUR_9382,Amygdala,74.52,112.41,Mus musculus
NEUR_8456,Hippocampus,53.48,97.65,Rattus norvegicus
NEUR_9394,Hippocampus,88.97,30.41,Rattus norvegicus
NEUR_8229,Striatum,45.28,28.86,Mus musculus
NEUR_7228,Hippocampus,94.61,60.38,Danio rerio
NEUR_9088,Cortex,149.78,41.46,Rattus norvegicus
NEUR_1866,Hypothalamus,45.22,106.55,Rattus norvegicus
NEUR_3599,Hippocampus,114.74,119.22,Mus musculus
NEUR_3998,Hippocampus,136.28,48.67,Macaca mulatta
NEUR_9592,Amygdala,3.64,14.41,Macaca mulatta
NEUR_2094,Cortex,88.28,88.44,Danio rerio
NEUR_4601,Hippocampus,45.09,48.42,Mus musculus
NEUR_9936,Hippocampus,84.14,27.88,Rattus norvegicus
NEUR_2183,Hypothalamus,78.86,71.72,Macaca mulatta
NEUR_2111,Amygdala,11.14,11.86,Danio rerio
NEUR_9497,Cortex,32.29,95.12,Rattus norvegicus
NEUR_1910,Hypothalamus,115.92,45.87,Mus musculus
NEUR_1368,Amygdala,116.07,69.79,Rattus norvegicus
NEUR_8735,Cerebellum,11.14,80.16,Macaca mulatta
NEUR_4247,Thalamus,105.18,113.15,Mus musculus
NEUR_3973,Amygdala,32.69,59.71,Mus musculus
NEUR_8576,Thalamus,69.83,44.93,Mus musculus
NEUR_8942,Amygdala,106.83,11.79,Mus musculus
NEUR_2750,Hippocampus,87.76,91.93,Danio rerio
NEUR_9743,Striatum,56.64,31.89,Rattus norvegicus
NEUR_8066,Cortex,111.88,28.32,Mus musculus
NEUR_7742,Hypothalamus,48.07,107.94,Mus musculus
NEUR_1060,Cerebellum,74.72,87.01,Rattus norvegicus
NEUR_5888,Cortex,14.82,33.64,Macaca mulatta
NEUR_4790,Thalamus,71.04,72.66,Danio rerio
NEUR_7483,Hypothalamus,119.11,79.14,Rattus norvegicus
NEUR_1243,Thalamus,120.58,92.07,Macaca mulatta
NEUR_4059,Amygdala,132.62,74.02,Macaca mulatta
NEUR_9279,Amygdala,32.87,88.87,Macaca mulatta
NEUR_2672,Thalamus,79.05,14.64,Rattus norvegicus
NEUR_6856,Hippocampus,66.1,64.8,Rattus norvegicus
NEUR_1794,Cerebellum,84.8,95.2,Mus musculus
NEUR_5274,Hippocampus,42.72,117.83,Macaca mulatta
NEUR_7134,Striatum,149.91,32.64,Danio rerio
NEUR_2565,Hypothalamus,5.44,11.17,Mus musculus
NEUR_9490,Amygdala,73.77,20.0,Mus musculus
NEUR_6246,Striatum,148.69,119.53,Danio rerio
NEUR_3792,Cerebellum,1.06,27.02,Rattus norvegicus
NEUR_6163,Thalamus,146.08,97.71,Mus musculus
NEUR_4269,Hypothalamus,59.87,50.84,Danio rerio
NEUR_7116,Hippocampus,58.38,56.84,Danio rerio
