neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5917,Hippocampus,80.95,30.0,Macaca mulatta
NEUR_9362,Cerebellum,17.23,17.44,Danio rerio
NEUR_3376,Hypothalamus,103.29,116.46,Mus musculus
NEUR_2681,Amygdala,122.14,50.34,Mus musculus
NEUR_9644,Amygdala,121.53,30.32,Mus musculus
NEUR_2859,Thalamus,34.56,60.48,Mus musculus
NEUR_7307,Thalamus,135.72,74.42,Rattus norvegicus
NEUR_9632,Cerebellum,5.13,108.53,Danio rerio
NEUR_5517,Cortex,80.77,89.61,Mus musculus
NEUR_6897,Hypothalamus,49.74,107.22,Danio rerio
NEUR_2128,Amygdala,147.35,35.2,Rattus norvegicus
NEUR_7088,Amygdala,15.55,112.59,Macaca mulatta
NEUR_7339,Amygdala,37.04,10.68,Danio rerio
NEUR_5583,Hypothalamus,56.33,40.36,Danio rerio
NEUR_9418,Striatum,84.07,36.21,Macaca mulatta
NEUR_1297,Cerebellum,114.72,76.71,Rattus norvegicus
NEUR_6212,Striatum,53.27,118.12,Mus musculus
NEUR_7520,Cerebellum,105.27,85.44,Macaca mulatta
NEUR_5673,Cerebellum,91.37,112.05,Danio rerio
NEUR_4894,Amygdala,30.58,73.96,Mus musculus
NEUR_9050,Hypothalamus,49.17,76.32,Mus musculus
NEUR_8702,Striatum,74.59,49.8,Rattus norvegicus
NEUR_5355,Amygdala,84.06,66.11,Danio rerio
NEUR_8150,Cortex,2.39,51.86,Rattus norvegicus
NEUR_9427,Cerebellum,81.56,110.08,Rattus norvegicus
NEUR_6290,Cortex,143.74,51.67,Mus musculus
NEUR_9158,Hippocampus,129.87,60.31,Danio rerio
NEUR_3654,Thalamus,87.67,77.92,Rattus norvegicus
NEUR_1956,Hippocampus,63.9,104.36,Macaca mulatta
NEUR_9366,Cerebellum,71.87,113.26,Danio rerio
NEUR_4100,Hypothalamus,47.62,24.59,Mus musculus
NEUR_3746,Hippocampus,80.7,112.71,Mus musculus
NEUR_7030,Thalamus,138.95,15.91,Danio rerio
NEUR_6073,Cortex,82.37,66.2,Danio rerio
NEUR_8022,Hippocampus,47.64,18.75,Macaca mulatta
NEUR_2267,Hypothalamus,87.99,102.84,Macaca mulatta
NEUR_8162,Cerebellum,92.16,14.3,Danio rerio
NEUR_9316,Amygdala,71.72,99.8,Rattus norvegicus
NEUR_5008,Striatum,62.35,98.3,Mus musculus
NEUR_1542,Thalamus,128.31,38.4,Macaca mulatta
NEUR_3157,Thalamus,79.43,22.09,Rattus norvegicus
NEUR_9717,Thalamus,128.02,108.3,Rattus norvegicus
NEUR_9475,Cortex,43.53,14.91,Rattus norvegicus
NEUR_3030,Cerebellum,145.12,57.06,Rattus norvegicus
NEUR_2135,Hypothalamus,6.14,92.23,Mus musculus
NEUR_8182,Hippocampus,74.2,73.61,Macaca mulatta
NEUR_8691,Cerebellum,35.49,67.32,Macaca mulatta
NEUR_5452,Striatum,75.42,80.97,Macaca mulatta
NEUR_2079,Cortex,94.72,75.64,Danio rerio
NEUR_7600,Hypothalamus,140.13,46.47,Danio rerio
NEUR_6521,Striatum,15.03,77.38,Danio rerio
NEUR_9107,Hippocampus,118.87,78.99,Mus musculus
NEUR_3585,Cortex,70.11,26.44,Macaca mulatta
NEUR_9796,Cerebellum,60.7,113.57,Macaca mulatta
NEUR_7951,Striatum,108.71,43.37,Danio rerio
NEUR_9671,Hypothalamus,133.13,113.92,Danio rerio
NEUR_6580,Hypothalamus,76.77,85.03,Danio rerio
NEUR_6905,Striatum,88.53,103.54,Macaca mulatta
NEUR_7886,Hippocampus,46.87,30.07,Rattus norvegicus
NEUR_1714,Amygdala,88.63,38.43,Mus musculus
