neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6876,Hypothalamus,92.85,12.87,Mus musculus
NEUR_8621,Cortex,56.55,49.79,Macaca mulatta
NEUR_5067,Hypothalamus,121.75,30.1,Macaca mulatta
NEUR_1299,Hippocampus,133.27,49.43,Rattus norvegicus
NEUR_3982,Cortex,85.64,92.16,Macaca mulatta
NEUR_8695,Striatum,122.32,30.57,Danio rerio
NEUR_3335,Hypothalamus,7.89,24.81,Rattus norvegicus
NEUR_5661,Amygdala,103.25,32.49,Rattus norvegicus
NEUR_3473,Striatum,40.09,56.77,Mus musculus
NEUR_7779,Amygdala,43.33,60.22,Mus musculus
NEUR_2459,Hippocampus,102.86,41.1,Danio rerio
NEUR_2247,Thalamus,10.41,113.41,Rattus norvegicus
NEUR_5921,Cortex,91.02,95.18,Rattus norvegicus
NEUR_2885,Thalamus,4.84,31.08,Rattus norvegicus
NEUR_2066,Hippocampus,107.74,52.62,Macaca mulatta
NEUR_9181,Hippocampus,103.39,119.71,Danio rerio
NEUR_6513,Amygdala,130.78,19.7,Macaca mulatta
NEUR_2499,Thalamus,81.4,89.14,Mus musculus
NEUR_6551,Amygdala,105.64,112.97,Rattus norvegicus
NEUR_8368,Amygdala,91.31,19.14,Macaca mulatta
NEUR_8124,Thalamus,97.12,88.34,Macaca mulatta
NEUR_3201,Amygdala,136.79,62.76,Mus musculus
NEUR_5948,Striatum,15.96,39.14,Danio rerio
NEUR_5581,Thalamus,75.14,22.28,Rattus norvegicus
NEUR_3768,Amygdala,11.09,73.06,Danio rerio
NEUR_8868,Cerebellum,109.48,43.96,Danio rerio
NEUR_7044,Cortex,97.68,76.05,Danio rerio
NEUR_6763,Thalamus,42.81,10.9,Danio rerio
NEUR_6521,Hypothalamus,131.13,15.13,Macaca mulatta
NEUR_4591,Amygdala,76.49,115.73,Mus musculus
NEUR_3417,Thalamus,17.69,71.14,Macaca mulatta
NEUR_1773,Hypothalamus,149.66,110.0,Rattus norvegicus
NEUR_9963,Cerebellum,101.67,66.59,Macaca mulatta
NEUR_1077,Cerebellum,24.41,82.57,Danio rerio
NEUR_6259,Amygdala,127.3,26.44,Danio rerio
NEUR_6617,Cerebellum,142.97,27.53,Macaca mulatta
NEUR_1018,Hippocampus,108.4,75.51,Macaca mulatta
NEUR_8988,Cerebellum,93.94,82.62,Macaca mulatta
NEUR_4157,Cerebellum,122.42,70.29,Macaca mulatta
NEUR_1485,Cortex,48.88,54.63,Macaca mulatta
NEUR_8564,Cerebellum,43.79,56.22,Danio rerio
NEUR_5398,Thalamus,71.8,98.95,Danio rerio
NEUR_6739,Cerebellum,106.8,84.21,Macaca mulatta
NEUR_4935,Thalamus,25.45,45.92,Mus musculus
NEUR_8182,Cortex,115.72,107.65,Rattus norvegicus
NEUR_5133,Cerebellum,117.91,89.0,Rattus norvegicus
NEUR_7265,Hippocampus,93.54,80.96,Mus musculus
NEUR_7754,Amygdala,144.49,85.56,Macaca mulatta
NEUR_1648,Thalamus,105.6,20.28,Rattus norvegicus
NEUR_5542,Cortex,133.31,64.45,Danio rerio
NEUR_9757,Thalamus,8.15,67.08,Danio rerio
NEUR_3946,Hypothalamus,95.29,24.92,Rattus norvegicus
NEUR_2682,Hypothalamus,92.03,11.3,Rattus norvegicus
NEUR_1950,Striatum,53.29,55.79,Mus musculus
NEUR_2475,Amygdala,90.98,15.28,Mus musculus
NEUR_4428,Hippocampus,26.46,100.47,Danio rerio
NEUR_8032,Cortex,81.79,65.75,Macaca mulatta
NEUR_1531,Cortex,60.83,54.56,Rattus norvegicus
NEUR_8129,Striatum,23.09,64.81,Danio rerio
NEUR_5390,Cortex,1.51,32.08,Mus musculus
NEUR_3293,Thalamus,13.57,68.55,Danio rerio
NEUR_9189,Thalamus,64.68,73.61,Danio rerio
NEUR_2383,Thalamus,56.07,41.62,Macaca mulatta
NEUR_2026,Cerebellum,100.39,71.12,Danio rerio
NEUR_9395,Hypothalamus,0.34,118.32,Danio rerio
NEUR_1648,Cerebellum,107.23,66.52,Mus musculus
NEUR_2879,Cortex,41.55,12.08,Macaca mulatta
NEUR_4445,Cerebellum,86.55,52.13,Danio rerio
NEUR_2507,Hippocampus,137.73,72.11,Macaca mulatta
NEUR_5408,Cerebellum,139.13,34.15,Danio rerio
NEUR_8687,Amygdala,24.49,54.61,Mus musculus
NEUR_4785,Amygdala,83.42,51.57,Macaca mulatta
NEUR_7350,Thalamus,23.62,95.31,Mus musculus
NEUR_6676,Amygdala,113.98,67.72,Macaca mulatta
NEUR_8918,Hippocampus,142.55,72.69,Macaca mulatta
NEUR_7949,Thalamus,88.93,83.51,Rattus norvegicus
NEUR_3906,Cortex,110.96,91.77,Danio rerio
NEUR_2865,Amygdala,28.95,43.13,Mus musculus
NEUR_7922,Amygdala,114.08,63.37,Macaca mulatta
NEUR_4805,Striatum,75.05,116.86,Macaca mulatta
NEUR_4274,Hypothalamus,21.69,45.23,Danio rerio
NEUR_2729,Cerebellum,129.42,58.61,Rattus norvegicus
NEUR_8667,Hippocampus,67.11,88.43,Rattus norvegicus
NEUR_9396,Thalamus,76.02,22.89,Rattus norvegicus
NEUR_8009,Striatum,58.14,90.48,Macaca mulatta
NEUR_4963,Striatum,51.82,38.25,Mus musculus
NEUR_6466,Hippocampus,4.78,103.58,Macaca mulatta
NEUR_8160,Hippocampus,61.82,94.37,Mus musculus
NEUR_5055,Amygdala,18.58,23.56,Rattus norvegicus
NEUR_8153,Cerebellum,19.86,22.92,Macaca mulatta
NEUR_1819,Striatum,84.07,22.66,Macaca mulatta
NEUR_5662,Thalamus,91.79,98.23,Macaca mulatta
NEUR_6984,Thalamus,15.37,100.63,Danio rerio
NEUR_3829,Hippocampus,83.41,41.61,Macaca mulatta
NEUR_8360,Striatum,102.01,44.57,Macaca mulatta
NEUR_6356,Cerebellum,22.97,80.72,Mus musculus
NEUR_7446,Hippocampus,114.71,75.73,Danio rerio
NEUR_8544,Striatum,124.1,75.81,Danio rerio
NEUR_3987,Cortex,106.47,55.22,Danio rerio
NEUR_2432,Cortex,49.37,74.41,Danio rerio
NEUR_5332,Striatum,52.5,30.94,Macaca mulatta
NEUR_3197,Cortex,78.84,16.07,Rattus norvegicus
NEUR_3860,Cortex,19.45,25.86,Rattus norvegicus
NEUR_3011,Amygdala,134.06,60.64,Macaca mulatta
NEUR_3410,Thalamus,120.97,43.0,Rattus norvegicus
NEUR_3658,Amygdala,116.1,81.39,Danio rerio
NEUR_8093,Cortex,85.35,97.43,Mus musculus
NEUR_9537,Hippocampus,43.56,79.8,Rattus norvegicus
NEUR_4943,Cortex,142.94,93.35,Danio rerio
NEUR_9963,Thalamus,0.83,48.16,Danio rerio
NEUR_8766,Hippocampus,94.99,59.04,Rattus norvegicus
NEUR_7687,Striatum,137.93,38.77,Rattus norvegicus
NEUR_2897,Cerebellum,12.17,70.4,Mus musculus
NEUR_1148,Striatum,80.94,64.97,Rattus norvegicus
NEUR_7859,Cerebellum,92.75,98.62,Mus musculus
NEUR_8404,Hypothalamus,8.27,101.87,Macaca mulatta
NEUR_7832,Hypothalamus,130.98,90.12,Danio rerio
NEUR_1716,Thalamus,103.11,18.4,Macaca mulatta
NEUR_5792,Cortex,20.55,29.55,Macaca mulatta
NEUR_8373,Striatum,30.53,106.6,Mus musculus
NEUR_3240,Hypothalamus,20.29,14.48,Mus musculus
NEUR_9083,Hippocampus,87.18,111.76,Macaca mulatta
NEUR_7372,Cerebellum,67.85,35.52,Danio rerio
NEUR_4614,Striatum,134.63,52.75,Danio rerio
NEUR_6241,Hypothalamus,15.76,15.93,Mus musculus
NEUR_6670,Cortex,95.13,118.69,Mus musculus
NEUR_6541,Hypothalamus,131.63,27.78,Mus musculus
NEUR_2458,Hypothalamus,143.67,64.25,Danio rerio
NEUR_4966,Hippocampus,130.92,63.07,Macaca mulatta
NEUR_6868,Striatum,110.6,87.23,Rattus norvegicus
NEUR_9061,Thalamus,121.5,45.52,Danio rerio
NEUR_5873,Hippocampus,102.49,110.46,Danio rerio
NEUR_1490,Cerebellum,93.92,76.44,Rattus norvegicus
NEUR_4293,Cortex,144.85,91.13,Danio rerio
NEUR_7335,Hippocampus,90.67,12.77,Mus musculus
NEUR_5853,Cerebellum,133.03,62.1,Mus musculus
NEUR_1105,Cerebellum,32.02,20.13,Macaca mulatta
NEUR_5499,Hippocampus,3.48,32.4,Rattus norvegicus
NEUR_2754,Hippocampus,100.69,18.72,Macaca mulatta
NEUR_9231,Hippocampus,72.14,114.65,Mus musculus
NEUR_1744,Thalamus,11.51,84.23,Mus musculus
NEUR_4431,Amygdala,40.84,36.89,Macaca mulatta
NEUR_8211,Thalamus,67.58,83.09,Mus musculus
NEUR_3352,Hippocampus,67.11,20.79,Macaca mulatta
NEUR_9281,Hypothalamus,108.46,57.95,Danio rerio
NEUR_6090,Cerebellum,44.76,90.26,Danio rerio
NEUR_5022,Cerebellum,73.98,98.67,Rattus norvegicus
NEUR_7767,Thalamus,100.83,74.16,Rattus norvegicus
NEUR_8361,Thalamus,0.14,99.02,Mus musculus
NEUR_4184,Striatum,54.14,101.21,Mus musculus
NEUR_9797,Hippocampus,118.46,35.84,Danio rerio
NEUR_5143,Hypothalamus,113.56,116.43,Mus musculus
NEUR_2472,Thalamus,94.29,48.89,Rattus norvegicus
NEUR_4251,Hippocampus,12.85,49.28,Mus musculus
NEUR_8259,Hippocampus,109.73,28.89,Danio rerio
NEUR_7489,Thalamus,44.59,55.69,Rattus norvegicus
NEUR_9427,Cortex,110.16,35.83,Danio rerio
NEUR_1428,Cortex,144.09,87.97,Macaca mulatta
NEUR_7331,Hypothalamus,71.6,82.16,Danio rerio
NEUR_7864,Thalamus,97.08,86.72,Danio rerio
NEUR_3136,Thalamus,51.15,64.3,Rattus norvegicus
NEUR_9582,Cortex,63.89,24.51,Mus musculus
NEUR_2460,Cerebellum,5.06,107.62,Danio rerio
NEUR_1355,Hippocampus,54.12,38.52,Mus musculus
NEUR_4051,Amygdala,60.15,49.81,Danio rerio
NEUR_3831,Thalamus,35.83,90.34,Macaca mulatta
NEUR_1219,Amygdala,133.02,28.03,Danio rerio
NEUR_3287,Hippocampus,108.03,36.44,Danio rerio
NEUR_2779,Hypothalamus,56.79,110.74,Macaca mulatta
NEUR_2445,Hypothalamus,73.83,51.49,Rattus norvegicus
NEUR_6692,Amygdala,60.8,70.28,Mus musculus
NEUR_5154,Hypothalamus,97.6,26.51,Macaca mulatta
NEUR_1292,Thalamus,4.93,99.63,Macaca mulatta
NEUR_9981,Cortex,112.14,73.25,Macaca mulatta
NEUR_9233,Striatum,148.93,113.03,Danio rerio
NEUR_8831,Hypothalamus,140.83,59.21,Macaca mulatta
NEUR_8981,Hypothalamus,25.44,119.34,Mus musculus
NEUR_9205,Amygdala,53.77,42.14,Rattus norvegicus
NEUR_5191,Thalamus,101.4,28.08,Danio rerio
NEUR_8125,Cerebellum,21.86,10.04,Mus musculus
NEUR_1798,Thalamus,130.67,22.12,Danio rerio
NEUR_4567,Cerebellum,99.65,45.5,Macaca mulatta
NEUR_8962,Hypothalamus,37.62,75.5,Mus musculus
NEUR_2935,Striatum,14.03,54.65,Macaca mulatta
NEUR_6302,Thalamus,53.66,80.98,Danio rerio
NEUR_3917,Cerebellum,143.98,82.88,Mus musculus
NEUR_2420,Hippocampus,141.61,99.81,Mus musculus
NEUR_3710,Cortex,109.33,21.91,Macaca mulatta
NEUR_2826,Cortex,14.09,65.13,Rattus norvegicus
NEUR_6126,Cortex,94.51,29.49,Macaca mulatta
NEUR_9682,Cortex,91.18,17.08,Danio rerio
NEUR_4457,Striatum,57.85,68.41,Danio rerio
NEUR_2850,Thalamus,99.47,46.82,Danio rerio
NEUR_6988,Striatum,95.82,83.19,Macaca mulatta
NEUR_2666,Hypothalamus,28.51,55.07,Rattus norvegicus
NEUR_9808,Thalamus,131.57,101.66,Danio rerio
NEUR_8583,Amygdala,33.76,86.15,Macaca mulatta
NEUR_2757,Hippocampus,3.56,107.08,Macaca mulatta
NEUR_4101,Striatum,62.71,89.92,Macaca mulatta
NEUR_6821,Cerebellum,94.84,83.35,Rattus norvegicus
NEUR_3794,Hypothalamus,4.51,116.81,Rattus norvegicus
NEUR_4685,Hippocampus,15.76,24.83,Rattus norvegicus
NEUR_2476,Striatum,149.62,67.96,Mus musculus
NEUR_7811,Cortex,61.53,32.04,Danio rerio
NEUR_7988,Hippocampus,93.22,51.77,Rattus norvegicus
NEUR_6465,Thalamus,142.74,80.96,Macaca mulatta
NEUR_9386,Hypothalamus,39.63,27.07,Mus musculus
NEUR_6969,Cortex,5.01,102.92,Rattus norvegicus
NEUR_1125,Cortex,3.87,10.8,Mus musculus
NEUR_3612,Striatum,102.94,117.43,Danio rerio
NEUR_3847,Hippocampus,98.09,116.28,Rattus norvegicus
NEUR_7370,Striatum,59.65,79.03,Macaca mulatta
NEUR_4810,Thalamus,138.82,50.2,Macaca mulatta
NEUR_4418,Cortex,21.3,81.52,Macaca mulatta
NEUR_3723,Hypothalamus,139.99,63.5,Macaca mulatta
NEUR_5165,Cortex,100.95,115.59,Danio rerio
NEUR_6087,Amygdala,15.24,46.49,Macaca mulatta
NEUR_2431,Striatum,138.11,118.75,Danio rerio
NEUR_8737,Thalamus,20.78,45.36,Danio rerio
NEUR_8628,Cortex,127.89,70.59,Rattus norvegicus
NEUR_3122,Thalamus,94.05,91.27,Danio rerio
