neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9108,Cortex,76.23,12.07,Macaca mulatta
NEUR_9290,Hypothalamus,26.2,36.99,Mus musculus
NEUR_2248,Thalamus,20.49,84.24,Rattus norvegicus
NEUR_5984,Striatum,149.73,51.62,Rattus norvegicus
NEUR_3195,Amygdala,25.52,64.01,Danio rerio
NEUR_6026,Amygdala,101.74,47.79,Macaca mulatta
NEUR_2158,Striatum,80.85,77.81,Macaca mulatta
NEUR_1888,Hypothalamus,86.27,33.79,Rattus norvegicus
NEUR_5919,Amygdala,110.45,102.12,Macaca mulatta
NEUR_9913,Thalamus,149.84,112.33,Macaca mulatta
NEUR_6928,Amygdala,56.62,38.74,Macaca mulatta
NEUR_7118,Cerebellum,36.3,91.66,Rattus norvegicus
NEUR_8312,Hypothalamus,2.79,83.66,Mus musculus
NEUR_8723,Hippocampus,14.25,67.15,Macaca mulatta
NEUR_4049,Cortex,40.36,46.29,Macaca mulatta
NEUR_3880,Cortex,73.95,111.95,Macaca mulatta
NEUR_5711,Thalamus,146.86,58.54,Macaca mulatta
NEUR_3129,Hypothalamus,42.63,89.58,Danio rerio
NEUR_9599,Striatum,101.9,24.56,Rattus norvegicus
NEUR_2737,Amygdala,8.38,90.22,Rattus norvegicus
NEUR_6577,Hypothalamus,131.98,96.01,Mus musculus
NEUR_6856,Hypothalamus,14.98,91.51,Macaca mulatta
NEUR_3911,Striatum,145.78,85.74,Danio rerio
NEUR_7986,Hypothalamus,100.87,98.82,Mus musculus
NEUR_8727,Striatum,39.29,76.72,Danio rerio
NEUR_9647,Cerebellum,124.83,81.48,Macaca mulatta
NEUR_2857,Striatum,25.47,108.1,Danio rerio
NEUR_4514,Hippocampus,68.1,111.89,Danio rerio
NEUR_3528,Hypothalamus,86.16,43.19,Mus musculus
NEUR_8272,Amygdala,16.84,46.8,Mus musculus
NEUR_9547,Hippocampus,86.8,26.3,Rattus norvegicus
NEUR_4299,Cortex,98.93,89.01,Mus musculus
NEUR_7516,Amygdala,143.67,35.91,Danio rerio
NEUR_6410,Hypothalamus,71.93,32.39,Danio rerio
NEUR_5208,Hypothalamus,25.14,29.58,Mus musculus
NEUR_6970,Cortex,74.82,109.43,Mus musculus
NEUR_2452,Hypothalamus,9.45,10.71,Mus musculus
NEUR_3901,Thalamus,125.71,27.69,Rattus norvegicus
NEUR_2774,Cortex,109.0,27.28,Danio rerio
NEUR_8292,Amygdala,94.29,79.7,Rattus norvegicus
NEUR_9052,Amygdala,74.83,102.86,Mus musculus
NEUR_5630,Amygdala,124.24,21.9,Macaca mulatta
NEUR_7455,Striatum,11.0,58.69,Danio rerio
NEUR_6477,Cerebellum,142.24,97.11,Mus musculus
NEUR_6060,Cortex,75.08,91.71,Rattus norvegicus
NEUR_2049,Hypothalamus,69.94,20.53,Macaca mulatta
NEUR_3085,Cerebellum,149.32,107.94,Macaca mulatta
NEUR_3670,Hypothalamus,100.7,21.63,Mus musculus
NEUR_9022,Cortex,86.7,96.37,Danio rerio
NEUR_7919,Hippocampus,120.86,46.84,Danio rerio
NEUR_2113,Hypothalamus,144.16,112.1,Danio rerio
NEUR_3080,Cortex,21.65,106.98,Macaca mulatta
NEUR_2263,Cortex,12.84,54.15,Mus musculus
NEUR_9348,Thalamus,139.51,100.4,Rattus norvegicus
NEUR_3814,Thalamus,55.81,100.43,Mus musculus
NEUR_1432,Cortex,82.84,28.66,Macaca mulatta
NEUR_5227,Cerebellum,36.1,32.53,Rattus norvegicus
NEUR_9213,Striatum,111.7,52.5,Danio rerio
NEUR_8233,Hippocampus,149.08,11.19,Rattus norvegicus
NEUR_3222,Cerebellum,3.41,72.4,Rattus norvegicus
NEUR_4415,Amygdala,8.77,49.2,Macaca mulatta
NEUR_5426,Hypothalamus,73.0,66.52,Macaca mulatta
NEUR_7769,Cerebellum,67.73,69.48,Rattus norvegicus
NEUR_7907,Amygdala,61.91,33.2,Mus musculus
NEUR_3951,Striatum,54.2,106.48,Macaca mulatta
NEUR_9365,Hypothalamus,4.38,64.19,Macaca mulatta
NEUR_1994,Cerebellum,107.39,16.53,Rattus norvegicus
NEUR_2545,Hippocampus,92.86,12.52,Danio rerio
NEUR_6426,Cerebellum,116.32,105.32,Macaca mulatta
NEUR_1043,Hypothalamus,69.11,80.52,Danio rerio
NEUR_1979,Cerebellum,121.96,64.48,Rattus norvegicus
NEUR_4741,Hypothalamus,137.55,99.29,Mus musculus
NEUR_6828,Hippocampus,3.17,99.6,Mus musculus
NEUR_9393,Cortex,32.84,43.58,Mus musculus
NEUR_7402,Striatum,39.64,23.15,Macaca mulatta
NEUR_3610,Cerebellum,114.99,119.22,Rattus norvegicus
NEUR_8350,Hippocampus,47.25,47.82,Danio rerio
NEUR_5917,Cerebellum,50.03,115.95,Macaca mulatta
NEUR_3719,Cortex,60.77,22.04,Rattus norvegicus
NEUR_2567,Cortex,89.61,32.19,Danio rerio
NEUR_5175,Cortex,147.15,87.87,Macaca mulatta
NEUR_8330,Hypothalamus,145.83,84.58,Danio rerio
NEUR_9569,Striatum,68.71,27.57,Rattus norvegicus
NEUR_9888,Thalamus,78.43,41.38,Rattus norvegicus
NEUR_2825,Hippocampus,122.66,97.55,Rattus norvegicus
NEUR_6915,Cortex,11.44,59.94,Rattus norvegicus
NEUR_1024,Striatum,58.2,21.39,Macaca mulatta
NEUR_9066,Hippocampus,52.66,83.05,Danio rerio
NEUR_2378,Thalamus,26.83,111.49,Mus musculus
NEUR_7928,Cerebellum,8.85,26.62,Rattus norvegicus
NEUR_2366,Cerebellum,61.4,51.4,Danio rerio
NEUR_9748,Cerebellum,68.94,83.49,Danio rerio
NEUR_3323,Amygdala,127.33,64.49,Mus musculus
NEUR_6117,Amygdala,95.09,33.79,Rattus norvegicus
NEUR_1977,Striatum,26.8,81.36,Macaca mulatta
NEUR_9334,Thalamus,105.11,34.36,Rattus norvegicus
NEUR_9219,Hippocampus,5.3,112.14,Danio rerio
NEUR_7007,Striatum,138.8,114.55,Macaca mulatta
