neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2552,Cortex,9.1,28.81,Mus musculus
NEUR_1092,Cortex,120.72,26.68,Rattus norvegicus
NEUR_2633,Striatum,107.4,33.56,Rattus norvegicus
NEUR_6048,Hypothalamus,149.03,40.2,Rattus norvegicus
NEUR_2192,Cerebellum,143.2,81.97,Rattus norvegicus
NEUR_8408,Striatum,63.23,110.25,Macaca mulatta
NEUR_1903,Hypothalamus,68.13,91.72,Macaca mulatta
NEUR_6410,Hypothalamus,96.74,17.84,Mus musculus
NEUR_3343,Hypothalamus,7.89,41.94,Rattus norvegicus
NEUR_8281,Cortex,122.79,53.38,Macaca mulatta
NEUR_8378,Cortex,96.67,29.98,Mus musculus
NEUR_2239,Cortex,78.57,28.21,Macaca mulatta
NEUR_3594,Thalamus,77.74,19.62,Mus musculus
NEUR_6864,Hypothalamus,12.7,23.82,Danio rerio
NEUR_8554,Cortex,104.68,26.46,Rattus norvegicus
NEUR_4036,Cortex,0.32,106.86,Mus musculus
NEUR_2802,Thalamus,68.92,97.57,Danio rerio
NEUR_8595,Striatum,148.66,75.93,Mus musculus
NEUR_3185,Thalamus,127.47,35.91,Mus musculus
NEUR_8500,Hippocampus,77.25,89.59,Mus musculus
NEUR_6634,Cerebellum,114.99,15.78,Mus musculus
NEUR_8707,Striatum,73.65,114.54,Macaca mulatta
NEUR_5910,Thalamus,63.27,53.56,Mus musculus
NEUR_2107,Hypothalamus,131.81,45.5,Danio rerio
NEUR_5637,Cerebellum,26.14,20.65,Danio rerio
NEUR_7179,Striatum,6.01,32.19,Macaca mulatta
NEUR_6307,Cerebellum,46.39,52.55,Rattus norvegicus
NEUR_9718,Amygdala,128.37,114.52,Danio rerio
NEUR_7223,Thalamus,127.69,21.4,Macaca mulatta
NEUR_8093,Thalamus,1.36,37.04,Rattus norvegicus
NEUR_2709,Striatum,42.28,79.87,Rattus norvegicus
NEUR_3303,Thalamus,121.15,22.92,Mus musculus
NEUR_9894,Striatum,22.2,13.34,Macaca mulatta
NEUR_8090,Amygdala,74.72,48.74,Macaca mulatta
NEUR_9076,Hippocampus,108.41,73.13,Macaca mulatta
NEUR_6585,Amygdala,146.99,33.7,Rattus norvegicus
NEUR_9702,Hippocampus,49.9,49.78,Danio rerio
NEUR_7693,Striatum,92.58,86.31,Danio rerio
NEUR_5445,Thalamus,5.98,106.57,Macaca mulatta
NEUR_9665,Striatum,32.45,118.09,Macaca mulatta
NEUR_1215,Striatum,40.25,113.38,Rattus norvegicus
NEUR_7833,Cortex,56.95,93.76,Danio rerio
NEUR_3850,Hypothalamus,11.35,42.65,Rattus norvegicus
NEUR_5567,Amygdala,47.91,21.64,Mus musculus
NEUR_1701,Hypothalamus,98.13,20.74,Mus musculus
NEUR_8388,Hippocampus,81.85,29.34,Danio rerio
NEUR_4086,Amygdala,79.73,15.84,Danio rerio
NEUR_6165,Hypothalamus,115.43,11.41,Danio rerio
NEUR_9871,Cerebellum,11.53,81.69,Mus musculus
NEUR_3936,Hippocampus,33.23,109.22,Rattus norvegicus
NEUR_9909,Striatum,69.47,90.9,Mus musculus
NEUR_1481,Cortex,76.16,103.09,Danio rerio
NEUR_9852,Cerebellum,85.75,65.47,Rattus norvegicus
NEUR_9786,Cortex,84.17,113.53,Rattus norvegicus
NEUR_1735,Striatum,109.22,94.31,Rattus norvegicus
NEUR_6973,Amygdala,49.49,97.17,Danio rerio
NEUR_8666,Thalamus,133.99,26.0,Danio rerio
NEUR_5299,Hippocampus,71.29,30.54,Danio rerio
NEUR_4335,Cortex,141.93,16.62,Mus musculus
NEUR_1809,Hypothalamus,40.87,88.5,Mus musculus
NEUR_6157,Amygdala,13.96,22.26,Rattus norvegicus
NEUR_4375,Cortex,115.41,109.7,Danio rerio
NEUR_2759,Hippocampus,22.95,112.94,Danio rerio
NEUR_1842,Hippocampus,63.03,96.1,Danio rerio
NEUR_9080,Thalamus,19.53,92.76,Macaca mulatta
NEUR_9050,Striatum,26.33,35.9,Macaca mulatta
NEUR_2373,Hypothalamus,85.14,56.79,Macaca mulatta
NEUR_8569,Cerebellum,69.08,45.88,Rattus norvegicus
NEUR_6320,Amygdala,115.81,33.45,Macaca mulatta
NEUR_6458,Cerebellum,146.74,74.33,Macaca mulatta
NEUR_1341,Hypothalamus,113.83,99.0,Rattus norvegicus
NEUR_4946,Cerebellum,75.21,26.73,Danio rerio
NEUR_9047,Hippocampus,126.12,55.87,Danio rerio
NEUR_6264,Cerebellum,107.2,19.37,Danio rerio
NEUR_2072,Cortex,21.55,42.8,Danio rerio
NEUR_9131,Hypothalamus,23.53,99.87,Rattus norvegicus
NEUR_3848,Amygdala,8.88,106.39,Mus musculus
NEUR_3105,Cortex,120.49,40.08,Rattus norvegicus
NEUR_8636,Cerebellum,43.08,75.73,Rattus norvegicus
NEUR_7762,Hippocampus,130.56,41.98,Mus musculus
NEUR_8747,Hypothalamus,61.06,100.97,Rattus norvegicus
NEUR_6199,Hippocampus,56.34,100.23,Mus musculus
NEUR_4359,Hypothalamus,1.79,58.66,Rattus norvegicus
NEUR_5611,Amygdala,75.38,98.54,Rattus norvegicus
NEUR_3991,Striatum,12.05,18.71,Danio rerio
NEUR_7469,Hippocampus,142.8,87.68,Rattus norvegicus
NEUR_4108,Cortex,59.77,75.83,Danio rerio
NEUR_5522,Hippocampus,3.24,61.87,Mus musculus
NEUR_8084,Cortex,110.48,45.81,Rattus norvegicus
NEUR_3511,Thalamus,3.33,81.36,Rattus norvegicus
NEUR_4680,Thalamus,141.26,21.13,Rattus norvegicus
NEUR_8899,Cortex,144.44,71.17,Danio rerio
NEUR_1128,Cortex,127.14,60.23,Danio rerio
NEUR_9294,Striatum,107.99,105.65,Rattus norvegicus
NEUR_5801,Striatum,109.09,102.93,Mus musculus
NEUR_4918,Cortex,105.73,102.97,Mus musculus
NEUR_7724,Cortex,2.69,66.01,Mus musculus
NEUR_8061,Cortex,29.54,18.63,Danio rerio
NEUR_2032,Amygdala,149.25,79.31,Macaca mulatta
NEUR_2083,Hippocampus,33.56,73.46,Mus musculus
NEUR_8066,Thalamus,55.07,12.3,Danio rerio
NEUR_1638,Hippocampus,121.27,58.14,Rattus norvegicus
NEUR_1810,Hypothalamus,120.57,86.81,Mus musculus
NEUR_3365,Amygdala,92.51,111.86,Macaca mulatta
NEUR_1723,Cortex,97.95,22.6,Macaca mulatta
NEUR_8976,Hypothalamus,26.53,70.25,Mus musculus
NEUR_5955,Amygdala,121.14,111.69,Mus musculus
NEUR_8142,Cerebellum,134.88,30.87,Mus musculus
NEUR_7700,Cortex,127.35,57.08,Macaca mulatta
NEUR_8833,Amygdala,107.98,78.75,Rattus norvegicus
NEUR_5751,Striatum,5.55,106.16,Mus musculus
NEUR_2883,Hypothalamus,120.69,72.18,Mus musculus
NEUR_9291,Cortex,142.41,109.77,Rattus norvegicus
NEUR_4983,Thalamus,73.34,78.99,Rattus norvegicus
NEUR_8624,Hippocampus,58.38,30.11,Mus musculus
NEUR_7630,Hippocampus,3.73,29.16,Rattus norvegicus
NEUR_3903,Striatum,116.39,71.53,Mus musculus
NEUR_4769,Amygdala,1.4,34.82,Mus musculus
NEUR_9261,Cortex,38.85,99.87,Macaca mulatta
NEUR_3683,Cortex,78.86,28.82,Rattus norvegicus
NEUR_3199,Hypothalamus,107.07,74.97,Mus musculus
NEUR_9921,Cortex,119.55,40.8,Macaca mulatta
NEUR_7542,Hypothalamus,101.26,26.86,Danio rerio
NEUR_3767,Amygdala,86.59,80.14,Mus musculus
NEUR_2952,Striatum,16.07,99.99,Danio rerio
NEUR_2867,Thalamus,78.76,107.45,Macaca mulatta
NEUR_1272,Cerebellum,48.21,105.77,Rattus norvegicus
NEUR_1313,Hippocampus,136.04,40.74,Mus musculus
NEUR_5134,Thalamus,51.11,81.94,Macaca mulatta
NEUR_5591,Striatum,12.45,100.9,Macaca mulatta
NEUR_8775,Amygdala,3.4,110.58,Rattus norvegicus
NEUR_4482,Hippocampus,120.2,59.21,Mus musculus
NEUR_2894,Hypothalamus,136.97,33.44,Danio rerio
NEUR_2301,Striatum,123.0,39.57,Macaca mulatta
NEUR_3819,Striatum,23.98,12.87,Mus musculus
NEUR_1868,Hypothalamus,120.74,87.61,Danio rerio
NEUR_6595,Amygdala,114.44,51.33,Danio rerio
NEUR_4939,Hippocampus,63.03,11.86,Mus musculus
NEUR_9242,Cortex,54.26,108.21,Mus musculus
NEUR_3746,Cerebellum,130.89,112.7,Danio rerio
NEUR_2495,Cortex,121.49,95.12,Macaca mulatta
NEUR_3643,Thalamus,30.94,37.99,Mus musculus
NEUR_3032,Hypothalamus,33.34,117.05,Rattus norvegicus
NEUR_2410,Thalamus,68.95,45.92,Mus musculus
NEUR_5314,Hippocampus,108.46,95.38,Mus musculus
NEUR_1209,Amygdala,63.1,51.28,Mus musculus
NEUR_4714,Amygdala,82.68,40.8,Mus musculus
NEUR_3847,Striatum,40.17,118.05,Danio rerio
NEUR_8299,Striatum,65.84,14.89,Mus musculus
NEUR_3263,Amygdala,139.3,25.3,Mus musculus
NEUR_4526,Cortex,79.26,94.87,Rattus norvegicus
NEUR_2475,Striatum,110.0,87.23,Rattus norvegicus
NEUR_3859,Striatum,22.43,13.77,Macaca mulatta
NEUR_4889,Striatum,6.06,54.26,Danio rerio
NEUR_6193,Hypothalamus,111.29,41.39,Danio rerio
NEUR_5928,Cortex,121.69,39.17,Danio rerio
NEUR_2239,Cerebellum,80.66,80.25,Mus musculus
NEUR_5297,Cerebellum,86.82,116.0,Macaca mulatta
NEUR_5022,Thalamus,97.55,15.74,Danio rerio
NEUR_6567,Striatum,143.43,79.21,Rattus norvegicus
