neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3947,Cortex,10.53,100.67,Mus musculus
NEUR_8240,Hypothalamus,25.06,52.91,Danio rerio
NEUR_4315,Amygdala,74.43,109.24,Rattus norvegicus
NEUR_6155,Hypothalamus,42.26,17.23,Rattus norvegicus
NEUR_2020,Amygdala,24.35,59.78,Macaca mulatta
NEUR_7837,Striatum,61.36,16.54,Danio rerio
NEUR_9807,Hypothalamus,77.74,77.2,Rattus norvegicus
NEUR_4785,Hypothalamus,32.54,96.97,Macaca mulatta
NEUR_3326,Striatum,113.66,68.0,Rattus norvegicus
NEUR_7875,Striatum,16.17,75.23,Rattus norvegicus
NEUR_6463,Cerebellum,56.2,53.12,Danio rerio
NEUR_4701,Hypothalamus,26.98,101.56,Rattus norvegicus
NEUR_2134,Hypothalamus,67.28,117.64,Rattus norvegicus
NEUR_1385,Hypothalamus,68.68,104.46,Macaca mulatta
NEUR_6047,Thalamus,104.88,88.1,Macaca mulatta
NEUR_9053,Cortex,59.1,45.31,Mus musculus
NEUR_9015,Hypothalamus,25.4,76.49,Mus musculus
NEUR_8631,Hypothalamus,82.05,15.83,Rattus norvegicus
NEUR_4992,Cortex,3.63,74.72,Macaca mulatta
NEUR_7330,Amygdala,62.58,94.32,Danio rerio
NEUR_4768,Thalamus,70.69,47.71,Rattus norvegicus
NEUR_6708,Cerebellum,135.67,34.28,Rattus norvegicus
NEUR_7667,Cerebellum,113.23,84.12,Macaca mulatta
NEUR_9464,Hypothalamus,81.48,66.36,Danio rerio
NEUR_3356,Hypothalamus,134.13,73.05,Macaca mulatta
NEUR_2228,Hypothalamus,34.2,64.49,Rattus norvegicus
NEUR_7673,Hippocampus,147.07,20.82,Danio rerio
NEUR_9374,Thalamus,92.7,113.86,Rattus norvegicus
NEUR_1434,Hypothalamus,60.34,57.51,Rattus norvegicus
NEUR_8598,Striatum,128.79,75.65,Macaca mulatta
NEUR_5715,Striatum,26.29,83.17,Macaca mulatta
NEUR_4302,Amygdala,126.41,28.21,Rattus norvegicus
