neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2549,Cortex,112.12,106.32,Macaca mulatta
NEUR_9273,Thalamus,42.9,44.21,Rattus norvegicus
NEUR_1721,Hypothalamus,0.5,113.75,Rattus norvegicus
NEUR_9104,Striatum,82.98,30.99,Macaca mulatta
NEUR_9377,Striatum,126.58,15.31,Mus musculus
NEUR_2662,Cerebellum,128.87,90.89,Danio rerio
NEUR_3168,Amygdala,37.1,12.92,Danio rerio
NEUR_6459,Hippocampus,101.61,101.13,Rattus norvegicus
NEUR_8573,Thalamus,97.18,57.02,Rattus norvegicus
NEUR_5730,Amygdala,117.97,40.68,Rattus norvegicus
NEUR_9436,Cerebellum,138.67,45.06,Macaca mulatta
NEUR_5446,Hippocampus,23.18,117.37,Danio rerio
NEUR_4542,Cortex,9.37,82.72,Mus musculus
NEUR_4859,Amygdala,94.2,38.99,Rattus norvegicus
NEUR_7991,Cortex,54.34,107.9,Macaca mulatta
NEUR_8674,Cortex,130.87,33.84,Macaca mulatta
NEUR_1767,Cerebellum,79.01,108.74,Macaca mulatta
NEUR_8991,Striatum,36.99,97.62,Rattus norvegicus
NEUR_9693,Amygdala,133.15,53.67,Rattus norvegicus
NEUR_7113,Amygdala,124.72,63.5,Macaca mulatta
NEUR_2205,Striatum,5.97,18.36,Macaca mulatta
NEUR_8052,Hypothalamus,128.57,48.2,Macaca mulatta
NEUR_6081,Hypothalamus,120.82,19.01,Macaca mulatta
NEUR_7424,Striatum,122.99,24.52,Macaca mulatta
NEUR_8652,Hypothalamus,116.68,84.71,Mus musculus
NEUR_5103,Hypothalamus,138.87,13.44,Rattus norvegicus
NEUR_4119,Hypothalamus,101.24,117.85,Danio rerio
NEUR_1767,Amygdala,12.41,64.24,Macaca mulatta
NEUR_5973,Amygdala,142.9,113.09,Mus musculus
NEUR_9765,Cerebellum,30.02,30.53,Danio rerio
NEUR_7196,Hippocampus,111.8,109.08,Rattus norvegicus
NEUR_6252,Hippocampus,30.2,59.86,Danio rerio
NEUR_8228,Striatum,20.14,58.92,Macaca mulatta
NEUR_8741,Cerebellum,1.81,52.59,Mus musculus
NEUR_7473,Hypothalamus,34.18,85.18,Macaca mulatta
NEUR_1779,Striatum,66.0,65.6,Danio rerio
NEUR_7583,Cortex,119.63,73.41,Mus musculus
NEUR_2001,Cerebellum,125.63,107.79,Mus musculus
NEUR_6155,Hippocampus,65.68,42.02,Macaca mulatta
NEUR_8969,Striatum,4.03,70.44,Mus musculus
NEUR_3081,Cerebellum,97.84,18.29,Mus musculus
NEUR_2464,Hippocampus,135.74,48.54,Mus musculus
NEUR_6030,Hippocampus,11.8,63.91,Danio rerio
NEUR_7062,Hypothalamus,123.45,14.38,Rattus norvegicus
NEUR_1725,Hippocampus,35.07,64.76,Rattus norvegicus
NEUR_6697,Thalamus,10.98,79.87,Macaca mulatta
NEUR_1024,Thalamus,61.81,13.91,Rattus norvegicus
NEUR_1886,Hypothalamus,32.5,113.73,Mus musculus
NEUR_1888,Hypothalamus,60.67,56.98,Danio rerio
NEUR_6846,Thalamus,15.08,50.89,Macaca mulatta
NEUR_9947,Amygdala,126.37,45.46,Rattus norvegicus
NEUR_7142,Thalamus,91.99,43.47,Rattus norvegicus
NEUR_1980,Cerebellum,88.91,43.4,Danio rerio
NEUR_8792,Amygdala,133.88,13.61,Mus musculus
NEUR_6292,Cortex,23.33,33.59,Mus musculus
NEUR_6139,Hypothalamus,81.03,37.75,Macaca mulatta
NEUR_7681,Hypothalamus,8.07,10.91,Macaca mulatta
NEUR_5713,Hippocampus,123.93,33.98,Rattus norvegicus
NEUR_4449,Cortex,121.56,73.58,Mus musculus
NEUR_4159,Amygdala,140.85,113.0,Mus musculus
NEUR_4285,Cortex,28.76,48.25,Mus musculus
NEUR_9553,Hypothalamus,104.49,71.43,Danio rerio
NEUR_5641,Amygdala,139.8,27.69,Mus musculus
NEUR_5439,Cerebellum,51.72,71.41,Danio rerio
NEUR_8536,Cortex,109.27,48.62,Rattus norvegicus
NEUR_8435,Amygdala,43.14,11.89,Mus musculus
NEUR_7466,Hypothalamus,54.95,58.04,Macaca mulatta
NEUR_5800,Cortex,51.21,27.9,Macaca mulatta
NEUR_3061,Striatum,3.87,119.66,Danio rerio
NEUR_5147,Amygdala,95.68,10.26,Danio rerio
NEUR_1972,Amygdala,58.03,45.04,Rattus norvegicus
NEUR_5756,Hippocampus,110.4,51.36,Mus musculus
NEUR_9725,Amygdala,21.52,27.76,Danio rerio
NEUR_5463,Amygdala,31.11,24.96,Rattus norvegicus
NEUR_6026,Cortex,146.55,40.21,Mus musculus
NEUR_8696,Amygdala,135.27,50.41,Danio rerio
NEUR_7413,Cortex,86.56,52.26,Macaca mulatta
NEUR_7905,Thalamus,95.31,70.99,Danio rerio
NEUR_5992,Amygdala,85.84,100.36,Macaca mulatta
NEUR_2760,Hippocampus,17.96,25.38,Rattus norvegicus
NEUR_7587,Hippocampus,2.67,103.86,Mus musculus
NEUR_3226,Hypothalamus,127.86,65.8,Rattus norvegicus
NEUR_2877,Striatum,124.64,41.94,Macaca mulatta
NEUR_5835,Thalamus,89.46,85.12,Mus musculus
NEUR_5679,Hypothalamus,120.3,104.12,Macaca mulatta
NEUR_6152,Amygdala,62.1,65.69,Macaca mulatta
NEUR_3214,Thalamus,72.52,91.22,Macaca mulatta
NEUR_3910,Cerebellum,143.87,19.23,Macaca mulatta
NEUR_6927,Amygdala,13.13,94.89,Mus musculus
NEUR_6239,Hippocampus,55.45,37.28,Danio rerio
NEUR_4589,Hippocampus,54.14,36.91,Macaca mulatta
NEUR_3941,Amygdala,69.7,67.36,Danio rerio
NEUR_9415,Amygdala,98.99,113.36,Rattus norvegicus
NEUR_2581,Thalamus,46.65,78.11,Danio rerio
NEUR_7629,Hippocampus,114.0,55.65,Danio rerio
NEUR_1228,Hypothalamus,141.36,39.58,Rattus norvegicus
NEUR_1272,Amygdala,12.0,85.34,Rattus norvegicus
NEUR_4461,Striatum,102.45,25.35,Mus musculus
NEUR_2844,Hippocampus,58.82,71.09,Mus musculus
NEUR_1218,Cortex,127.05,43.96,Rattus norvegicus
NEUR_4824,Amygdala,110.52,93.03,Mus musculus
NEUR_2811,Cortex,28.28,27.67,Rattus norvegicus
NEUR_3981,Amygdala,13.18,27.4,Macaca mulatta
NEUR_7346,Amygdala,60.3,104.79,Danio rerio
NEUR_6610,Cerebellum,54.94,28.31,Danio rerio
NEUR_9120,Hypothalamus,76.97,115.28,Danio rerio
NEUR_7739,Amygdala,63.73,44.34,Danio rerio
NEUR_2283,Amygdala,76.98,65.8,Mus musculus
NEUR_8081,Hippocampus,105.27,54.27,Rattus norvegicus
NEUR_5158,Amygdala,18.54,80.73,Mus musculus
NEUR_4006,Striatum,14.46,59.01,Danio rerio
NEUR_9241,Cerebellum,63.74,44.23,Macaca mulatta
NEUR_3087,Cerebellum,128.78,18.76,Mus musculus
NEUR_4421,Hypothalamus,62.93,84.61,Danio rerio
NEUR_5295,Striatum,26.05,97.78,Rattus norvegicus
NEUR_7692,Amygdala,142.61,34.14,Rattus norvegicus
NEUR_3513,Cortex,20.26,114.28,Rattus norvegicus
NEUR_1729,Hippocampus,99.26,76.09,Macaca mulatta
NEUR_2395,Amygdala,69.11,75.61,Danio rerio
NEUR_6796,Striatum,47.73,108.33,Macaca mulatta
NEUR_5000,Hypothalamus,27.42,75.52,Rattus norvegicus
NEUR_5144,Amygdala,29.33,46.65,Macaca mulatta
NEUR_8253,Amygdala,53.46,116.05,Mus musculus
NEUR_6622,Cortex,96.25,112.45,Danio rerio
NEUR_6369,Cerebellum,89.37,30.01,Mus musculus
NEUR_3541,Thalamus,92.18,10.14,Macaca mulatta
NEUR_4100,Amygdala,90.3,100.12,Mus musculus
NEUR_7839,Amygdala,100.65,59.44,Danio rerio
NEUR_9109,Cerebellum,27.02,80.85,Macaca mulatta
NEUR_1045,Hypothalamus,82.57,56.07,Mus musculus
NEUR_3601,Thalamus,119.08,46.43,Rattus norvegicus
NEUR_5478,Striatum,71.22,38.92,Macaca mulatta
NEUR_7640,Amygdala,23.85,17.47,Rattus norvegicus
NEUR_3379,Cerebellum,134.11,55.25,Rattus norvegicus
NEUR_4745,Cerebellum,121.59,112.73,Mus musculus
NEUR_4746,Hypothalamus,51.26,90.28,Macaca mulatta
NEUR_8771,Striatum,131.62,86.58,Rattus norvegicus
NEUR_2173,Amygdala,52.35,71.97,Danio rerio
NEUR_8867,Hypothalamus,65.33,59.87,Rattus norvegicus
NEUR_4902,Cortex,3.48,61.97,Macaca mulatta
NEUR_6841,Hypothalamus,49.47,56.94,Mus musculus
NEUR_9645,Striatum,11.28,89.99,Macaca mulatta
NEUR_4236,Thalamus,73.48,31.4,Danio rerio
NEUR_4067,Striatum,124.67,46.2,Macaca mulatta
NEUR_5579,Cerebellum,1.39,117.97,Rattus norvegicus
NEUR_4378,Amygdala,105.78,16.63,Rattus norvegicus
NEUR_2274,Cerebellum,79.38,70.73,Rattus norvegicus
NEUR_2140,Hypothalamus,2.0,80.8,Mus musculus
NEUR_7784,Amygdala,99.71,109.16,Rattus norvegicus
NEUR_8347,Cerebellum,116.27,55.69,Mus musculus
NEUR_7947,Amygdala,15.92,12.19,Rattus norvegicus
NEUR_8601,Thalamus,61.69,63.12,Macaca mulatta
NEUR_1362,Cerebellum,65.97,99.55,Mus musculus
NEUR_1247,Hypothalamus,44.09,24.51,Mus musculus
NEUR_2122,Thalamus,41.51,76.02,Mus musculus
NEUR_7267,Striatum,64.68,93.78,Danio rerio
NEUR_7945,Hypothalamus,84.56,56.29,Rattus norvegicus
NEUR_2810,Amygdala,148.17,34.86,Danio rerio
NEUR_9158,Amygdala,120.14,109.07,Rattus norvegicus
NEUR_2625,Cerebellum,100.33,15.05,Macaca mulatta
NEUR_2477,Amygdala,137.89,61.7,Rattus norvegicus
NEUR_9637,Hippocampus,77.78,32.07,Rattus norvegicus
NEUR_3886,Hypothalamus,91.13,55.7,Danio rerio
NEUR_2229,Striatum,52.3,45.82,Danio rerio
NEUR_9744,Striatum,54.6,48.17,Mus musculus
NEUR_3795,Hippocampus,6.96,59.11,Macaca mulatta
NEUR_7095,Amygdala,28.63,43.34,Rattus norvegicus
NEUR_9932,Hippocampus,9.72,73.4,Danio rerio
NEUR_4656,Thalamus,3.5,100.7,Rattus norvegicus
NEUR_5728,Hypothalamus,65.05,64.02,Danio rerio
NEUR_6771,Cerebellum,62.28,60.43,Mus musculus
NEUR_6383,Thalamus,136.18,71.18,Rattus norvegicus
NEUR_7905,Hypothalamus,84.57,94.02,Macaca mulatta
NEUR_5724,Cortex,46.82,64.22,Rattus norvegicus
NEUR_6477,Cerebellum,123.59,46.76,Macaca mulatta
NEUR_3069,Striatum,74.51,29.54,Danio rerio
NEUR_1853,Hippocampus,25.11,82.55,Macaca mulatta
NEUR_7553,Cortex,28.27,96.18,Macaca mulatta
NEUR_4358,Thalamus,78.55,110.11,Rattus norvegicus
NEUR_3554,Hypothalamus,82.72,24.51,Danio rerio
NEUR_1443,Hippocampus,147.94,59.83,Rattus norvegicus
NEUR_3025,Hippocampus,25.21,92.9,Macaca mulatta
NEUR_7149,Cerebellum,114.2,92.67,Mus musculus
NEUR_4440,Striatum,77.73,98.45,Macaca mulatta
NEUR_2975,Hypothalamus,119.86,50.93,Mus musculus
NEUR_7016,Cerebellum,77.09,56.97,Danio rerio
NEUR_5262,Amygdala,30.47,78.41,Rattus norvegicus
NEUR_2324,Hypothalamus,133.31,77.48,Rattus norvegicus
NEUR_1089,Amygdala,29.98,77.09,Macaca mulatta
NEUR_5613,Cerebellum,63.93,24.95,Mus musculus
NEUR_7221,Thalamus,59.14,29.73,Mus musculus
NEUR_1604,Hippocampus,60.83,70.82,Danio rerio
NEUR_4668,Cerebellum,67.35,116.56,Danio rerio
NEUR_4795,Cortex,101.98,71.08,Macaca mulatta
NEUR_2093,Hypothalamus,107.08,69.08,Rattus norvegicus
NEUR_8973,Amygdala,18.44,78.56,Danio rerio
NEUR_3319,Thalamus,110.11,115.53,Danio rerio
NEUR_9085,Hypothalamus,136.7,112.79,Macaca mulatta
NEUR_9244,Striatum,12.76,58.75,Rattus norvegicus
NEUR_3259,Cerebellum,104.34,106.41,Danio rerio
NEUR_7469,Amygdala,92.62,54.58,Danio rerio
NEUR_5843,Hippocampus,1.87,20.54,Danio rerio
NEUR_4071,Thalamus,94.66,106.11,Mus musculus
NEUR_4218,Cortex,136.48,54.93,Danio rerio
NEUR_6293,Cerebellum,83.63,63.46,Danio rerio
NEUR_8831,Striatum,78.08,50.77,Danio rerio
NEUR_3108,Hippocampus,40.32,84.79,Rattus norvegicus
NEUR_9536,Hippocampus,109.9,95.07,Macaca mulatta
NEUR_7403,Amygdala,63.81,112.7,Rattus norvegicus
NEUR_3018,Amygdala,31.77,100.42,Mus musculus
NEUR_7785,Hypothalamus,25.24,115.19,Rattus norvegicus
NEUR_7914,Amygdala,79.64,85.67,Macaca mulatta
NEUR_1075,Amygdala,42.85,93.49,Macaca mulatta
NEUR_5194,Cortex,63.5,82.38,Danio rerio
NEUR_7415,Cortex,44.76,115.76,Macaca mulatta
NEUR_4430,Hippocampus,54.06,24.08,Macaca mulatta
NEUR_1659,Thalamus,58.87,54.81,Mus musculus
NEUR_4889,Cerebellum,134.83,49.21,Danio rerio
NEUR_9259,Striatum,38.26,76.67,Mus musculus
NEUR_1548,Cerebellum,104.52,24.89,Mus musculus
NEUR_9418,Amygdala,131.67,63.03,Rattus norvegicus
NEUR_1692,Cerebellum,50.9,86.64,Rattus norvegicus
NEUR_1578,Thalamus,17.04,116.71,Macaca mulatta
NEUR_1119,Hippocampus,56.58,102.5,Macaca mulatta
NEUR_1764,Hypothalamus,25.62,89.48,Mus musculus
NEUR_6098,Thalamus,143.42,17.62,Rattus norvegicus
NEUR_5990,Cerebellum,76.15,96.95,Mus musculus
NEUR_4666,Hypothalamus,143.9,118.32,Danio rerio
NEUR_1104,Thalamus,31.41,49.83,Danio rerio
NEUR_5025,Striatum,124.18,42.51,Macaca mulatta
NEUR_5211,Hypothalamus,47.89,118.5,Mus musculus
NEUR_4080,Striatum,4.5,20.51,Macaca mulatta
NEUR_8636,Cerebellum,138.79,81.0,Macaca mulatta
NEUR_5711,Hypothalamus,20.31,97.39,Rattus norvegicus
NEUR_8706,Hypothalamus,65.65,64.13,Macaca mulatta
NEUR_5788,Thalamus,72.35,60.56,Mus musculus
NEUR_9691,Hippocampus,125.46,94.62,Macaca mulatta
NEUR_8808,Striatum,95.92,109.96,Rattus norvegicus
NEUR_8732,Striatum,8.86,91.1,Mus musculus
NEUR_8297,Cortex,76.78,54.45,Danio rerio
NEUR_6587,Thalamus,145.06,26.93,Mus musculus
NEUR_7711,Amygdala,120.91,102.54,Rattus norvegicus
NEUR_2336,Hypothalamus,41.42,12.82,Macaca mulatta
NEUR_8959,Cerebellum,129.56,85.69,Danio rerio
NEUR_8086,Cerebellum,70.03,24.55,Rattus norvegicus
NEUR_9524,Hippocampus,111.36,41.77,Macaca mulatta
NEUR_3289,Thalamus,62.83,86.48,Macaca mulatta
NEUR_4693,Thalamus,90.16,33.11,Danio rerio
NEUR_3943,Hypothalamus,67.42,93.86,Mus musculus
NEUR_1986,Striatum,122.48,95.15,Macaca mulatta
NEUR_1379,Hippocampus,121.49,104.8,Rattus norvegicus
NEUR_4222,Hippocampus,35.56,97.69,Danio rerio
NEUR_5905,Striatum,42.61,84.92,Mus musculus
NEUR_8424,Cerebellum,83.22,33.04,Rattus norvegicus
NEUR_2363,Cerebellum,4.85,117.45,Mus musculus
NEUR_8590,Cortex,30.53,55.86,Mus musculus
NEUR_6234,Amygdala,149.21,63.89,Macaca mulatta
