neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7413,Amygdala,58.44,28.95,Mus musculus
NEUR_7267,Striatum,100.94,80.97,Macaca mulatta
NEUR_3349,Thalamus,109.51,24.15,Macaca mulatta
NEUR_9627,Amygdala,55.38,79.69,Danio rerio
NEUR_5571,Hippocampus,26.98,105.75,Macaca mulatta
NEUR_3998,Amygdala,48.43,91.73,Danio rerio
NEUR_5408,Amygdala,107.56,45.53,Danio rerio
NEUR_5699,Cerebellum,141.79,74.51,Mus musculus
NEUR_4178,Cortex,143.37,27.97,Rattus norvegicus
NEUR_9557,Amygdala,48.79,114.78,Rattus norvegicus
NEUR_2097,Cortex,12.7,19.82,Rattus norvegicus
NEUR_8373,Striatum,37.9,74.08,Macaca mulatta
NEUR_2381,Cortex,13.62,85.08,Rattus norvegicus
NEUR_7595,Cerebellum,57.35,61.2,Danio rerio
NEUR_4692,Hippocampus,8.91,80.56,Macaca mulatta
NEUR_1145,Cortex,134.04,79.3,Macaca mulatta
NEUR_6780,Amygdala,14.0,80.86,Danio rerio
NEUR_3745,Striatum,59.53,46.54,Mus musculus
NEUR_1898,Hypothalamus,19.69,41.38,Rattus norvegicus
NEUR_8853,Hippocampus,52.73,118.59,Danio rerio
NEUR_8003,Cortex,40.03,116.53,Mus musculus
NEUR_7923,Hypothalamus,74.0,37.01,Macaca mulatta
NEUR_3480,Amygdala,26.7,108.64,Rattus norvegicus
NEUR_8367,Hippocampus,127.5,83.6,Macaca mulatta
NEUR_8840,Hippocampus,25.26,50.65,Rattus norvegicus
NEUR_8700,Cerebellum,136.45,111.69,Mus musculus
NEUR_9686,Hypothalamus,85.38,106.11,Danio rerio
NEUR_8383,Thalamus,144.41,88.04,Macaca mulatta
NEUR_8396,Cortex,87.53,60.1,Mus musculus
NEUR_5818,Thalamus,123.76,105.54,Mus musculus
NEUR_8851,Thalamus,84.28,61.02,Mus musculus
NEUR_5602,Striatum,7.16,80.21,Danio rerio
NEUR_7808,Cerebellum,113.29,114.82,Mus musculus
NEUR_4927,Thalamus,142.02,27.63,Danio rerio
NEUR_3212,Thalamus,79.77,97.02,Macaca mulatta
NEUR_7239,Striatum,136.01,45.3,Danio rerio
NEUR_4194,Cortex,116.58,45.56,Mus musculus
