neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6229,Thalamus,88.84,100.17,Danio rerio
NEUR_9632,Hypothalamus,84.19,98.25,Macaca mulatta
NEUR_9818,Hypothalamus,68.24,18.5,Mus musculus
NEUR_2983,Cerebellum,59.02,101.57,Mus musculus
NEUR_1924,Cortex,72.56,96.71,Danio rerio
NEUR_7743,Thalamus,85.39,70.5,Macaca mulatta
NEUR_4127,Hypothalamus,89.17,88.3,Macaca mulatta
NEUR_5540,Hippocampus,38.82,118.07,Mus musculus
NEUR_1205,Hypothalamus,64.9,81.13,Danio rerio
NEUR_7931,Amygdala,130.21,28.85,Macaca mulatta
NEUR_8871,Cortex,104.17,41.61,Mus musculus
NEUR_3817,Thalamus,95.31,44.57,Macaca mulatta
NEUR_1052,Hippocampus,40.85,119.99,Danio rerio
NEUR_1100,Hypothalamus,74.78,107.64,Mus musculus
NEUR_7208,Cortex,102.09,30.25,Danio rerio
NEUR_4569,Amygdala,148.1,44.95,Danio rerio
NEUR_4083,Thalamus,34.17,21.14,Rattus norvegicus
NEUR_9004,Thalamus,66.2,11.04,Macaca mulatta
NEUR_7551,Thalamus,81.96,102.13,Mus musculus
NEUR_8175,Hippocampus,79.67,97.62,Macaca mulatta
NEUR_9397,Striatum,66.5,42.3,Rattus norvegicus
NEUR_5411,Hypothalamus,118.56,55.79,Macaca mulatta
NEUR_3795,Hypothalamus,34.13,19.61,Macaca mulatta
NEUR_4278,Hypothalamus,106.85,33.1,Mus musculus
NEUR_4700,Hypothalamus,26.44,30.94,Danio rerio
NEUR_6068,Cortex,117.6,118.93,Mus musculus
NEUR_7084,Cortex,89.03,75.39,Macaca mulatta
NEUR_9153,Striatum,48.78,98.25,Danio rerio
NEUR_1830,Striatum,70.87,117.2,Mus musculus
NEUR_4058,Hippocampus,135.03,45.87,Macaca mulatta
NEUR_8074,Hippocampus,100.17,15.51,Mus musculus
NEUR_3398,Hippocampus,43.96,113.68,Macaca mulatta
NEUR_3960,Hippocampus,18.77,25.01,Danio rerio
NEUR_2137,Thalamus,53.51,72.24,Danio rerio
NEUR_4392,Striatum,18.32,101.41,Macaca mulatta
NEUR_9456,Striatum,14.96,29.48,Danio rerio
NEUR_9796,Amygdala,105.18,73.17,Rattus norvegicus
NEUR_6225,Cortex,15.1,19.3,Rattus norvegicus
NEUR_4872,Striatum,3.93,15.77,Rattus norvegicus
NEUR_1803,Hippocampus,120.26,109.61,Macaca mulatta
NEUR_2832,Amygdala,69.32,10.92,Mus musculus
NEUR_7897,Hippocampus,90.86,82.37,Danio rerio
NEUR_4169,Cortex,136.1,110.0,Rattus norvegicus
NEUR_7578,Amygdala,21.95,19.89,Mus musculus
NEUR_8120,Hippocampus,6.19,22.84,Mus musculus
NEUR_8442,Hypothalamus,22.53,23.3,Macaca mulatta
NEUR_9760,Cerebellum,47.3,72.31,Danio rerio
NEUR_7547,Striatum,38.48,11.69,Rattus norvegicus
NEUR_2788,Cortex,18.36,51.98,Macaca mulatta
NEUR_5011,Hippocampus,6.04,101.84,Rattus norvegicus
NEUR_1206,Striatum,31.39,77.19,Macaca mulatta
NEUR_3654,Cortex,42.78,43.47,Mus musculus
NEUR_3862,Hippocampus,9.47,16.38,Rattus norvegicus
NEUR_4345,Striatum,29.18,57.81,Rattus norvegicus
NEUR_5552,Cortex,118.27,55.86,Danio rerio
