neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5766,Amygdala,94.32,44.69,Mus musculus
NEUR_1277,Cerebellum,26.28,52.81,Mus musculus
NEUR_5097,Hippocampus,75.71,43.87,Macaca mulatta
NEUR_4617,Striatum,1.0,53.92,Rattus norvegicus
NEUR_3764,Hypothalamus,133.67,30.42,Danio rerio
NEUR_7258,Hippocampus,87.59,10.74,Rattus norvegicus
NEUR_7891,Striatum,80.33,46.42,Rattus norvegicus
NEUR_4537,Striatum,114.44,76.19,Mus musculus
NEUR_4622,Hypothalamus,127.03,86.65,Danio rerio
NEUR_4699,Hypothalamus,134.55,57.46,Mus musculus
NEUR_4789,Striatum,68.26,110.27,Rattus norvegicus
NEUR_9092,Hypothalamus,91.56,53.93,Rattus norvegicus
NEUR_8905,Cerebellum,14.84,37.28,Danio rerio
NEUR_1900,Cerebellum,59.01,43.27,Danio rerio
NEUR_3603,Striatum,102.32,98.37,Macaca mulatta
NEUR_9986,Cerebellum,15.61,23.6,Macaca mulatta
NEUR_8905,Thalamus,101.23,52.63,Mus musculus
NEUR_6851,Hippocampus,129.81,57.05,Rattus norvegicus
NEUR_1437,Cerebellum,123.66,10.98,Rattus norvegicus
NEUR_5671,Hypothalamus,97.67,65.48,Mus musculus
NEUR_4215,Amygdala,115.21,84.16,Mus musculus
NEUR_6509,Hippocampus,80.82,54.51,Mus musculus
NEUR_9086,Cerebellum,51.11,67.56,Macaca mulatta
NEUR_4139,Striatum,20.04,28.57,Macaca mulatta
NEUR_6481,Hippocampus,55.95,30.43,Danio rerio
NEUR_5663,Cerebellum,132.71,39.25,Mus musculus
NEUR_5382,Amygdala,17.32,26.79,Mus musculus
NEUR_6797,Striatum,27.69,66.71,Mus musculus
NEUR_3645,Hypothalamus,26.37,72.22,Mus musculus
NEUR_5820,Thalamus,68.55,118.37,Mus musculus
NEUR_5035,Cerebellum,68.04,39.43,Mus musculus
NEUR_8814,Hippocampus,11.17,72.08,Macaca mulatta
NEUR_2943,Striatum,105.83,83.16,Danio rerio
NEUR_2177,Striatum,44.66,110.25,Mus musculus
NEUR_9371,Cerebellum,71.66,34.96,Rattus norvegicus
NEUR_7307,Cerebellum,30.29,46.93,Macaca mulatta
NEUR_7540,Thalamus,108.2,61.73,Macaca mulatta
NEUR_2242,Thalamus,52.84,21.72,Danio rerio
NEUR_8723,Thalamus,141.03,46.29,Mus musculus
NEUR_1291,Cerebellum,43.32,105.65,Mus musculus
NEUR_1230,Hypothalamus,133.26,58.6,Danio rerio
NEUR_1692,Hypothalamus,134.1,13.1,Macaca mulatta
NEUR_7491,Amygdala,69.37,31.92,Rattus norvegicus
NEUR_7939,Cortex,73.78,94.8,Rattus norvegicus
NEUR_4289,Cerebellum,12.19,102.97,Rattus norvegicus
NEUR_3782,Hypothalamus,30.8,100.4,Rattus norvegicus
NEUR_5423,Cerebellum,11.14,115.6,Mus musculus
NEUR_9696,Striatum,145.48,98.73,Macaca mulatta
NEUR_7521,Amygdala,64.21,70.84,Macaca mulatta
NEUR_1551,Cortex,59.4,10.91,Mus musculus
NEUR_7879,Thalamus,43.67,64.26,Mus musculus
NEUR_3991,Hypothalamus,63.79,31.54,Mus musculus
NEUR_4682,Hypothalamus,113.05,30.85,Danio rerio
NEUR_8401,Thalamus,22.57,103.11,Mus musculus
NEUR_3908,Striatum,74.51,33.89,Rattus norvegicus
NEUR_7636,Thalamus,146.54,40.64,Mus musculus
NEUR_2045,Thalamus,0.51,45.2,Danio rerio
NEUR_5414,Cortex,39.92,97.05,Danio rerio
NEUR_4794,Amygdala,76.78,62.53,Macaca mulatta
NEUR_3066,Amygdala,100.23,62.19,Macaca mulatta
NEUR_3660,Thalamus,101.89,102.61,Danio rerio
NEUR_8935,Hippocampus,41.13,17.6,Danio rerio
NEUR_9650,Thalamus,111.44,77.38,Mus musculus
NEUR_4976,Cortex,36.41,20.98,Mus musculus
NEUR_3681,Striatum,123.37,75.96,Mus musculus
NEUR_9351,Amygdala,16.99,17.6,Mus musculus
NEUR_9651,Amygdala,6.42,42.91,Rattus norvegicus
NEUR_9657,Hypothalamus,126.09,53.12,Rattus norvegicus
NEUR_3497,Hippocampus,86.16,34.0,Macaca mulatta
NEUR_3218,Thalamus,43.99,91.19,Rattus norvegicus
NEUR_2098,Striatum,60.64,100.38,Mus musculus
NEUR_5365,Cortex,51.86,118.79,Macaca mulatta
NEUR_4167,Striatum,90.98,38.53,Danio rerio
NEUR_8707,Thalamus,31.97,74.01,Danio rerio
NEUR_9768,Amygdala,100.74,19.82,Rattus norvegicus
NEUR_5734,Hippocampus,2.62,82.69,Mus musculus
NEUR_6994,Striatum,86.4,27.64,Danio rerio
NEUR_8841,Striatum,135.06,101.94,Rattus norvegicus
NEUR_1215,Striatum,58.65,74.59,Rattus norvegicus
NEUR_2215,Hypothalamus,92.53,17.25,Macaca mulatta
NEUR_3612,Hippocampus,107.52,73.23,Danio rerio
NEUR_2009,Hippocampus,149.73,109.53,Mus musculus
NEUR_2081,Amygdala,137.27,86.13,Rattus norvegicus
NEUR_4684,Thalamus,55.37,34.98,Mus musculus
NEUR_4453,Cerebellum,107.62,109.01,Mus musculus
NEUR_8737,Cerebellum,53.53,79.33,Danio rerio
NEUR_7203,Hippocampus,3.17,106.17,Macaca mulatta
NEUR_7967,Hippocampus,138.2,76.21,Mus musculus
NEUR_1342,Hypothalamus,100.77,18.6,Danio rerio
NEUR_6496,Hippocampus,144.75,56.6,Danio rerio
NEUR_7426,Cortex,99.56,116.33,Macaca mulatta
NEUR_6109,Hippocampus,147.47,11.74,Macaca mulatta
NEUR_1179,Hypothalamus,67.12,68.96,Macaca mulatta
NEUR_7655,Hypothalamus,6.62,50.19,Mus musculus
NEUR_4725,Hypothalamus,98.81,26.41,Macaca mulatta
NEUR_3364,Hippocampus,135.25,27.89,Mus musculus
NEUR_1965,Striatum,7.13,87.23,Macaca mulatta
NEUR_6108,Thalamus,20.68,52.48,Danio rerio
NEUR_5370,Cerebellum,129.23,95.91,Danio rerio
