neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6366,Hippocampus,117.98,89.12,Danio rerio
NEUR_2526,Striatum,149.11,117.13,Rattus norvegicus
NEUR_2447,Thalamus,34.37,28.6,Rattus norvegicus
NEUR_4529,Cortex,4.43,29.17,Macaca mulatta
NEUR_7041,Amygdala,148.56,74.16,Mus musculus
NEUR_3450,Cerebellum,129.04,46.57,Danio rerio
NEUR_2824,Cortex,127.61,94.74,Danio rerio
NEUR_8795,Amygdala,84.99,93.33,Macaca mulatta
NEUR_7368,Hippocampus,68.91,95.86,Rattus norvegicus
NEUR_6938,Cerebellum,124.62,40.85,Rattus norvegicus
NEUR_7958,Cerebellum,31.2,109.52,Rattus norvegicus
NEUR_4410,Cerebellum,83.34,109.2,Macaca mulatta
NEUR_5694,Striatum,44.82,56.16,Macaca mulatta
NEUR_6103,Cerebellum,36.4,38.27,Danio rerio
NEUR_9120,Thalamus,114.59,89.63,Danio rerio
NEUR_9734,Cerebellum,59.9,70.4,Macaca mulatta
NEUR_2762,Cortex,38.14,24.52,Macaca mulatta
NEUR_4159,Thalamus,11.02,45.07,Rattus norvegicus
NEUR_4928,Striatum,68.88,33.81,Rattus norvegicus
NEUR_9244,Hypothalamus,9.48,115.94,Rattus norvegicus
NEUR_3130,Thalamus,68.11,118.4,Mus musculus
NEUR_5856,Hypothalamus,12.87,67.04,Danio rerio
NEUR_5592,Thalamus,32.81,117.27,Danio rerio
NEUR_1361,Thalamus,20.94,102.69,Macaca mulatta
NEUR_6131,Cerebellum,10.42,82.36,Macaca mulatta
NEUR_2208,Cerebellum,129.56,49.77,Macaca mulatta
NEUR_3277,Hypothalamus,136.72,14.94,Macaca mulatta
NEUR_4811,Cortex,115.8,90.71,Rattus norvegicus
NEUR_9676,Cerebellum,104.48,29.41,Macaca mulatta
NEUR_1686,Cortex,26.09,18.32,Rattus norvegicus
NEUR_7473,Thalamus,86.18,73.69,Mus musculus
NEUR_1611,Amygdala,27.12,40.78,Danio rerio
NEUR_7419,Amygdala,82.04,24.61,Mus musculus
NEUR_9576,Striatum,2.89,41.43,Danio rerio
NEUR_4260,Hypothalamus,37.36,29.71,Danio rerio
NEUR_8358,Thalamus,45.46,80.81,Macaca mulatta
NEUR_4706,Amygdala,53.55,13.6,Macaca mulatta
NEUR_3619,Amygdala,69.73,92.08,Mus musculus
NEUR_2915,Striatum,15.77,110.63,Mus musculus
NEUR_7912,Striatum,19.4,42.1,Mus musculus
