neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9737,Thalamus,28.2,26.02,Danio rerio
NEUR_1723,Cortex,57.07,117.71,Rattus norvegicus
NEUR_6263,Hypothalamus,4.4,64.28,Rattus norvegicus
NEUR_7593,Hippocampus,77.64,117.99,Danio rerio
NEUR_7053,Amygdala,72.03,103.14,Rattus norvegicus
NEUR_7590,Cerebellum,142.29,16.47,Rattus norvegicus
NEUR_7816,Striatum,105.9,36.49,Macaca mulatta
NEUR_1640,Hippocampus,64.43,100.44,Danio rerio
NEUR_2919,Cortex,46.11,101.89,Danio rerio
NEUR_2835,Hypothalamus,118.0,40.76,Rattus norvegicus
NEUR_2775,Hypothalamus,3.86,72.12,Rattus norvegicus
NEUR_9387,Cerebellum,71.43,30.44,Macaca mulatta
NEUR_6619,Hippocampus,140.33,32.21,Rattus norvegicus
NEUR_4853,Cerebellum,143.46,40.14,Mus musculus
NEUR_9409,Amygdala,126.33,45.92,Macaca mulatta
NEUR_2388,Cortex,78.78,90.52,Mus musculus
NEUR_2411,Hypothalamus,117.19,60.93,Rattus norvegicus
NEUR_7841,Cortex,77.15,51.81,Rattus norvegicus
NEUR_5027,Hippocampus,140.06,104.0,Macaca mulatta
NEUR_9180,Cortex,138.43,20.21,Danio rerio
NEUR_5793,Thalamus,124.5,27.98,Rattus norvegicus
NEUR_6557,Cortex,45.37,119.01,Macaca mulatta
NEUR_4502,Cerebellum,78.81,77.59,Rattus norvegicus
NEUR_7584,Hippocampus,2.87,24.51,Danio rerio
NEUR_6138,Amygdala,20.05,20.83,Danio rerio
NEUR_1425,Hypothalamus,79.53,12.94,Macaca mulatta
NEUR_2695,Hippocampus,13.84,112.65,Rattus norvegicus
NEUR_4088,Cerebellum,49.57,21.82,Mus musculus
NEUR_4794,Thalamus,143.49,35.14,Rattus norvegicus
NEUR_3810,Hippocampus,83.18,22.75,Danio rerio
NEUR_9756,Cerebellum,96.87,113.13,Rattus norvegicus
NEUR_7693,Amygdala,25.43,42.67,Rattus norvegicus
NEUR_1761,Amygdala,20.45,34.75,Mus musculus
NEUR_2284,Thalamus,25.83,113.88,Danio rerio
NEUR_1798,Hippocampus,76.14,59.06,Mus musculus
NEUR_9553,Amygdala,48.22,113.76,Mus musculus
NEUR_2289,Cortex,1.91,52.51,Rattus norvegicus
NEUR_7053,Cerebellum,56.1,29.17,Macaca mulatta
NEUR_7127,Thalamus,95.19,84.47,Danio rerio
NEUR_1420,Hippocampus,117.24,34.74,Danio rerio
NEUR_6587,Cerebellum,114.7,98.46,Danio rerio
NEUR_8531,Thalamus,59.48,80.02,Danio rerio
NEUR_6916,Hypothalamus,2.75,97.91,Rattus norvegicus
NEUR_8683,Striatum,77.73,33.04,Danio rerio
NEUR_8740,Thalamus,119.83,81.33,Macaca mulatta
NEUR_9764,Hypothalamus,103.47,57.81,Danio rerio
NEUR_9867,Striatum,105.15,37.08,Danio rerio
NEUR_2900,Hippocampus,101.13,51.84,Macaca mulatta
NEUR_9121,Striatum,89.37,57.19,Macaca mulatta
NEUR_4749,Amygdala,0.76,49.63,Danio rerio
NEUR_5613,Hypothalamus,6.68,86.22,Macaca mulatta
NEUR_6635,Amygdala,13.33,89.01,Danio rerio
NEUR_3436,Thalamus,53.25,34.41,Danio rerio
NEUR_7072,Cerebellum,46.39,84.48,Danio rerio
NEUR_5205,Hippocampus,82.64,92.7,Macaca mulatta
NEUR_4924,Amygdala,34.39,17.11,Macaca mulatta
NEUR_1095,Cerebellum,12.83,48.93,Danio rerio
NEUR_5998,Hypothalamus,9.25,60.29,Danio rerio
NEUR_9724,Amygdala,11.23,117.32,Danio rerio
NEUR_3423,Striatum,62.93,35.25,Danio rerio
NEUR_4831,Amygdala,108.27,86.02,Danio rerio
NEUR_6850,Striatum,143.63,88.11,Rattus norvegicus
NEUR_8844,Thalamus,4.36,42.96,Rattus norvegicus
NEUR_9225,Cortex,4.86,26.08,Danio rerio
NEUR_3995,Hypothalamus,61.31,12.72,Mus musculus
NEUR_8287,Amygdala,105.35,77.64,Mus musculus
NEUR_6865,Cortex,5.49,60.86,Danio rerio
NEUR_4211,Thalamus,3.06,97.12,Danio rerio
NEUR_7365,Hippocampus,1.79,96.2,Danio rerio
NEUR_7985,Cerebellum,16.3,65.27,Rattus norvegicus
NEUR_6044,Hypothalamus,97.59,33.82,Macaca mulatta
NEUR_9457,Cerebellum,22.65,15.0,Mus musculus
NEUR_8003,Cortex,78.81,92.86,Mus musculus
NEUR_1181,Thalamus,108.36,22.74,Macaca mulatta
NEUR_9224,Striatum,76.86,42.28,Mus musculus
NEUR_6968,Hippocampus,17.32,18.75,Macaca mulatta
NEUR_8148,Thalamus,121.47,52.54,Mus musculus
NEUR_7870,Amygdala,145.51,32.22,Mus musculus
NEUR_9545,Amygdala,145.16,109.66,Macaca mulatta
NEUR_9120,Thalamus,70.91,72.22,Mus musculus
NEUR_1519,Striatum,121.15,48.91,Danio rerio
NEUR_2024,Cerebellum,118.01,105.48,Rattus norvegicus
NEUR_6720,Cortex,39.8,75.72,Danio rerio
NEUR_4544,Thalamus,31.76,60.9,Mus musculus
NEUR_2014,Cortex,30.38,80.87,Rattus norvegicus
NEUR_1217,Striatum,25.68,68.11,Mus musculus
NEUR_6360,Hypothalamus,144.13,17.67,Mus musculus
NEUR_4012,Cerebellum,115.64,115.11,Danio rerio
NEUR_9664,Cortex,11.68,13.09,Mus musculus
NEUR_5772,Striatum,100.49,100.39,Mus musculus
NEUR_4562,Amygdala,78.15,115.37,Mus musculus
NEUR_9792,Hippocampus,70.87,97.27,Danio rerio
NEUR_1877,Hippocampus,116.03,56.08,Danio rerio
NEUR_9334,Striatum,120.96,33.21,Danio rerio
NEUR_1431,Cerebellum,113.21,39.95,Rattus norvegicus
NEUR_9891,Striatum,144.95,14.75,Danio rerio
