neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8486,Hypothalamus,29.54,101.5,Macaca mulatta
NEUR_7352,Hypothalamus,29.06,104.74,Macaca mulatta
NEUR_1071,Thalamus,85.9,107.91,Rattus norvegicus
NEUR_6489,Cerebellum,105.61,22.71,Mus musculus
NEUR_5445,Hypothalamus,3.0,76.19,Rattus norvegicus
NEUR_3505,Striatum,18.74,54.2,Danio rerio
NEUR_9275,Cerebellum,19.76,92.97,Mus musculus
NEUR_2998,Hypothalamus,29.09,47.12,Rattus norvegicus
NEUR_7457,Cerebellum,108.38,88.4,Mus musculus
NEUR_6002,Thalamus,92.62,78.78,Rattus norvegicus
NEUR_4712,Hippocampus,52.04,92.57,Rattus norvegicus
NEUR_1677,Hypothalamus,95.93,47.53,Rattus norvegicus
NEUR_8206,Cerebellum,124.54,45.41,Mus musculus
NEUR_9320,Thalamus,107.83,12.6,Danio rerio
NEUR_5169,Cortex,12.7,93.91,Macaca mulatta
NEUR_5418,Amygdala,85.01,75.65,Mus musculus
NEUR_5125,Hypothalamus,95.24,70.62,Rattus norvegicus
NEUR_6741,Amygdala,25.3,60.45,Rattus norvegicus
NEUR_9448,Amygdala,77.07,27.83,Rattus norvegicus
NEUR_1415,Cerebellum,43.07,101.68,Rattus norvegicus
NEUR_8608,Thalamus,118.64,41.82,Mus musculus
NEUR_9912,Hippocampus,15.57,33.0,Rattus norvegicus
NEUR_3097,Cerebellum,15.68,77.22,Rattus norvegicus
NEUR_7561,Hypothalamus,114.91,28.54,Danio rerio
NEUR_7921,Cortex,63.15,43.95,Rattus norvegicus
NEUR_3223,Striatum,135.3,40.16,Danio rerio
NEUR_3116,Cerebellum,34.87,69.64,Macaca mulatta
NEUR_2900,Hippocampus,60.6,39.62,Mus musculus
NEUR_9772,Hypothalamus,105.09,76.01,Macaca mulatta
NEUR_8354,Thalamus,134.71,84.33,Danio rerio
NEUR_1828,Cortex,142.28,98.17,Danio rerio
NEUR_9205,Hippocampus,111.16,55.14,Mus musculus
NEUR_3021,Amygdala,0.72,50.65,Rattus norvegicus
NEUR_1240,Cortex,126.13,111.61,Mus musculus
NEUR_5567,Hypothalamus,32.33,75.6,Mus musculus
NEUR_3794,Thalamus,111.55,80.41,Mus musculus
NEUR_6135,Thalamus,50.96,62.35,Danio rerio
NEUR_3832,Cortex,97.15,26.77,Rattus norvegicus
NEUR_9148,Hypothalamus,127.67,35.73,Macaca mulatta
NEUR_7069,Cortex,23.32,35.97,Rattus norvegicus
NEUR_2199,Hypothalamus,71.5,107.29,Danio rerio
NEUR_9129,Cerebellum,35.53,51.79,Mus musculus
NEUR_4780,Thalamus,62.5,15.97,Rattus norvegicus
NEUR_3657,Hippocampus,51.1,106.73,Macaca mulatta
NEUR_8462,Hypothalamus,129.6,118.23,Rattus norvegicus
NEUR_4184,Striatum,123.16,105.55,Macaca mulatta
NEUR_3511,Thalamus,76.82,58.96,Danio rerio
NEUR_7527,Striatum,121.59,57.05,Mus musculus
NEUR_1894,Cortex,72.41,75.29,Rattus norvegicus
NEUR_7386,Thalamus,34.68,23.21,Macaca mulatta
NEUR_9175,Hypothalamus,95.68,66.64,Macaca mulatta
NEUR_3686,Cortex,34.14,56.45,Mus musculus
NEUR_7120,Amygdala,48.89,22.05,Rattus norvegicus
NEUR_4168,Thalamus,133.49,94.33,Rattus norvegicus
NEUR_6535,Hippocampus,10.6,42.75,Mus musculus
NEUR_2797,Cortex,47.8,37.0,Macaca mulatta
NEUR_2507,Thalamus,70.91,37.9,Macaca mulatta
