neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4332,Cerebellum,120.42,96.39,Rattus norvegicus
NEUR_3579,Hippocampus,142.95,84.42,Danio rerio
NEUR_9511,Cortex,94.73,104.6,Danio rerio
NEUR_2371,Cortex,35.06,59.73,Macaca mulatta
NEUR_9795,Cerebellum,135.13,83.99,Mus musculus
NEUR_1554,Hypothalamus,36.82,53.92,Mus musculus
NEUR_1929,Hypothalamus,99.42,85.29,Macaca mulatta
NEUR_7148,Cortex,52.02,111.96,Rattus norvegicus
NEUR_4211,Hypothalamus,101.81,65.67,Mus musculus
NEUR_7210,Amygdala,99.52,60.37,Danio rerio
NEUR_5392,Striatum,36.85,15.86,Rattus norvegicus
NEUR_5167,Hypothalamus,82.83,21.01,Mus musculus
NEUR_8623,Hypothalamus,112.97,52.21,Mus musculus
NEUR_6518,Cerebellum,79.01,91.21,Rattus norvegicus
NEUR_1973,Thalamus,30.58,36.48,Macaca mulatta
NEUR_9597,Cortex,31.64,57.65,Macaca mulatta
NEUR_4631,Amygdala,17.67,23.88,Macaca mulatta
NEUR_2944,Cerebellum,79.31,58.48,Danio rerio
NEUR_1788,Thalamus,116.91,87.66,Mus musculus
NEUR_8817,Hypothalamus,93.23,59.17,Rattus norvegicus
NEUR_9358,Amygdala,9.61,25.82,Danio rerio
NEUR_1020,Cerebellum,31.88,89.99,Rattus norvegicus
NEUR_8178,Striatum,132.93,113.77,Mus musculus
NEUR_1867,Cerebellum,86.08,81.79,Mus musculus
NEUR_9792,Cerebellum,74.95,43.88,Rattus norvegicus
NEUR_2010,Amygdala,47.99,62.32,Macaca mulatta
NEUR_8719,Cortex,41.76,69.36,Rattus norvegicus
NEUR_8318,Hippocampus,43.01,108.61,Macaca mulatta
NEUR_2084,Amygdala,28.67,117.88,Mus musculus
NEUR_6707,Hypothalamus,140.19,80.68,Macaca mulatta
NEUR_3783,Cerebellum,134.34,31.55,Danio rerio
NEUR_5941,Cerebellum,24.63,117.0,Mus musculus
NEUR_6532,Thalamus,92.28,88.09,Macaca mulatta
NEUR_8858,Cortex,5.87,33.52,Rattus norvegicus
NEUR_3181,Cortex,114.95,10.83,Danio rerio
NEUR_5861,Hypothalamus,136.19,83.87,Rattus norvegicus
NEUR_5774,Thalamus,121.17,54.0,Macaca mulatta
NEUR_9675,Cerebellum,149.38,26.83,Mus musculus
NEUR_5741,Thalamus,24.22,34.93,Rattus norvegicus
NEUR_8629,Cerebellum,3.4,89.49,Rattus norvegicus
NEUR_8263,Hippocampus,58.51,78.9,Macaca mulatta
NEUR_2668,Cortex,48.57,41.1,Macaca mulatta
NEUR_1644,Hippocampus,74.85,82.39,Danio rerio
NEUR_5683,Thalamus,108.28,68.51,Danio rerio
NEUR_5511,Cerebellum,95.79,119.31,Danio rerio
NEUR_3486,Striatum,15.01,36.03,Danio rerio
NEUR_5910,Thalamus,140.22,32.06,Danio rerio
NEUR_4524,Hippocampus,145.21,55.51,Danio rerio
NEUR_2090,Hypothalamus,70.4,10.8,Danio rerio
NEUR_6293,Cerebellum,140.34,70.65,Rattus norvegicus
NEUR_9553,Hippocampus,14.51,56.84,Mus musculus
NEUR_7873,Thalamus,141.05,61.28,Rattus norvegicus
NEUR_8047,Cerebellum,129.09,30.0,Macaca mulatta
NEUR_6815,Hippocampus,79.02,63.89,Macaca mulatta
NEUR_9371,Thalamus,120.99,87.26,Danio rerio
NEUR_8549,Amygdala,101.45,48.97,Rattus norvegicus
NEUR_3717,Amygdala,3.24,23.71,Mus musculus
NEUR_3792,Thalamus,27.7,48.98,Mus musculus
NEUR_3309,Amygdala,142.96,66.99,Rattus norvegicus
NEUR_6820,Hypothalamus,85.48,27.84,Danio rerio
NEUR_9861,Cerebellum,24.69,111.62,Macaca mulatta
NEUR_9559,Thalamus,44.84,51.4,Mus musculus
NEUR_2155,Striatum,132.94,78.65,Rattus norvegicus
NEUR_6547,Hippocampus,88.69,111.18,Danio rerio
NEUR_2262,Thalamus,91.78,56.03,Macaca mulatta
NEUR_3996,Striatum,17.86,57.78,Mus musculus
NEUR_9986,Cortex,111.46,95.48,Mus musculus
NEUR_7639,Cerebellum,116.68,40.97,Danio rerio
NEUR_9560,Striatum,138.98,94.66,Danio rerio
NEUR_8945,Striatum,5.22,12.94,Danio rerio
NEUR_5336,Thalamus,14.44,118.05,Macaca mulatta
NEUR_6329,Hypothalamus,110.09,81.83,Macaca mulatta
NEUR_5379,Cortex,59.93,12.5,Rattus norvegicus
NEUR_4193,Thalamus,19.65,22.74,Mus musculus
NEUR_4390,Cerebellum,63.55,55.21,Macaca mulatta
NEUR_1992,Thalamus,31.56,57.0,Rattus norvegicus
NEUR_8617,Amygdala,66.54,96.98,Mus musculus
