neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2801,Cerebellum,134.19,64.11,Macaca mulatta
NEUR_7359,Thalamus,80.53,60.0,Mus musculus
NEUR_1765,Amygdala,93.36,24.48,Rattus norvegicus
NEUR_5879,Hypothalamus,143.72,40.02,Mus musculus
NEUR_4364,Hypothalamus,104.78,57.79,Rattus norvegicus
NEUR_5392,Hypothalamus,115.54,44.07,Danio rerio
NEUR_6819,Cortex,46.26,97.41,Macaca mulatta
NEUR_5719,Cortex,13.96,102.43,Danio rerio
NEUR_8605,Hypothalamus,76.32,46.98,Mus musculus
NEUR_7278,Hippocampus,16.57,90.14,Macaca mulatta
NEUR_6371,Thalamus,63.83,21.58,Danio rerio
NEUR_3773,Cerebellum,1.86,63.44,Danio rerio
NEUR_2238,Hypothalamus,42.98,87.15,Mus musculus
NEUR_3963,Striatum,94.27,24.37,Macaca mulatta
NEUR_5976,Cortex,29.9,112.87,Macaca mulatta
NEUR_1011,Striatum,58.75,78.45,Rattus norvegicus
NEUR_9380,Cerebellum,103.44,79.29,Danio rerio
NEUR_7892,Thalamus,39.06,48.6,Macaca mulatta
NEUR_7562,Striatum,90.18,76.87,Mus musculus
NEUR_9373,Thalamus,7.44,49.6,Rattus norvegicus
NEUR_6513,Thalamus,24.16,34.52,Rattus norvegicus
NEUR_9786,Hypothalamus,45.8,80.26,Mus musculus
NEUR_8294,Thalamus,136.93,74.97,Macaca mulatta
NEUR_7447,Striatum,53.74,73.49,Macaca mulatta
NEUR_9728,Cerebellum,122.0,109.08,Macaca mulatta
NEUR_1591,Thalamus,85.02,95.84,Macaca mulatta
NEUR_8542,Hypothalamus,56.01,96.56,Mus musculus
NEUR_2730,Hypothalamus,6.67,77.59,Mus musculus
NEUR_9365,Hypothalamus,79.36,40.16,Danio rerio
NEUR_8530,Hypothalamus,39.69,59.97,Rattus norvegicus
NEUR_5867,Striatum,79.26,106.42,Rattus norvegicus
NEUR_2095,Hippocampus,64.34,104.27,Macaca mulatta
NEUR_6717,Cortex,56.91,110.2,Rattus norvegicus
NEUR_3269,Cortex,4.1,74.6,Danio rerio
NEUR_5162,Hypothalamus,57.48,63.25,Macaca mulatta
NEUR_2482,Amygdala,18.63,76.41,Mus musculus
NEUR_2079,Thalamus,146.74,12.3,Rattus norvegicus
NEUR_8745,Amygdala,55.44,53.77,Rattus norvegicus
NEUR_2096,Amygdala,130.05,25.6,Danio rerio
NEUR_4717,Cortex,67.18,50.99,Mus musculus
NEUR_6677,Cortex,99.09,66.31,Danio rerio
NEUR_4483,Hippocampus,119.32,109.67,Mus musculus
NEUR_4086,Striatum,43.4,77.28,Mus musculus
NEUR_9393,Amygdala,145.85,101.85,Rattus norvegicus
NEUR_2400,Striatum,96.66,41.99,Macaca mulatta
NEUR_1059,Hypothalamus,128.79,111.4,Rattus norvegicus
NEUR_2801,Hippocampus,58.06,14.22,Danio rerio
NEUR_9841,Hypothalamus,103.37,66.24,Rattus norvegicus
NEUR_3141,Hippocampus,90.53,14.09,Danio rerio
NEUR_9421,Thalamus,89.03,73.38,Mus musculus
NEUR_2915,Cortex,124.57,92.89,Rattus norvegicus
NEUR_2611,Hippocampus,124.32,59.97,Macaca mulatta
NEUR_4194,Hypothalamus,130.84,58.6,Mus musculus
NEUR_1422,Hypothalamus,65.43,89.5,Danio rerio
NEUR_3032,Hypothalamus,91.43,65.43,Danio rerio
NEUR_7890,Hippocampus,44.61,104.57,Macaca mulatta
NEUR_4461,Amygdala,94.01,16.75,Mus musculus
NEUR_2139,Cerebellum,138.03,98.41,Macaca mulatta
NEUR_7678,Cerebellum,119.09,119.06,Macaca mulatta
NEUR_8750,Amygdala,80.64,79.88,Danio rerio
NEUR_4747,Striatum,138.52,52.82,Rattus norvegicus
NEUR_4278,Hippocampus,104.0,28.13,Danio rerio
NEUR_6731,Hypothalamus,111.05,71.86,Danio rerio
NEUR_6816,Amygdala,14.84,43.56,Danio rerio
NEUR_2607,Hippocampus,22.43,11.92,Mus musculus
NEUR_2289,Thalamus,90.19,102.34,Danio rerio
NEUR_2222,Amygdala,64.97,55.71,Danio rerio
NEUR_3516,Thalamus,141.49,69.44,Macaca mulatta
NEUR_2234,Hypothalamus,6.99,67.47,Danio rerio
NEUR_7123,Cortex,59.11,102.01,Macaca mulatta
