neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5640,Amygdala,144.97,48.52,Macaca mulatta
NEUR_3325,Hypothalamus,19.3,101.39,Mus musculus
NEUR_5895,Hippocampus,47.58,52.33,Rattus norvegicus
NEUR_5057,Cortex,118.11,85.8,Macaca mulatta
NEUR_4753,Amygdala,46.99,86.9,Macaca mulatta
NEUR_8773,Cortex,134.51,40.62,Danio rerio
NEUR_2718,Amygdala,137.59,59.8,Danio rerio
NEUR_2524,Hypothalamus,1.33,23.98,Macaca mulatta
NEUR_3322,Hypothalamus,123.38,36.72,Danio rerio
NEUR_4397,Thalamus,61.09,112.79,Rattus norvegicus
NEUR_7288,Thalamus,86.39,35.95,Macaca mulatta
NEUR_9603,Amygdala,13.16,21.67,Danio rerio
NEUR_6015,Hippocampus,70.19,111.64,Danio rerio
NEUR_3999,Cerebellum,0.93,100.73,Mus musculus
NEUR_3707,Thalamus,87.13,92.6,Macaca mulatta
NEUR_5939,Cortex,17.89,14.68,Danio rerio
NEUR_2026,Hippocampus,50.91,35.56,Mus musculus
NEUR_2183,Hypothalamus,102.47,12.5,Danio rerio
NEUR_9332,Amygdala,27.75,52.18,Rattus norvegicus
NEUR_3898,Thalamus,94.95,61.29,Macaca mulatta
NEUR_2205,Thalamus,72.05,87.92,Rattus norvegicus
NEUR_5590,Amygdala,120.59,52.92,Mus musculus
NEUR_2934,Hypothalamus,94.08,60.43,Rattus norvegicus
NEUR_8260,Hypothalamus,103.26,89.15,Rattus norvegicus
NEUR_1776,Cortex,96.64,76.62,Rattus norvegicus
NEUR_1264,Hippocampus,39.67,58.14,Macaca mulatta
NEUR_9422,Hippocampus,149.34,51.88,Danio rerio
NEUR_7000,Amygdala,118.32,81.06,Rattus norvegicus
NEUR_2559,Cerebellum,148.95,28.52,Mus musculus
NEUR_5917,Cerebellum,133.14,70.27,Macaca mulatta
NEUR_3232,Hippocampus,23.78,80.34,Danio rerio
NEUR_7237,Hypothalamus,131.09,69.65,Rattus norvegicus
NEUR_8235,Amygdala,96.88,11.85,Danio rerio
NEUR_6669,Hypothalamus,93.91,52.58,Macaca mulatta
NEUR_2086,Hypothalamus,21.35,105.02,Mus musculus
NEUR_3143,Amygdala,105.2,75.89,Macaca mulatta
NEUR_3988,Cerebellum,114.85,77.21,Macaca mulatta
NEUR_6057,Hypothalamus,7.2,26.23,Mus musculus
NEUR_5999,Amygdala,103.03,51.5,Macaca mulatta
NEUR_5727,Cerebellum,100.82,16.8,Mus musculus
NEUR_5530,Cerebellum,47.85,42.36,Danio rerio
