neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4792,Amygdala,136.11,118.42,Mus musculus
NEUR_8255,Hippocampus,16.92,108.74,Rattus norvegicus
NEUR_5088,Striatum,74.96,48.63,Mus musculus
NEUR_3832,Striatum,59.67,93.1,Macaca mulatta
NEUR_1417,Thalamus,41.49,54.07,Macaca mulatta
NEUR_6567,Hippocampus,112.85,85.65,Danio rerio
NEUR_4795,Cortex,129.64,65.93,Macaca mulatta
NEUR_3827,Thalamus,122.76,33.46,Danio rerio
NEUR_6018,Cortex,102.41,112.56,Danio rerio
NEUR_8515,Hippocampus,47.89,82.87,Macaca mulatta
NEUR_1936,Amygdala,147.64,62.59,Mus musculus
NEUR_7522,Cortex,88.54,112.02,Danio rerio
NEUR_5373,Thalamus,69.32,25.43,Macaca mulatta
NEUR_6976,Hippocampus,70.58,112.71,Danio rerio
NEUR_8474,Hypothalamus,88.68,119.45,Danio rerio
NEUR_3982,Hippocampus,29.68,93.2,Macaca mulatta
NEUR_7393,Cerebellum,83.81,91.67,Rattus norvegicus
NEUR_8900,Hippocampus,101.44,28.94,Mus musculus
NEUR_6212,Amygdala,30.96,28.17,Danio rerio
NEUR_7376,Hippocampus,120.23,116.08,Rattus norvegicus
NEUR_3873,Amygdala,149.09,96.58,Danio rerio
NEUR_5620,Thalamus,25.83,79.41,Rattus norvegicus
NEUR_2419,Cortex,70.67,114.55,Mus musculus
NEUR_3950,Thalamus,24.06,85.23,Rattus norvegicus
NEUR_4260,Striatum,92.4,116.36,Rattus norvegicus
NEUR_8347,Striatum,43.99,19.63,Mus musculus
NEUR_7821,Cortex,35.45,75.28,Rattus norvegicus
NEUR_8755,Hippocampus,13.66,28.96,Macaca mulatta
NEUR_1818,Thalamus,37.44,45.28,Mus musculus
NEUR_6134,Cerebellum,60.27,36.75,Macaca mulatta
NEUR_9587,Striatum,135.42,30.73,Mus musculus
NEUR_1122,Striatum,75.99,114.66,Danio rerio
NEUR_1839,Thalamus,13.94,13.74,Danio rerio
NEUR_4480,Cerebellum,19.88,81.45,Mus musculus
NEUR_6096,Hippocampus,99.74,13.58,Rattus norvegicus
NEUR_2969,Amygdala,39.13,40.15,Macaca mulatta
NEUR_1176,Thalamus,118.66,114.46,Rattus norvegicus
NEUR_7040,Cerebellum,53.21,90.8,Danio rerio
NEUR_6342,Hypothalamus,115.02,95.44,Macaca mulatta
NEUR_4312,Thalamus,102.08,112.03,Rattus norvegicus
NEUR_2148,Hypothalamus,107.15,22.86,Mus musculus
NEUR_2903,Cortex,67.65,115.71,Danio rerio
NEUR_1698,Thalamus,47.13,25.17,Rattus norvegicus
NEUR_9089,Cerebellum,130.95,109.26,Macaca mulatta
NEUR_5304,Thalamus,125.38,22.43,Rattus norvegicus
NEUR_9116,Cerebellum,13.88,25.45,Mus musculus
NEUR_2414,Cortex,124.04,110.61,Mus musculus
NEUR_8247,Striatum,40.34,103.57,Macaca mulatta
NEUR_7046,Amygdala,45.53,44.18,Danio rerio
NEUR_3251,Thalamus,96.88,38.27,Rattus norvegicus
NEUR_9929,Hippocampus,133.17,15.92,Macaca mulatta
NEUR_3087,Cerebellum,28.14,47.48,Macaca mulatta
NEUR_3967,Thalamus,22.98,16.0,Danio rerio
NEUR_2602,Hippocampus,39.42,100.22,Mus musculus
NEUR_4611,Striatum,53.45,54.58,Rattus norvegicus
NEUR_4497,Hippocampus,27.74,74.21,Mus musculus
NEUR_8869,Cerebellum,89.2,31.28,Rattus norvegicus
NEUR_2329,Thalamus,81.22,23.04,Danio rerio
NEUR_7916,Thalamus,73.5,58.8,Macaca mulatta
NEUR_1771,Hypothalamus,32.49,64.51,Danio rerio
