neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1514,Amygdala,68.65,58.21,Danio rerio
NEUR_5814,Cortex,130.63,13.27,Danio rerio
NEUR_7181,Hippocampus,127.84,89.45,Rattus norvegicus
NEUR_8213,Thalamus,125.39,73.7,Danio rerio
NEUR_7666,Striatum,74.87,67.0,Danio rerio
NEUR_3413,Cerebellum,110.38,117.69,Danio rerio
NEUR_2468,Striatum,10.94,13.55,Mus musculus
NEUR_6583,Hypothalamus,147.41,22.65,Mus musculus
NEUR_1877,Striatum,92.78,40.34,Macaca mulatta
NEUR_1880,Hippocampus,88.9,112.77,Mus musculus
NEUR_9267,Thalamus,80.08,99.2,Mus musculus
NEUR_7473,Cortex,124.67,16.11,Mus musculus
NEUR_7069,Hypothalamus,64.65,113.21,Macaca mulatta
NEUR_8996,Cerebellum,74.49,47.68,Mus musculus
NEUR_4261,Cortex,4.73,42.47,Rattus norvegicus
NEUR_3151,Striatum,0.49,44.72,Danio rerio
NEUR_3779,Cortex,44.34,51.23,Danio rerio
NEUR_6031,Hippocampus,41.83,41.29,Macaca mulatta
NEUR_2890,Hippocampus,42.24,82.34,Danio rerio
NEUR_7649,Cortex,20.97,43.9,Danio rerio
NEUR_6171,Cerebellum,13.88,36.04,Rattus norvegicus
NEUR_3847,Thalamus,49.49,69.08,Macaca mulatta
NEUR_9891,Hippocampus,15.33,37.91,Danio rerio
NEUR_4424,Cerebellum,102.52,93.9,Mus musculus
NEUR_9672,Striatum,114.01,99.94,Macaca mulatta
NEUR_9964,Hypothalamus,82.79,94.28,Rattus norvegicus
NEUR_4273,Cortex,130.83,27.28,Mus musculus
NEUR_8582,Hypothalamus,106.97,46.68,Rattus norvegicus
NEUR_3524,Cerebellum,107.38,103.79,Macaca mulatta
NEUR_1598,Cerebellum,130.02,77.76,Mus musculus
NEUR_3700,Hippocampus,119.17,13.52,Rattus norvegicus
NEUR_7080,Thalamus,72.55,112.0,Rattus norvegicus
NEUR_8759,Striatum,40.03,101.43,Rattus norvegicus
NEUR_4837,Hippocampus,76.89,29.88,Mus musculus
NEUR_2174,Amygdala,82.46,37.97,Rattus norvegicus
NEUR_9517,Cerebellum,134.74,101.21,Macaca mulatta
NEUR_1288,Cerebellum,56.68,55.7,Macaca mulatta
NEUR_5478,Striatum,47.32,27.6,Macaca mulatta
NEUR_5349,Cerebellum,28.14,93.67,Mus musculus
NEUR_5834,Hippocampus,62.6,20.7,Rattus norvegicus
NEUR_9755,Amygdala,125.6,73.48,Mus musculus
NEUR_3758,Striatum,90.68,37.35,Rattus norvegicus
NEUR_6047,Hypothalamus,22.33,47.53,Mus musculus
NEUR_1555,Cerebellum,104.85,68.46,Macaca mulatta
NEUR_5008,Amygdala,15.1,13.22,Macaca mulatta
NEUR_6527,Hypothalamus,65.82,86.93,Rattus norvegicus
NEUR_2171,Striatum,57.88,23.79,Danio rerio
NEUR_2688,Cerebellum,1.7,82.71,Danio rerio
NEUR_2135,Thalamus,60.32,69.59,Macaca mulatta
NEUR_9997,Cortex,27.7,80.87,Rattus norvegicus
NEUR_7616,Cortex,24.29,52.03,Danio rerio
NEUR_2180,Amygdala,137.75,25.69,Mus musculus
NEUR_2114,Striatum,143.98,29.16,Macaca mulatta
NEUR_3267,Thalamus,112.61,51.85,Danio rerio
NEUR_2519,Striatum,147.1,116.41,Mus musculus
NEUR_6432,Cortex,149.47,85.98,Danio rerio
NEUR_4019,Cortex,95.45,69.03,Mus musculus
NEUR_6203,Hippocampus,46.95,100.5,Mus musculus
NEUR_4390,Cerebellum,30.83,75.95,Macaca mulatta
NEUR_1476,Amygdala,67.21,48.41,Macaca mulatta
NEUR_8189,Amygdala,148.25,119.52,Danio rerio
NEUR_7769,Amygdala,25.73,29.93,Rattus norvegicus
NEUR_2344,Hippocampus,136.62,82.47,Danio rerio
NEUR_1249,Thalamus,57.11,26.03,Macaca mulatta
NEUR_7491,Thalamus,135.39,64.64,Rattus norvegicus
NEUR_2601,Thalamus,125.72,88.37,Danio rerio
NEUR_3759,Cerebellum,92.14,94.74,Macaca mulatta
NEUR_8827,Thalamus,2.07,46.54,Rattus norvegicus
NEUR_2179,Hippocampus,40.5,66.43,Danio rerio
NEUR_3083,Hypothalamus,16.2,10.01,Rattus norvegicus
NEUR_4058,Cerebellum,131.05,18.85,Danio rerio
NEUR_7709,Hippocampus,33.7,114.13,Macaca mulatta
NEUR_3821,Striatum,49.41,95.84,Danio rerio
NEUR_3701,Cortex,97.2,101.51,Danio rerio
NEUR_3668,Amygdala,20.96,48.19,Mus musculus
NEUR_6592,Hypothalamus,0.33,82.29,Rattus norvegicus
NEUR_8499,Cerebellum,114.73,19.22,Macaca mulatta
NEUR_9869,Thalamus,19.96,80.98,Mus musculus
NEUR_3305,Cerebellum,47.61,13.75,Danio rerio
NEUR_6974,Thalamus,144.49,10.01,Danio rerio
NEUR_1785,Amygdala,122.18,109.89,Danio rerio
NEUR_9555,Cortex,54.61,37.03,Danio rerio
NEUR_3868,Thalamus,116.39,31.66,Rattus norvegicus
NEUR_6448,Amygdala,123.48,61.04,Mus musculus
NEUR_4949,Amygdala,110.04,25.71,Macaca mulatta
NEUR_2818,Hypothalamus,138.5,85.98,Danio rerio
NEUR_1512,Cerebellum,73.0,73.05,Macaca mulatta
NEUR_7731,Cortex,6.9,26.69,Danio rerio
NEUR_5103,Cortex,59.41,43.25,Rattus norvegicus
NEUR_6473,Cerebellum,74.34,38.05,Danio rerio
NEUR_7574,Hippocampus,130.5,44.72,Rattus norvegicus
NEUR_3991,Cerebellum,137.31,29.71,Macaca mulatta
NEUR_2190,Hypothalamus,141.18,108.19,Macaca mulatta
NEUR_8401,Hippocampus,10.95,115.54,Rattus norvegicus
NEUR_6030,Hippocampus,45.31,86.81,Rattus norvegicus
NEUR_3740,Striatum,50.79,80.14,Danio rerio
NEUR_4697,Striatum,64.05,103.46,Macaca mulatta
NEUR_3112,Thalamus,79.99,78.03,Rattus norvegicus
NEUR_1553,Cortex,78.02,74.61,Macaca mulatta
NEUR_9894,Hypothalamus,31.35,109.89,Danio rerio
NEUR_8237,Cortex,91.23,90.44,Macaca mulatta
NEUR_7199,Hypothalamus,80.71,33.0,Macaca mulatta
NEUR_2850,Thalamus,0.54,62.36,Rattus norvegicus
NEUR_7078,Striatum,109.4,26.14,Mus musculus
NEUR_8964,Amygdala,35.82,72.94,Mus musculus
NEUR_2252,Striatum,130.69,91.44,Mus musculus
NEUR_3346,Thalamus,27.69,110.05,Macaca mulatta
NEUR_3032,Striatum,41.5,84.69,Rattus norvegicus
NEUR_9445,Hypothalamus,128.41,97.46,Rattus norvegicus
NEUR_4819,Cortex,88.32,115.53,Macaca mulatta
NEUR_8168,Cortex,145.98,99.48,Macaca mulatta
NEUR_5250,Hypothalamus,85.37,37.42,Macaca mulatta
NEUR_4292,Cerebellum,48.65,107.72,Macaca mulatta
NEUR_6714,Hippocampus,23.41,90.98,Mus musculus
NEUR_4836,Hypothalamus,142.08,24.47,Danio rerio
NEUR_2559,Hypothalamus,14.33,37.87,Danio rerio
NEUR_9963,Amygdala,20.4,11.48,Danio rerio
NEUR_2204,Hippocampus,128.85,72.55,Danio rerio
NEUR_8359,Thalamus,144.23,107.18,Danio rerio
NEUR_7111,Cerebellum,80.81,89.63,Mus musculus
NEUR_6611,Cerebellum,62.72,102.05,Rattus norvegicus
NEUR_7270,Amygdala,64.37,106.29,Macaca mulatta
NEUR_9031,Hypothalamus,70.75,98.08,Mus musculus
NEUR_5781,Striatum,27.78,91.12,Macaca mulatta
NEUR_1510,Striatum,107.93,48.94,Danio rerio
NEUR_2117,Cortex,38.45,100.0,Rattus norvegicus
NEUR_9126,Hypothalamus,96.49,78.95,Rattus norvegicus
NEUR_2612,Amygdala,78.97,113.41,Danio rerio
NEUR_9984,Amygdala,21.36,60.71,Macaca mulatta
NEUR_5989,Hypothalamus,25.72,46.77,Rattus norvegicus
NEUR_5937,Hippocampus,27.82,35.11,Rattus norvegicus
NEUR_6140,Striatum,109.83,58.47,Danio rerio
NEUR_8147,Hypothalamus,96.9,106.84,Rattus norvegicus
NEUR_2409,Hippocampus,15.79,62.87,Rattus norvegicus
NEUR_4622,Striatum,33.74,31.8,Danio rerio
NEUR_8081,Cerebellum,20.61,112.32,Mus musculus
NEUR_9932,Hippocampus,8.03,53.23,Mus musculus
NEUR_5992,Cortex,27.86,93.56,Rattus norvegicus
NEUR_4386,Amygdala,0.39,65.09,Danio rerio
NEUR_5607,Hypothalamus,61.26,81.71,Rattus norvegicus
NEUR_6123,Thalamus,137.29,115.87,Danio rerio
NEUR_3468,Cerebellum,42.84,29.08,Danio rerio
NEUR_6300,Hypothalamus,73.55,91.5,Rattus norvegicus
NEUR_3450,Cortex,23.0,114.06,Mus musculus
NEUR_9096,Hypothalamus,59.69,98.37,Rattus norvegicus
NEUR_2457,Cerebellum,1.56,114.62,Macaca mulatta
NEUR_6019,Hypothalamus,76.4,73.17,Mus musculus
NEUR_2485,Thalamus,137.97,13.43,Mus musculus
NEUR_1086,Hippocampus,127.54,88.05,Macaca mulatta
NEUR_7714,Hypothalamus,16.85,12.09,Mus musculus
NEUR_1602,Hypothalamus,86.25,111.33,Macaca mulatta
NEUR_3171,Hypothalamus,85.28,48.6,Mus musculus
NEUR_7344,Striatum,115.1,37.86,Mus musculus
NEUR_8279,Cortex,74.85,114.47,Macaca mulatta
NEUR_3104,Cortex,137.35,39.83,Rattus norvegicus
NEUR_3215,Amygdala,80.93,71.23,Macaca mulatta
NEUR_8158,Striatum,48.9,104.79,Danio rerio
NEUR_4763,Striatum,71.92,83.13,Macaca mulatta
NEUR_9501,Hippocampus,84.5,106.63,Mus musculus
NEUR_8430,Hypothalamus,88.99,14.71,Mus musculus
NEUR_4677,Thalamus,10.08,80.21,Rattus norvegicus
NEUR_7342,Thalamus,54.35,90.77,Macaca mulatta
NEUR_2197,Hypothalamus,28.66,115.54,Macaca mulatta
NEUR_1161,Cortex,28.7,43.84,Danio rerio
NEUR_7368,Cerebellum,111.29,11.23,Danio rerio
NEUR_9763,Hypothalamus,128.51,39.53,Danio rerio
NEUR_1334,Hypothalamus,133.46,112.46,Danio rerio
NEUR_8554,Striatum,97.03,35.03,Macaca mulatta
NEUR_2226,Striatum,7.12,54.98,Macaca mulatta
NEUR_5134,Amygdala,27.21,73.67,Macaca mulatta
NEUR_6344,Cerebellum,123.47,100.91,Rattus norvegicus
NEUR_6162,Cerebellum,90.83,53.17,Danio rerio
NEUR_6308,Hypothalamus,2.4,100.63,Macaca mulatta
NEUR_8888,Hypothalamus,6.1,97.73,Mus musculus
NEUR_9834,Thalamus,104.67,44.42,Danio rerio
NEUR_6623,Striatum,66.49,42.94,Macaca mulatta
NEUR_4263,Cortex,122.23,62.52,Danio rerio
NEUR_5539,Cortex,65.04,109.92,Macaca mulatta
NEUR_3925,Striatum,68.89,23.37,Rattus norvegicus
NEUR_3987,Amygdala,20.0,24.67,Rattus norvegicus
NEUR_5330,Hypothalamus,40.22,24.74,Danio rerio
NEUR_1380,Cerebellum,112.38,119.89,Rattus norvegicus
NEUR_4932,Amygdala,27.8,31.56,Rattus norvegicus
NEUR_7173,Cerebellum,73.79,16.86,Macaca mulatta
NEUR_9122,Cortex,80.31,59.91,Mus musculus
NEUR_3328,Cortex,146.81,43.34,Macaca mulatta
NEUR_3781,Cerebellum,55.06,11.66,Rattus norvegicus
NEUR_3015,Thalamus,93.83,105.82,Rattus norvegicus
NEUR_7759,Thalamus,74.26,108.05,Rattus norvegicus
NEUR_7432,Amygdala,68.97,42.18,Danio rerio
NEUR_5135,Hippocampus,123.49,72.94,Danio rerio
NEUR_9162,Cortex,131.19,58.3,Mus musculus
NEUR_7282,Hypothalamus,85.13,23.39,Danio rerio
NEUR_3247,Hypothalamus,10.89,77.92,Mus musculus
NEUR_3685,Hippocampus,31.77,97.36,Macaca mulatta
NEUR_3630,Cerebellum,39.8,35.45,Macaca mulatta
NEUR_9529,Striatum,50.75,43.91,Danio rerio
NEUR_9588,Cortex,53.38,69.58,Rattus norvegicus
NEUR_6168,Cortex,83.97,25.88,Rattus norvegicus
NEUR_6094,Hypothalamus,149.13,25.91,Macaca mulatta
NEUR_2180,Amygdala,136.75,19.86,Mus musculus
NEUR_3734,Thalamus,139.91,48.87,Macaca mulatta
NEUR_3274,Striatum,49.89,88.03,Danio rerio
NEUR_7761,Striatum,10.85,66.58,Mus musculus
NEUR_2072,Striatum,147.38,63.23,Rattus norvegicus
NEUR_5155,Hippocampus,7.78,31.86,Mus musculus
NEUR_5294,Hippocampus,24.26,52.98,Macaca mulatta
NEUR_5897,Amygdala,49.63,112.03,Mus musculus
NEUR_8795,Hippocampus,95.89,47.16,Mus musculus
NEUR_7390,Amygdala,122.27,118.95,Mus musculus
NEUR_1696,Hippocampus,91.94,99.22,Danio rerio
NEUR_8727,Hypothalamus,123.25,21.24,Rattus norvegicus
NEUR_9446,Striatum,30.63,69.25,Mus musculus
NEUR_6279,Thalamus,103.97,53.32,Mus musculus
NEUR_2832,Cortex,27.81,53.57,Danio rerio
NEUR_8351,Striatum,137.79,23.76,Danio rerio
NEUR_7006,Hypothalamus,138.01,47.44,Mus musculus
NEUR_9863,Hypothalamus,8.23,43.08,Danio rerio
NEUR_8564,Hypothalamus,115.75,112.19,Macaca mulatta
NEUR_7603,Striatum,1.23,50.76,Danio rerio
NEUR_3109,Striatum,111.16,67.56,Danio rerio
NEUR_3294,Hippocampus,87.21,77.41,Macaca mulatta
NEUR_5644,Cortex,108.14,17.71,Danio rerio
NEUR_3282,Amygdala,46.86,92.07,Mus musculus
NEUR_6814,Thalamus,108.72,81.08,Danio rerio
