neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5342,Hypothalamus,101.02,117.47,Macaca mulatta
NEUR_5662,Cerebellum,133.55,34.27,Macaca mulatta
NEUR_2500,Hypothalamus,117.26,109.8,Mus musculus
NEUR_9603,Thalamus,50.99,36.96,Mus musculus
NEUR_1530,Hippocampus,48.48,96.88,Rattus norvegicus
NEUR_4085,Thalamus,56.08,92.01,Danio rerio
NEUR_4597,Hippocampus,61.4,22.09,Rattus norvegicus
NEUR_2613,Hypothalamus,16.07,117.44,Danio rerio
NEUR_8580,Cerebellum,56.56,28.24,Macaca mulatta
NEUR_3888,Cerebellum,28.66,110.49,Macaca mulatta
NEUR_5146,Striatum,145.09,15.52,Macaca mulatta
NEUR_5886,Hypothalamus,101.91,29.84,Rattus norvegicus
NEUR_7053,Hypothalamus,94.03,22.68,Mus musculus
NEUR_7720,Striatum,68.54,57.18,Danio rerio
NEUR_5708,Hypothalamus,133.34,22.34,Macaca mulatta
NEUR_2897,Cerebellum,29.5,59.16,Mus musculus
NEUR_7149,Hypothalamus,139.83,92.8,Macaca mulatta
NEUR_6282,Cortex,114.06,106.98,Mus musculus
NEUR_7434,Thalamus,118.93,50.63,Danio rerio
NEUR_7114,Cortex,91.7,78.47,Macaca mulatta
NEUR_4842,Hypothalamus,15.4,61.32,Danio rerio
NEUR_1473,Cortex,58.98,80.36,Rattus norvegicus
NEUR_1188,Striatum,50.03,39.62,Danio rerio
NEUR_2709,Cortex,83.86,28.89,Rattus norvegicus
NEUR_6042,Striatum,89.59,55.13,Mus musculus
NEUR_8477,Amygdala,36.47,40.52,Rattus norvegicus
NEUR_2557,Striatum,101.02,76.69,Danio rerio
NEUR_4827,Hypothalamus,29.73,22.57,Mus musculus
NEUR_1060,Hypothalamus,149.56,58.09,Danio rerio
NEUR_5454,Hypothalamus,85.11,24.67,Danio rerio
NEUR_6537,Thalamus,6.84,25.13,Mus musculus
NEUR_1601,Striatum,34.45,118.04,Danio rerio
NEUR_5092,Cerebellum,123.79,29.74,Danio rerio
NEUR_2880,Hippocampus,37.61,24.6,Macaca mulatta
NEUR_6423,Amygdala,38.17,30.11,Danio rerio
NEUR_6221,Thalamus,37.62,12.01,Rattus norvegicus
NEUR_6171,Amygdala,22.0,13.98,Macaca mulatta
NEUR_3270,Striatum,131.39,86.77,Rattus norvegicus
NEUR_4498,Hippocampus,41.12,99.59,Danio rerio
NEUR_7460,Amygdala,109.2,49.62,Rattus norvegicus
NEUR_9214,Striatum,101.34,43.67,Mus musculus
NEUR_6748,Thalamus,80.34,75.26,Macaca mulatta
NEUR_4880,Hypothalamus,55.48,35.93,Macaca mulatta
NEUR_2575,Hypothalamus,59.14,73.91,Rattus norvegicus
NEUR_8368,Thalamus,136.04,37.63,Danio rerio
NEUR_7226,Cerebellum,78.23,110.78,Rattus norvegicus
NEUR_3775,Cortex,119.37,97.96,Macaca mulatta
NEUR_2880,Cortex,74.26,36.14,Danio rerio
NEUR_6576,Cortex,63.92,85.34,Rattus norvegicus
NEUR_5775,Cerebellum,107.69,66.63,Rattus norvegicus
NEUR_3334,Cerebellum,122.48,101.38,Mus musculus
NEUR_7749,Hippocampus,85.4,102.6,Mus musculus
NEUR_7733,Cortex,138.02,98.34,Danio rerio
NEUR_2523,Thalamus,19.25,104.25,Mus musculus
NEUR_2960,Hippocampus,144.16,42.18,Macaca mulatta
NEUR_1010,Thalamus,73.1,32.9,Danio rerio
NEUR_3099,Striatum,52.87,112.97,Danio rerio
NEUR_7185,Amygdala,136.68,35.64,Danio rerio
NEUR_5072,Hippocampus,130.24,67.82,Macaca mulatta
NEUR_7487,Cerebellum,49.08,32.84,Danio rerio
NEUR_4583,Striatum,120.27,94.12,Macaca mulatta
NEUR_6090,Cortex,56.88,90.14,Rattus norvegicus
NEUR_8607,Striatum,44.37,62.42,Danio rerio
NEUR_6755,Striatum,130.89,76.13,Rattus norvegicus
NEUR_8861,Thalamus,98.41,100.04,Danio rerio
NEUR_1286,Thalamus,50.24,61.13,Mus musculus
NEUR_2955,Hypothalamus,128.33,89.3,Danio rerio
NEUR_7058,Amygdala,51.05,78.46,Macaca mulatta
NEUR_7771,Cortex,119.08,78.34,Mus musculus
NEUR_7708,Cerebellum,135.9,99.7,Macaca mulatta
NEUR_8370,Cortex,19.97,105.42,Danio rerio
NEUR_9713,Hypothalamus,98.76,67.59,Mus musculus
NEUR_1020,Cortex,110.54,73.7,Danio rerio
NEUR_6419,Cortex,88.27,117.37,Mus musculus
NEUR_4153,Hypothalamus,107.73,22.29,Danio rerio
NEUR_3355,Amygdala,3.02,29.81,Danio rerio
NEUR_1869,Cerebellum,125.41,73.56,Danio rerio
NEUR_5934,Thalamus,52.96,84.95,Rattus norvegicus
NEUR_5818,Striatum,69.28,111.22,Macaca mulatta
NEUR_1598,Cerebellum,147.8,103.18,Macaca mulatta
NEUR_4999,Hippocampus,143.56,118.97,Danio rerio
NEUR_4806,Hippocampus,39.43,80.34,Macaca mulatta
NEUR_3136,Cortex,99.28,79.34,Rattus norvegicus
NEUR_2113,Thalamus,10.33,16.05,Danio rerio
NEUR_1608,Amygdala,94.07,107.84,Rattus norvegicus
NEUR_8933,Amygdala,112.47,110.68,Danio rerio
NEUR_2400,Cortex,70.68,31.12,Rattus norvegicus
NEUR_9939,Cortex,84.76,75.59,Danio rerio
NEUR_2851,Hippocampus,86.5,26.96,Mus musculus
NEUR_5598,Thalamus,59.99,60.87,Mus musculus
NEUR_2684,Hippocampus,95.49,65.19,Rattus norvegicus
NEUR_4397,Hippocampus,92.38,95.88,Macaca mulatta
NEUR_8538,Amygdala,76.95,82.6,Danio rerio
NEUR_7660,Thalamus,106.88,85.71,Mus musculus
NEUR_2600,Cortex,123.47,79.55,Mus musculus
NEUR_5727,Thalamus,16.66,10.12,Danio rerio
NEUR_3714,Cortex,147.52,61.82,Danio rerio
NEUR_5955,Striatum,30.0,11.54,Rattus norvegicus
NEUR_2848,Cortex,111.71,65.39,Macaca mulatta
NEUR_7523,Cerebellum,55.34,48.75,Mus musculus
NEUR_3784,Cerebellum,111.33,103.29,Rattus norvegicus
NEUR_9822,Striatum,72.99,69.43,Danio rerio
NEUR_3145,Striatum,46.03,82.15,Mus musculus
NEUR_8564,Cortex,65.96,85.87,Macaca mulatta
NEUR_2351,Amygdala,19.27,22.62,Macaca mulatta
NEUR_8421,Cortex,96.75,64.96,Macaca mulatta
NEUR_2915,Amygdala,115.94,100.06,Danio rerio
NEUR_2624,Hypothalamus,63.64,86.31,Mus musculus
NEUR_6453,Cortex,147.32,69.73,Mus musculus
NEUR_5554,Hypothalamus,53.85,49.02,Danio rerio
NEUR_7232,Thalamus,57.76,98.71,Rattus norvegicus
NEUR_2276,Striatum,83.59,50.16,Macaca mulatta
NEUR_4566,Thalamus,81.48,110.13,Mus musculus
NEUR_3628,Cortex,17.76,19.17,Rattus norvegicus
NEUR_1358,Cerebellum,42.63,111.84,Danio rerio
NEUR_9172,Cortex,70.66,67.86,Macaca mulatta
NEUR_3432,Hippocampus,37.2,18.55,Danio rerio
NEUR_3146,Cortex,97.58,58.0,Macaca mulatta
NEUR_6138,Striatum,136.7,91.45,Macaca mulatta
NEUR_1544,Hypothalamus,61.76,62.12,Macaca mulatta
NEUR_3646,Hypothalamus,83.52,90.38,Mus musculus
NEUR_5103,Thalamus,50.29,95.12,Danio rerio
NEUR_4833,Striatum,121.1,19.62,Danio rerio
NEUR_1151,Thalamus,141.24,49.41,Mus musculus
NEUR_1024,Hypothalamus,54.3,28.25,Danio rerio
NEUR_7472,Cerebellum,75.41,67.56,Danio rerio
NEUR_1904,Amygdala,130.92,64.09,Rattus norvegicus
NEUR_5693,Cerebellum,145.82,83.04,Danio rerio
NEUR_8515,Hippocampus,105.4,115.8,Macaca mulatta
NEUR_4700,Cortex,107.44,27.33,Macaca mulatta
NEUR_3342,Hypothalamus,14.28,118.45,Macaca mulatta
NEUR_8572,Hypothalamus,6.87,101.32,Mus musculus
NEUR_5178,Hypothalamus,140.11,70.24,Mus musculus
NEUR_1787,Hippocampus,62.08,30.22,Danio rerio
NEUR_2742,Thalamus,10.49,88.48,Rattus norvegicus
NEUR_7987,Hippocampus,47.67,30.78,Macaca mulatta
NEUR_2367,Hippocampus,68.52,78.21,Mus musculus
NEUR_8774,Cortex,26.39,46.91,Danio rerio
NEUR_2451,Thalamus,107.67,49.27,Mus musculus
NEUR_7446,Amygdala,117.89,46.53,Danio rerio
NEUR_8400,Thalamus,83.83,24.2,Danio rerio
NEUR_9687,Cortex,117.75,10.66,Mus musculus
NEUR_2952,Hippocampus,114.05,68.03,Macaca mulatta
NEUR_4463,Striatum,104.69,71.66,Macaca mulatta
NEUR_6488,Hippocampus,62.83,42.47,Danio rerio
NEUR_4671,Hippocampus,77.06,84.65,Mus musculus
NEUR_9919,Hypothalamus,94.56,76.39,Rattus norvegicus
NEUR_3454,Hypothalamus,51.3,95.55,Danio rerio
NEUR_7351,Striatum,120.04,29.6,Macaca mulatta
NEUR_2505,Cerebellum,108.68,36.06,Rattus norvegicus
NEUR_4454,Hippocampus,48.36,15.52,Mus musculus
NEUR_9357,Hippocampus,131.59,85.16,Rattus norvegicus
NEUR_9176,Thalamus,74.37,115.81,Macaca mulatta
NEUR_7095,Amygdala,125.53,113.21,Mus musculus
NEUR_1402,Hippocampus,13.66,70.66,Mus musculus
NEUR_6728,Amygdala,73.33,101.26,Mus musculus
NEUR_7433,Thalamus,98.6,117.33,Danio rerio
NEUR_1122,Striatum,1.17,47.98,Danio rerio
NEUR_1730,Cerebellum,30.07,75.91,Macaca mulatta
NEUR_2466,Striatum,144.04,99.86,Macaca mulatta
NEUR_8979,Hypothalamus,89.64,74.9,Rattus norvegicus
NEUR_4077,Amygdala,73.2,61.48,Macaca mulatta
NEUR_6370,Cerebellum,125.01,22.87,Macaca mulatta
NEUR_2375,Hippocampus,33.52,64.54,Danio rerio
NEUR_3262,Cerebellum,148.49,25.34,Macaca mulatta
NEUR_4114,Hippocampus,119.2,81.57,Mus musculus
NEUR_8638,Hippocampus,41.75,48.69,Danio rerio
NEUR_3569,Cerebellum,107.97,28.96,Danio rerio
NEUR_2068,Amygdala,50.57,42.83,Rattus norvegicus
NEUR_7620,Amygdala,1.84,115.65,Danio rerio
NEUR_3622,Amygdala,138.74,109.43,Rattus norvegicus
NEUR_3950,Hypothalamus,84.03,64.39,Rattus norvegicus
NEUR_4701,Striatum,16.57,19.29,Rattus norvegicus
NEUR_5724,Cerebellum,56.91,56.13,Mus musculus
NEUR_9385,Cerebellum,70.2,24.07,Rattus norvegicus
