neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8736,Striatum,44.59,10.97,Mus musculus
NEUR_5464,Striatum,134.27,39.53,Macaca mulatta
NEUR_3904,Cortex,113.35,115.38,Macaca mulatta
NEUR_5279,Striatum,113.21,72.37,Rattus norvegicus
NEUR_2887,Hippocampus,101.07,14.09,Mus musculus
NEUR_4888,Hypothalamus,145.29,48.25,Danio rerio
NEUR_3032,Amygdala,105.78,10.26,Mus musculus
NEUR_4541,Thalamus,46.56,48.53,Mus musculus
NEUR_6892,Striatum,114.74,53.92,Rattus norvegicus
NEUR_5406,Amygdala,141.54,61.1,Rattus norvegicus
NEUR_5668,Hypothalamus,105.26,97.76,Rattus norvegicus
NEUR_9280,Amygdala,14.86,52.41,Macaca mulatta
NEUR_1329,Thalamus,54.46,105.05,Danio rerio
NEUR_9901,Striatum,104.68,78.68,Rattus norvegicus
NEUR_5606,Hippocampus,81.98,64.44,Mus musculus
NEUR_5757,Amygdala,22.93,37.35,Macaca mulatta
NEUR_2987,Thalamus,27.39,45.58,Danio rerio
NEUR_8384,Amygdala,45.37,113.05,Rattus norvegicus
NEUR_4061,Hypothalamus,134.12,32.16,Rattus norvegicus
NEUR_8083,Cortex,102.47,49.54,Rattus norvegicus
NEUR_1343,Thalamus,89.24,19.42,Danio rerio
NEUR_7264,Amygdala,12.69,101.32,Mus musculus
NEUR_9683,Amygdala,93.5,104.2,Mus musculus
NEUR_7586,Hypothalamus,137.79,104.87,Macaca mulatta
NEUR_7806,Hypothalamus,25.82,82.71,Rattus norvegicus
NEUR_9269,Striatum,34.02,17.51,Mus musculus
NEUR_9437,Cortex,5.13,92.47,Danio rerio
NEUR_2657,Cortex,149.52,87.58,Mus musculus
NEUR_4254,Hippocampus,117.56,57.91,Macaca mulatta
NEUR_8571,Hypothalamus,15.91,118.46,Rattus norvegicus
NEUR_3695,Cerebellum,147.88,69.08,Mus musculus
NEUR_1767,Hypothalamus,43.16,117.24,Rattus norvegicus
NEUR_6149,Amygdala,45.96,48.03,Mus musculus
NEUR_8108,Thalamus,32.74,82.76,Danio rerio
NEUR_1241,Cerebellum,83.32,40.61,Macaca mulatta
NEUR_6663,Cortex,27.98,112.35,Danio rerio
NEUR_8281,Cortex,115.79,88.66,Macaca mulatta
NEUR_4065,Hypothalamus,39.92,90.86,Macaca mulatta
NEUR_8584,Thalamus,122.85,37.18,Danio rerio
NEUR_4062,Striatum,75.93,33.44,Rattus norvegicus
NEUR_4315,Amygdala,106.24,32.62,Macaca mulatta
NEUR_9756,Cerebellum,26.93,70.53,Mus musculus
NEUR_4565,Hypothalamus,94.48,14.14,Rattus norvegicus
NEUR_4937,Amygdala,98.86,35.58,Macaca mulatta
NEUR_2721,Thalamus,149.74,11.62,Mus musculus
NEUR_9365,Striatum,113.22,99.62,Rattus norvegicus
NEUR_8759,Hippocampus,115.7,45.66,Danio rerio
NEUR_6492,Amygdala,121.56,94.96,Mus musculus
NEUR_3697,Hippocampus,92.03,106.37,Rattus norvegicus
NEUR_8888,Amygdala,21.61,47.67,Mus musculus
NEUR_6434,Cortex,42.98,28.57,Danio rerio
NEUR_9679,Thalamus,106.66,79.64,Rattus norvegicus
