neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9269,Cerebellum,55.42,68.78,Danio rerio
NEUR_7631,Amygdala,114.93,77.28,Mus musculus
NEUR_8509,Cortex,121.15,47.73,Rattus norvegicus
NEUR_9731,Striatum,108.84,116.07,Mus musculus
NEUR_9987,Thalamus,95.43,17.34,Macaca mulatta
NEUR_7210,Hypothalamus,90.61,57.69,Rattus norvegicus
NEUR_5311,Hippocampus,139.6,93.04,Rattus norvegicus
NEUR_7984,Striatum,14.4,13.05,Macaca mulatta
NEUR_7544,Striatum,86.89,34.68,Danio rerio
NEUR_6883,Amygdala,0.69,84.44,Macaca mulatta
NEUR_3478,Striatum,14.37,84.43,Danio rerio
NEUR_3981,Thalamus,27.58,14.7,Danio rerio
NEUR_4588,Amygdala,24.45,59.66,Mus musculus
NEUR_5762,Striatum,82.64,93.2,Rattus norvegicus
NEUR_9833,Striatum,44.47,101.03,Rattus norvegicus
NEUR_2902,Cortex,35.29,100.59,Mus musculus
NEUR_6143,Striatum,41.58,109.62,Danio rerio
NEUR_5760,Hippocampus,120.83,12.27,Mus musculus
NEUR_4421,Striatum,120.0,62.08,Rattus norvegicus
NEUR_1518,Thalamus,14.09,71.99,Mus musculus
NEUR_5422,Hypothalamus,118.6,65.61,Macaca mulatta
NEUR_7143,Hippocampus,87.23,81.74,Mus musculus
NEUR_9918,Hypothalamus,108.11,74.25,Rattus norvegicus
NEUR_4296,Amygdala,87.34,56.1,Macaca mulatta
NEUR_1759,Cortex,130.61,116.59,Mus musculus
NEUR_3417,Amygdala,118.58,103.01,Macaca mulatta
NEUR_6284,Thalamus,20.55,97.51,Macaca mulatta
NEUR_3234,Hippocampus,45.96,11.27,Mus musculus
NEUR_2117,Hypothalamus,115.1,69.3,Rattus norvegicus
NEUR_3279,Cerebellum,1.09,51.63,Mus musculus
NEUR_3422,Amygdala,106.15,50.52,Macaca mulatta
NEUR_2739,Thalamus,139.82,64.06,Macaca mulatta
NEUR_8521,Hypothalamus,75.18,39.54,Mus musculus
NEUR_1732,Amygdala,21.7,45.23,Rattus norvegicus
NEUR_9725,Cerebellum,13.75,105.52,Macaca mulatta
NEUR_6500,Amygdala,62.43,10.75,Macaca mulatta
NEUR_4823,Thalamus,90.79,17.38,Macaca mulatta
