neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9129,Hypothalamus,20.74,105.87,Mus musculus
NEUR_2445,Cortex,9.29,109.5,Macaca mulatta
NEUR_3015,Hippocampus,122.16,56.96,Rattus norvegicus
NEUR_5052,Amygdala,3.11,61.12,Rattus norvegicus
NEUR_4014,Cortex,17.79,57.32,Rattus norvegicus
NEUR_2807,Amygdala,39.51,104.62,Mus musculus
NEUR_4839,Hypothalamus,138.14,77.75,Rattus norvegicus
NEUR_3147,Amygdala,116.13,40.55,Rattus norvegicus
NEUR_2236,Cortex,18.15,47.55,Danio rerio
NEUR_1507,Hypothalamus,44.92,116.41,Rattus norvegicus
NEUR_5446,Cortex,83.68,11.81,Danio rerio
NEUR_8530,Cerebellum,6.07,113.68,Rattus norvegicus
NEUR_6231,Hypothalamus,85.94,76.66,Rattus norvegicus
NEUR_3719,Cerebellum,130.2,36.49,Macaca mulatta
NEUR_4765,Cortex,125.3,53.32,Danio rerio
NEUR_9349,Hippocampus,52.59,91.25,Macaca mulatta
NEUR_2821,Hypothalamus,62.37,58.7,Mus musculus
NEUR_8800,Cerebellum,50.63,57.57,Mus musculus
NEUR_5852,Striatum,67.19,114.58,Rattus norvegicus
NEUR_4717,Hippocampus,127.41,68.9,Macaca mulatta
NEUR_8536,Thalamus,79.89,81.6,Danio rerio
NEUR_5898,Cerebellum,49.31,51.76,Rattus norvegicus
NEUR_8225,Hippocampus,37.85,100.96,Danio rerio
NEUR_6221,Cortex,80.36,77.72,Macaca mulatta
NEUR_1482,Hippocampus,12.77,119.39,Danio rerio
NEUR_7674,Striatum,83.01,114.12,Danio rerio
NEUR_2955,Hypothalamus,62.03,18.1,Macaca mulatta
NEUR_3733,Hippocampus,23.39,27.07,Danio rerio
NEUR_2174,Striatum,5.93,41.78,Mus musculus
NEUR_7462,Amygdala,113.31,28.04,Rattus norvegicus
NEUR_9386,Thalamus,141.91,84.45,Macaca mulatta
