neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8663,Amygdala,110.79,98.33,Rattus norvegicus
NEUR_2240,Cortex,1.51,119.44,Macaca mulatta
NEUR_3670,Hippocampus,23.98,19.14,Danio rerio
NEUR_5484,Amygdala,102.19,43.0,Mus musculus
NEUR_9800,Hippocampus,140.98,55.99,Danio rerio
NEUR_1958,Hippocampus,99.1,34.68,Rattus norvegicus
NEUR_4031,Hypothalamus,142.88,30.79,Rattus norvegicus
NEUR_6705,Hypothalamus,73.29,32.58,Mus musculus
NEUR_6757,Cerebellum,110.08,74.15,Mus musculus
NEUR_9157,Striatum,145.66,111.92,Mus musculus
NEUR_5465,Hypothalamus,12.52,95.32,Macaca mulatta
NEUR_8480,Hippocampus,107.04,37.24,Rattus norvegicus
NEUR_9646,Hypothalamus,129.4,57.96,Rattus norvegicus
NEUR_9242,Cerebellum,52.54,14.41,Danio rerio
NEUR_6694,Hypothalamus,52.61,58.53,Rattus norvegicus
NEUR_6564,Thalamus,68.85,63.61,Macaca mulatta
NEUR_5988,Striatum,78.06,95.45,Mus musculus
NEUR_5205,Cerebellum,40.83,75.39,Mus musculus
NEUR_9911,Cerebellum,129.01,94.27,Danio rerio
NEUR_5094,Thalamus,31.58,30.24,Macaca mulatta
NEUR_8674,Hypothalamus,105.03,20.53,Macaca mulatta
NEUR_4723,Cortex,8.43,92.83,Mus musculus
NEUR_9959,Cerebellum,79.65,59.99,Macaca mulatta
NEUR_6891,Amygdala,142.78,58.26,Mus musculus
NEUR_5892,Hippocampus,60.94,53.37,Mus musculus
NEUR_5212,Thalamus,26.92,119.68,Mus musculus
NEUR_8562,Hippocampus,89.16,52.68,Danio rerio
NEUR_2968,Striatum,145.67,22.07,Macaca mulatta
NEUR_9263,Cortex,76.92,74.22,Danio rerio
NEUR_8862,Cortex,49.31,88.22,Danio rerio
NEUR_3387,Cortex,56.32,28.5,Mus musculus
NEUR_3060,Thalamus,38.55,39.6,Macaca mulatta
NEUR_5413,Thalamus,53.15,114.23,Danio rerio
NEUR_6686,Thalamus,93.96,19.21,Mus musculus
NEUR_1953,Striatum,73.04,24.3,Mus musculus
NEUR_3119,Hippocampus,17.02,16.72,Macaca mulatta
NEUR_7940,Thalamus,113.7,41.39,Macaca mulatta
NEUR_9803,Thalamus,119.53,96.65,Rattus norvegicus
NEUR_1310,Amygdala,148.96,105.99,Macaca mulatta
NEUR_4213,Hippocampus,61.83,15.34,Macaca mulatta
NEUR_3365,Hypothalamus,78.87,110.28,Mus musculus
NEUR_6030,Thalamus,57.98,84.88,Danio rerio
NEUR_4469,Amygdala,4.74,74.36,Rattus norvegicus
NEUR_8865,Hypothalamus,133.97,76.62,Macaca mulatta
NEUR_7127,Cerebellum,38.41,39.96,Mus musculus
NEUR_4496,Hypothalamus,57.96,29.22,Danio rerio
NEUR_3122,Hippocampus,83.39,54.98,Rattus norvegicus
NEUR_5175,Striatum,91.3,66.99,Macaca mulatta
NEUR_6528,Cerebellum,121.95,101.14,Macaca mulatta
NEUR_1705,Cortex,39.61,27.16,Mus musculus
NEUR_8471,Hippocampus,114.16,68.05,Mus musculus
NEUR_4030,Thalamus,126.22,78.41,Macaca mulatta
NEUR_3334,Hypothalamus,139.21,24.15,Rattus norvegicus
NEUR_4290,Cortex,141.16,93.92,Mus musculus
NEUR_9943,Thalamus,129.06,21.89,Rattus norvegicus
NEUR_3430,Cerebellum,21.08,40.54,Macaca mulatta
NEUR_9666,Cerebellum,37.86,14.92,Danio rerio
