neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9706,Amygdala,120.97,62.68,Danio rerio
NEUR_6471,Hippocampus,30.34,41.47,Danio rerio
NEUR_3375,Cortex,102.61,48.66,Mus musculus
NEUR_7296,Striatum,109.79,47.79,Macaca mulatta
NEUR_6529,Amygdala,62.96,17.4,Mus musculus
NEUR_7292,Hypothalamus,9.31,19.32,Rattus norvegicus
NEUR_5023,Hippocampus,22.54,31.27,Macaca mulatta
NEUR_3595,Cortex,130.22,68.75,Rattus norvegicus
NEUR_1164,Hypothalamus,57.65,36.08,Danio rerio
NEUR_5265,Amygdala,142.61,47.32,Danio rerio
NEUR_6534,Hippocampus,91.73,46.54,Rattus norvegicus
NEUR_9850,Hippocampus,97.04,117.12,Macaca mulatta
NEUR_8013,Cerebellum,59.87,32.75,Danio rerio
NEUR_6542,Hippocampus,38.65,94.69,Mus musculus
NEUR_8892,Cortex,96.48,48.24,Rattus norvegicus
NEUR_5929,Amygdala,130.92,57.4,Macaca mulatta
NEUR_2635,Thalamus,97.41,95.24,Macaca mulatta
NEUR_7979,Hypothalamus,141.26,30.97,Macaca mulatta
NEUR_4332,Amygdala,115.03,47.82,Mus musculus
NEUR_5080,Striatum,59.89,31.14,Danio rerio
NEUR_9902,Thalamus,10.35,52.51,Rattus norvegicus
NEUR_1032,Hippocampus,107.59,19.77,Macaca mulatta
NEUR_6058,Amygdala,97.74,102.85,Mus musculus
NEUR_4364,Thalamus,71.96,70.53,Mus musculus
NEUR_8405,Striatum,124.11,83.31,Rattus norvegicus
NEUR_5648,Striatum,17.39,88.54,Rattus norvegicus
NEUR_3843,Cerebellum,44.36,39.45,Danio rerio
NEUR_4025,Hippocampus,17.59,24.7,Mus musculus
NEUR_7326,Amygdala,60.01,83.27,Danio rerio
NEUR_6097,Amygdala,107.88,97.13,Mus musculus
NEUR_9963,Cerebellum,11.26,61.04,Mus musculus
NEUR_2453,Cortex,120.54,53.18,Mus musculus
NEUR_2557,Hypothalamus,93.61,109.14,Mus musculus
NEUR_8386,Hippocampus,67.08,59.93,Rattus norvegicus
NEUR_1429,Thalamus,65.87,47.35,Mus musculus
NEUR_5923,Striatum,18.76,110.95,Macaca mulatta
NEUR_8134,Hippocampus,91.83,64.47,Rattus norvegicus
NEUR_7288,Cortex,68.0,29.27,Mus musculus
NEUR_1408,Striatum,103.5,70.75,Danio rerio
NEUR_2372,Cortex,58.01,114.12,Rattus norvegicus
NEUR_5044,Striatum,126.28,20.81,Mus musculus
NEUR_2210,Hippocampus,147.71,66.78,Mus musculus
NEUR_5093,Striatum,129.75,20.05,Mus musculus
NEUR_8637,Hippocampus,3.35,116.81,Danio rerio
NEUR_9834,Cerebellum,148.27,97.98,Danio rerio
NEUR_8365,Cortex,13.43,23.73,Macaca mulatta
NEUR_6328,Cortex,129.15,58.88,Macaca mulatta
NEUR_4777,Hypothalamus,70.37,50.42,Rattus norvegicus
NEUR_3663,Striatum,64.18,68.62,Danio rerio
NEUR_2515,Thalamus,46.28,94.64,Mus musculus
NEUR_2953,Amygdala,89.07,76.89,Rattus norvegicus
NEUR_3332,Amygdala,47.0,18.48,Macaca mulatta
NEUR_1961,Hippocampus,101.42,36.41,Macaca mulatta
NEUR_1806,Cortex,33.68,55.08,Rattus norvegicus
NEUR_5620,Hippocampus,116.64,22.79,Macaca mulatta
NEUR_8823,Striatum,50.67,38.78,Macaca mulatta
NEUR_2152,Thalamus,30.33,92.15,Macaca mulatta
NEUR_4788,Cortex,143.83,76.62,Macaca mulatta
NEUR_2442,Thalamus,147.01,72.88,Macaca mulatta
NEUR_4553,Cerebellum,93.02,96.62,Rattus norvegicus
NEUR_7042,Thalamus,28.45,44.33,Macaca mulatta
NEUR_3666,Cortex,15.34,119.93,Mus musculus
NEUR_5637,Hypothalamus,96.41,113.07,Rattus norvegicus
NEUR_9062,Striatum,70.79,85.86,Danio rerio
NEUR_8826,Cortex,28.29,106.81,Mus musculus
NEUR_8678,Cortex,33.29,41.21,Mus musculus
NEUR_4746,Hypothalamus,49.75,68.27,Danio rerio
NEUR_3528,Striatum,61.13,33.74,Danio rerio
NEUR_8385,Hypothalamus,74.6,62.45,Macaca mulatta
NEUR_3652,Cerebellum,29.22,112.89,Mus musculus
NEUR_5438,Hypothalamus,75.87,58.38,Rattus norvegicus
NEUR_2142,Cortex,18.75,31.22,Danio rerio
NEUR_6901,Hippocampus,108.35,104.0,Rattus norvegicus
NEUR_2645,Cerebellum,114.76,47.08,Macaca mulatta
NEUR_9482,Cortex,110.07,59.11,Danio rerio
NEUR_9602,Striatum,74.44,21.73,Mus musculus
NEUR_3019,Amygdala,110.87,19.15,Danio rerio
NEUR_7049,Cortex,88.76,52.57,Macaca mulatta
NEUR_5668,Thalamus,81.54,40.51,Macaca mulatta
NEUR_6953,Amygdala,66.61,74.15,Danio rerio
NEUR_7055,Thalamus,136.22,24.15,Macaca mulatta
NEUR_4552,Striatum,8.27,111.69,Macaca mulatta
NEUR_4297,Amygdala,127.38,87.38,Rattus norvegicus
NEUR_2810,Hypothalamus,94.27,70.12,Danio rerio
NEUR_4387,Thalamus,54.34,18.07,Mus musculus
NEUR_8750,Hypothalamus,80.6,82.65,Danio rerio
NEUR_6895,Cerebellum,8.23,59.58,Danio rerio
NEUR_2974,Amygdala,124.42,82.68,Mus musculus
NEUR_5325,Striatum,83.36,18.23,Macaca mulatta
NEUR_7233,Hypothalamus,25.0,58.71,Rattus norvegicus
NEUR_2588,Cerebellum,82.23,83.06,Mus musculus
NEUR_6134,Cerebellum,25.4,31.86,Mus musculus
NEUR_1270,Hypothalamus,145.02,47.58,Rattus norvegicus
NEUR_8371,Thalamus,47.38,113.78,Danio rerio
NEUR_1696,Striatum,147.64,16.57,Macaca mulatta
NEUR_2106,Cortex,46.79,108.06,Rattus norvegicus
NEUR_4165,Hypothalamus,120.26,72.53,Rattus norvegicus
NEUR_9781,Hippocampus,13.92,52.16,Macaca mulatta
NEUR_6452,Thalamus,47.59,52.32,Mus musculus
NEUR_8936,Hypothalamus,66.33,55.62,Macaca mulatta
NEUR_6235,Striatum,23.97,11.52,Mus musculus
NEUR_8003,Hypothalamus,48.09,18.59,Macaca mulatta
NEUR_8142,Striatum,1.1,113.13,Mus musculus
NEUR_8002,Hypothalamus,146.35,81.07,Danio rerio
NEUR_2602,Cortex,23.91,100.33,Mus musculus
NEUR_1763,Hypothalamus,110.27,110.73,Macaca mulatta
NEUR_7956,Cortex,104.13,17.33,Rattus norvegicus
NEUR_1156,Cerebellum,97.25,64.86,Macaca mulatta
NEUR_2414,Hippocampus,24.28,25.34,Rattus norvegicus
NEUR_6813,Amygdala,23.71,43.59,Danio rerio
NEUR_8354,Amygdala,139.29,88.73,Macaca mulatta
NEUR_6469,Striatum,86.95,109.56,Macaca mulatta
NEUR_7690,Cortex,60.67,45.4,Danio rerio
NEUR_9940,Striatum,86.17,28.93,Danio rerio
NEUR_6202,Cortex,134.43,38.71,Mus musculus
NEUR_7223,Hippocampus,103.1,100.96,Rattus norvegicus
NEUR_1886,Cortex,94.72,50.12,Macaca mulatta
NEUR_4475,Hippocampus,119.34,21.4,Rattus norvegicus
