neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7672,Striatum,33.1,59.46,Macaca mulatta
NEUR_1660,Amygdala,148.6,84.64,Mus musculus
NEUR_7362,Thalamus,110.15,50.31,Rattus norvegicus
NEUR_5999,Cortex,128.06,15.17,Rattus norvegicus
NEUR_2940,Cortex,11.71,79.32,Macaca mulatta
NEUR_1736,Amygdala,50.03,27.49,Rattus norvegicus
NEUR_3934,Striatum,101.48,24.6,Rattus norvegicus
NEUR_1920,Hippocampus,100.09,59.11,Mus musculus
NEUR_7671,Cerebellum,140.33,46.67,Danio rerio
NEUR_2515,Cortex,107.96,44.53,Danio rerio
NEUR_1850,Striatum,103.94,105.6,Danio rerio
NEUR_6622,Thalamus,62.6,94.04,Rattus norvegicus
NEUR_9578,Cerebellum,38.51,30.8,Mus musculus
NEUR_9414,Cerebellum,26.72,118.66,Rattus norvegicus
NEUR_7887,Amygdala,42.59,19.84,Rattus norvegicus
NEUR_4862,Cerebellum,83.26,102.71,Macaca mulatta
NEUR_2056,Thalamus,67.88,114.84,Mus musculus
NEUR_3851,Hippocampus,130.01,79.11,Rattus norvegicus
NEUR_7299,Striatum,85.72,105.19,Danio rerio
NEUR_5835,Hypothalamus,103.88,27.41,Mus musculus
NEUR_6255,Hippocampus,138.13,119.14,Mus musculus
NEUR_3241,Hippocampus,88.52,72.15,Danio rerio
NEUR_9914,Hypothalamus,101.17,48.46,Macaca mulatta
NEUR_3448,Striatum,9.48,77.57,Macaca mulatta
NEUR_6709,Amygdala,149.83,84.69,Danio rerio
NEUR_5506,Hippocampus,83.43,39.38,Mus musculus
NEUR_1178,Thalamus,26.9,71.46,Rattus norvegicus
NEUR_7752,Cortex,122.76,78.27,Rattus norvegicus
NEUR_1654,Thalamus,52.26,11.92,Mus musculus
NEUR_4519,Hypothalamus,131.65,38.04,Rattus norvegicus
NEUR_8829,Striatum,77.76,119.73,Macaca mulatta
NEUR_7658,Thalamus,82.42,73.32,Danio rerio
NEUR_4808,Hypothalamus,29.64,109.79,Mus musculus
NEUR_9016,Thalamus,39.39,70.52,Macaca mulatta
NEUR_1275,Striatum,126.17,30.41,Mus musculus
NEUR_6907,Cerebellum,10.41,76.1,Macaca mulatta
NEUR_4964,Thalamus,71.73,103.77,Macaca mulatta
NEUR_5955,Amygdala,2.26,106.35,Danio rerio
NEUR_9643,Hypothalamus,57.34,48.06,Rattus norvegicus
NEUR_6102,Striatum,42.07,75.2,Macaca mulatta
NEUR_5167,Amygdala,56.82,87.13,Rattus norvegicus
NEUR_3359,Hippocampus,70.15,55.19,Macaca mulatta
