neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3529,Cortex,84.59,16.66,Mus musculus
NEUR_5037,Hypothalamus,57.0,118.57,Macaca mulatta
NEUR_3422,Amygdala,146.07,112.75,Mus musculus
NEUR_2868,Amygdala,141.5,52.35,Danio rerio
NEUR_4140,Thalamus,88.39,43.84,Danio rerio
NEUR_2441,Cortex,24.07,39.97,Danio rerio
NEUR_7013,Thalamus,125.0,61.14,Danio rerio
NEUR_1071,Hippocampus,99.01,74.61,Danio rerio
NEUR_4008,Amygdala,30.13,30.52,Danio rerio
NEUR_4953,Hypothalamus,137.61,30.55,Rattus norvegicus
NEUR_1046,Cortex,40.63,12.93,Rattus norvegicus
NEUR_9458,Thalamus,124.75,115.56,Rattus norvegicus
NEUR_8806,Cortex,139.5,69.16,Macaca mulatta
NEUR_1583,Thalamus,5.62,17.85,Rattus norvegicus
NEUR_9937,Cortex,143.97,41.43,Danio rerio
NEUR_9273,Amygdala,75.98,104.33,Danio rerio
NEUR_9655,Cortex,136.42,86.27,Rattus norvegicus
NEUR_1097,Hypothalamus,6.1,79.71,Mus musculus
NEUR_5414,Striatum,86.89,109.31,Danio rerio
NEUR_8805,Cerebellum,77.29,46.6,Macaca mulatta
NEUR_1609,Cortex,7.22,107.58,Macaca mulatta
NEUR_2271,Thalamus,7.58,42.68,Mus musculus
NEUR_2284,Hypothalamus,43.32,110.66,Macaca mulatta
NEUR_6016,Thalamus,3.62,96.53,Macaca mulatta
NEUR_1835,Cortex,145.06,31.29,Macaca mulatta
NEUR_1061,Striatum,144.1,87.68,Danio rerio
NEUR_8918,Striatum,56.49,89.38,Rattus norvegicus
NEUR_4342,Hypothalamus,98.66,84.33,Macaca mulatta
NEUR_3416,Thalamus,38.87,27.36,Danio rerio
NEUR_8625,Thalamus,72.45,61.71,Macaca mulatta
NEUR_1527,Hypothalamus,109.42,97.46,Danio rerio
NEUR_1574,Cerebellum,143.5,60.75,Danio rerio
NEUR_3987,Hippocampus,21.73,78.38,Danio rerio
NEUR_8579,Amygdala,102.79,16.49,Macaca mulatta
NEUR_6808,Hippocampus,120.2,37.32,Rattus norvegicus
NEUR_6732,Striatum,96.52,119.18,Mus musculus
NEUR_2453,Thalamus,116.55,46.98,Macaca mulatta
NEUR_7651,Hypothalamus,12.8,103.94,Mus musculus
NEUR_9368,Amygdala,148.05,50.65,Rattus norvegicus
NEUR_8306,Cortex,131.61,72.79,Macaca mulatta
NEUR_4763,Thalamus,22.71,46.97,Macaca mulatta
NEUR_8478,Striatum,53.77,62.01,Macaca mulatta
NEUR_6949,Hippocampus,128.16,40.81,Mus musculus
NEUR_3935,Hypothalamus,104.83,29.75,Macaca mulatta
NEUR_5373,Hypothalamus,141.68,26.19,Mus musculus
NEUR_3308,Hippocampus,64.75,83.84,Danio rerio
NEUR_9759,Cerebellum,116.5,37.15,Macaca mulatta
NEUR_9675,Cortex,100.75,66.58,Mus musculus
NEUR_9588,Cortex,71.0,48.98,Danio rerio
NEUR_7513,Amygdala,106.78,96.42,Danio rerio
NEUR_2536,Striatum,135.9,100.41,Rattus norvegicus
NEUR_4123,Hypothalamus,27.77,70.94,Macaca mulatta
NEUR_1910,Hippocampus,69.38,42.45,Macaca mulatta
NEUR_1052,Cerebellum,125.85,10.25,Rattus norvegicus
NEUR_5804,Thalamus,140.66,118.33,Macaca mulatta
NEUR_4723,Hippocampus,108.03,109.45,Rattus norvegicus
NEUR_5394,Cortex,76.83,61.0,Macaca mulatta
NEUR_5980,Hippocampus,53.61,39.64,Danio rerio
NEUR_4487,Hypothalamus,144.27,41.87,Mus musculus
NEUR_3062,Striatum,40.06,55.08,Rattus norvegicus
NEUR_4268,Cortex,130.87,81.86,Danio rerio
NEUR_2127,Thalamus,95.21,101.0,Danio rerio
NEUR_8947,Hypothalamus,30.95,81.35,Macaca mulatta
NEUR_1587,Thalamus,63.95,63.47,Rattus norvegicus
NEUR_7961,Thalamus,144.31,106.9,Mus musculus
NEUR_1362,Thalamus,79.95,62.37,Rattus norvegicus
NEUR_8046,Hippocampus,92.43,117.09,Danio rerio
NEUR_2080,Thalamus,111.24,117.83,Mus musculus
NEUR_3185,Hippocampus,98.79,22.06,Macaca mulatta
NEUR_7194,Thalamus,66.45,64.95,Mus musculus
NEUR_7299,Hypothalamus,20.83,116.66,Danio rerio
NEUR_7299,Striatum,87.61,75.98,Mus musculus
NEUR_6287,Cortex,70.24,108.06,Mus musculus
NEUR_1243,Hippocampus,145.34,14.5,Rattus norvegicus
NEUR_8553,Thalamus,147.42,50.88,Danio rerio
NEUR_5669,Striatum,79.18,37.12,Macaca mulatta
NEUR_4808,Amygdala,27.21,26.69,Rattus norvegicus
NEUR_8619,Cerebellum,47.53,13.67,Macaca mulatta
NEUR_1066,Thalamus,48.2,25.51,Danio rerio
NEUR_2081,Thalamus,65.95,22.41,Rattus norvegicus
NEUR_5630,Hippocampus,118.37,24.72,Mus musculus
NEUR_5795,Amygdala,47.18,102.5,Rattus norvegicus
NEUR_2299,Hypothalamus,136.14,80.32,Macaca mulatta
NEUR_2777,Cortex,92.43,16.89,Danio rerio
NEUR_8973,Thalamus,123.73,50.71,Danio rerio
NEUR_5152,Amygdala,117.2,60.39,Mus musculus
NEUR_7637,Thalamus,6.55,17.44,Mus musculus
NEUR_4857,Hypothalamus,71.23,35.35,Macaca mulatta
NEUR_6225,Cerebellum,83.2,66.16,Rattus norvegicus
NEUR_3542,Cortex,82.97,49.91,Mus musculus
NEUR_5697,Thalamus,31.74,103.33,Mus musculus
NEUR_1272,Amygdala,115.63,79.11,Macaca mulatta
NEUR_2402,Hypothalamus,73.08,44.44,Rattus norvegicus
NEUR_5175,Cerebellum,4.85,23.3,Macaca mulatta
NEUR_1969,Striatum,89.46,70.05,Danio rerio
NEUR_4250,Amygdala,18.14,111.04,Rattus norvegicus
NEUR_8929,Amygdala,33.92,75.52,Mus musculus
NEUR_8111,Amygdala,123.46,67.5,Rattus norvegicus
NEUR_3569,Cortex,46.7,76.29,Danio rerio
NEUR_9863,Amygdala,71.7,114.14,Mus musculus
NEUR_7041,Striatum,30.3,61.01,Danio rerio
NEUR_3250,Hippocampus,56.17,116.08,Mus musculus
NEUR_6248,Striatum,101.95,38.27,Danio rerio
NEUR_9337,Cortex,61.71,86.68,Macaca mulatta
NEUR_2861,Cortex,101.7,69.57,Rattus norvegicus
NEUR_8757,Cortex,21.55,97.89,Mus musculus
NEUR_1947,Thalamus,129.99,24.36,Rattus norvegicus
NEUR_5233,Striatum,86.82,32.38,Danio rerio
NEUR_7829,Cortex,25.26,16.77,Rattus norvegicus
NEUR_9588,Striatum,82.81,50.35,Rattus norvegicus
NEUR_4809,Striatum,88.6,99.29,Macaca mulatta
NEUR_8205,Thalamus,11.48,106.05,Macaca mulatta
NEUR_2153,Striatum,27.33,103.32,Danio rerio
NEUR_9372,Striatum,37.99,96.96,Danio rerio
NEUR_8964,Hippocampus,98.67,13.08,Mus musculus
NEUR_9422,Hypothalamus,68.46,53.99,Macaca mulatta
NEUR_7336,Cortex,75.1,118.2,Macaca mulatta
NEUR_9512,Thalamus,0.97,29.09,Danio rerio
NEUR_4185,Striatum,22.78,20.13,Rattus norvegicus
NEUR_1391,Cerebellum,53.9,32.68,Macaca mulatta
NEUR_7854,Cerebellum,67.15,58.65,Rattus norvegicus
NEUR_2988,Cerebellum,81.47,10.38,Macaca mulatta
NEUR_9150,Cerebellum,119.09,105.64,Danio rerio
NEUR_4634,Striatum,25.07,100.55,Rattus norvegicus
NEUR_2784,Cortex,36.63,20.36,Mus musculus
NEUR_5121,Amygdala,104.11,32.31,Danio rerio
NEUR_4204,Cerebellum,119.37,87.58,Macaca mulatta
NEUR_3699,Amygdala,88.93,90.38,Danio rerio
NEUR_7522,Striatum,125.04,24.09,Mus musculus
NEUR_8921,Striatum,106.77,34.32,Danio rerio
NEUR_4564,Hypothalamus,10.75,26.52,Mus musculus
NEUR_2853,Thalamus,7.81,63.84,Mus musculus
NEUR_7840,Hypothalamus,144.18,49.05,Danio rerio
NEUR_2048,Hypothalamus,29.13,72.04,Macaca mulatta
NEUR_3383,Striatum,3.2,84.12,Mus musculus
NEUR_9195,Cerebellum,70.27,50.37,Rattus norvegicus
NEUR_9687,Cerebellum,39.0,72.18,Macaca mulatta
NEUR_7893,Striatum,129.7,66.57,Mus musculus
NEUR_5474,Cortex,21.68,67.41,Mus musculus
NEUR_2024,Hippocampus,38.67,56.52,Danio rerio
NEUR_8920,Cerebellum,12.1,79.82,Rattus norvegicus
NEUR_1166,Amygdala,139.67,73.77,Macaca mulatta
NEUR_2811,Hypothalamus,21.79,71.96,Danio rerio
NEUR_5484,Cortex,19.13,80.01,Rattus norvegicus
NEUR_8196,Thalamus,105.8,22.04,Danio rerio
NEUR_1943,Cortex,70.08,117.04,Mus musculus
NEUR_5957,Hypothalamus,132.22,68.69,Danio rerio
NEUR_8533,Amygdala,11.01,51.87,Rattus norvegicus
NEUR_1095,Cortex,53.99,63.9,Mus musculus
NEUR_6745,Hypothalamus,40.26,90.49,Danio rerio
NEUR_2659,Thalamus,130.84,68.1,Macaca mulatta
NEUR_1037,Thalamus,99.93,115.48,Rattus norvegicus
NEUR_7355,Cerebellum,122.66,53.04,Mus musculus
NEUR_5021,Striatum,80.79,31.91,Macaca mulatta
NEUR_5718,Hippocampus,123.36,56.58,Danio rerio
NEUR_5037,Hippocampus,79.17,54.19,Macaca mulatta
NEUR_1466,Cerebellum,128.27,53.61,Mus musculus
NEUR_5233,Amygdala,105.04,15.51,Mus musculus
NEUR_2181,Cortex,10.49,40.1,Danio rerio
NEUR_3039,Amygdala,69.32,14.34,Macaca mulatta
NEUR_1831,Thalamus,78.68,70.44,Danio rerio
NEUR_6258,Cerebellum,82.82,112.09,Danio rerio
NEUR_4443,Cortex,75.4,18.6,Macaca mulatta
NEUR_5947,Cortex,12.13,50.77,Macaca mulatta
