neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8685,Hippocampus,14.98,73.18,Macaca mulatta
NEUR_8352,Hypothalamus,115.37,40.15,Mus musculus
NEUR_5106,Hypothalamus,128.29,71.25,Macaca mulatta
NEUR_3861,Thalamus,97.43,81.7,Mus musculus
NEUR_6022,Cortex,112.1,35.78,Danio rerio
NEUR_6430,Cerebellum,133.23,111.72,Mus musculus
NEUR_8494,Thalamus,91.63,21.97,Rattus norvegicus
NEUR_8941,Hippocampus,97.09,52.29,Macaca mulatta
NEUR_8601,Cortex,144.9,28.56,Danio rerio
NEUR_2749,Striatum,118.32,113.95,Danio rerio
NEUR_3466,Hypothalamus,86.59,100.74,Macaca mulatta
NEUR_9199,Cerebellum,44.27,38.97,Rattus norvegicus
NEUR_8550,Cortex,15.76,62.8,Rattus norvegicus
NEUR_6378,Thalamus,140.86,23.46,Danio rerio
NEUR_4386,Hypothalamus,95.98,102.49,Danio rerio
NEUR_7534,Cerebellum,117.45,28.32,Rattus norvegicus
NEUR_2031,Cortex,124.36,104.14,Danio rerio
NEUR_5984,Striatum,90.13,82.41,Macaca mulatta
NEUR_6459,Thalamus,38.64,22.45,Macaca mulatta
NEUR_7787,Cerebellum,5.98,99.56,Danio rerio
NEUR_6613,Striatum,8.78,102.75,Macaca mulatta
NEUR_1646,Hippocampus,19.87,23.88,Mus musculus
NEUR_4001,Hypothalamus,132.29,25.51,Rattus norvegicus
NEUR_9405,Thalamus,5.11,63.04,Danio rerio
NEUR_7825,Striatum,114.81,32.59,Danio rerio
NEUR_7894,Striatum,102.89,21.73,Rattus norvegicus
NEUR_1968,Cortex,61.29,28.92,Danio rerio
NEUR_5560,Striatum,87.37,15.03,Macaca mulatta
NEUR_8859,Hippocampus,57.06,111.73,Mus musculus
NEUR_5575,Striatum,52.16,100.57,Macaca mulatta
NEUR_6595,Striatum,3.31,53.08,Macaca mulatta
NEUR_9822,Cerebellum,61.69,90.48,Rattus norvegicus
NEUR_1280,Cerebellum,112.36,112.74,Mus musculus
NEUR_8972,Thalamus,128.48,119.26,Macaca mulatta
NEUR_6427,Thalamus,132.97,40.92,Danio rerio
NEUR_2975,Cortex,33.44,103.92,Mus musculus
NEUR_9478,Striatum,65.92,74.53,Macaca mulatta
NEUR_6562,Thalamus,24.97,42.94,Rattus norvegicus
NEUR_6260,Cerebellum,58.75,103.41,Macaca mulatta
NEUR_3242,Thalamus,27.24,55.24,Macaca mulatta
NEUR_8612,Thalamus,26.73,69.33,Danio rerio
NEUR_3204,Amygdala,76.87,64.06,Rattus norvegicus
NEUR_2151,Striatum,4.68,37.06,Danio rerio
NEUR_6598,Cortex,84.7,97.3,Danio rerio
NEUR_1573,Striatum,85.35,60.11,Danio rerio
NEUR_5810,Cortex,32.78,99.06,Rattus norvegicus
NEUR_8823,Thalamus,69.8,25.72,Macaca mulatta
NEUR_9454,Thalamus,27.51,74.52,Rattus norvegicus
NEUR_6464,Cortex,46.61,83.13,Macaca mulatta
NEUR_8257,Striatum,65.33,30.46,Danio rerio
NEUR_3755,Cerebellum,141.85,57.61,Rattus norvegicus
NEUR_2033,Hippocampus,149.47,18.68,Mus musculus
NEUR_7207,Cortex,8.85,82.76,Danio rerio
NEUR_5812,Hypothalamus,102.13,77.6,Danio rerio
NEUR_8659,Hippocampus,71.91,95.2,Danio rerio
NEUR_2574,Cortex,92.53,24.69,Danio rerio
NEUR_9906,Cerebellum,47.54,72.19,Macaca mulatta
NEUR_1382,Cortex,130.36,28.06,Rattus norvegicus
NEUR_2338,Cerebellum,7.23,114.29,Mus musculus
NEUR_6361,Hippocampus,108.57,38.26,Rattus norvegicus
NEUR_4168,Thalamus,63.38,92.22,Danio rerio
NEUR_8113,Amygdala,134.76,41.39,Macaca mulatta
NEUR_8842,Hippocampus,56.64,78.73,Mus musculus
NEUR_4389,Cerebellum,96.33,40.47,Danio rerio
NEUR_5159,Hippocampus,125.74,54.04,Rattus norvegicus
NEUR_2395,Cerebellum,12.25,96.59,Rattus norvegicus
NEUR_7151,Thalamus,79.93,43.58,Mus musculus
NEUR_2131,Hypothalamus,109.56,41.58,Macaca mulatta
NEUR_8187,Cortex,24.52,101.99,Macaca mulatta
NEUR_7524,Cerebellum,47.89,42.93,Rattus norvegicus
NEUR_6541,Thalamus,122.49,115.59,Rattus norvegicus
NEUR_9893,Thalamus,93.58,26.22,Danio rerio
NEUR_1987,Cerebellum,76.1,52.99,Rattus norvegicus
NEUR_8021,Thalamus,137.43,101.88,Danio rerio
NEUR_5478,Cortex,32.62,65.28,Macaca mulatta
NEUR_3840,Thalamus,33.71,96.28,Rattus norvegicus
NEUR_1924,Hypothalamus,84.6,64.61,Rattus norvegicus
NEUR_5054,Cerebellum,98.65,88.84,Mus musculus
NEUR_9605,Thalamus,106.71,78.53,Mus musculus
NEUR_2241,Hippocampus,149.42,16.69,Macaca mulatta
NEUR_8761,Amygdala,30.43,114.4,Mus musculus
NEUR_3642,Hypothalamus,111.48,95.7,Danio rerio
NEUR_8569,Cortex,1.5,62.77,Mus musculus
NEUR_3043,Striatum,84.39,92.34,Rattus norvegicus
NEUR_5462,Hypothalamus,141.67,70.57,Rattus norvegicus
NEUR_9246,Amygdala,141.36,13.44,Macaca mulatta
NEUR_5470,Striatum,7.28,27.45,Rattus norvegicus
NEUR_9918,Thalamus,147.22,69.33,Danio rerio
NEUR_8298,Hippocampus,76.31,53.07,Mus musculus
NEUR_3015,Thalamus,61.96,21.34,Mus musculus
NEUR_4170,Cerebellum,0.43,18.24,Mus musculus
NEUR_6716,Amygdala,143.2,34.73,Macaca mulatta
NEUR_3631,Hippocampus,112.63,84.93,Macaca mulatta
NEUR_6219,Cerebellum,44.66,94.37,Macaca mulatta
NEUR_8560,Cerebellum,67.21,57.1,Rattus norvegicus
NEUR_1776,Cerebellum,114.55,36.47,Macaca mulatta
NEUR_4581,Cerebellum,99.36,37.87,Rattus norvegicus
NEUR_2221,Hypothalamus,109.69,27.05,Danio rerio
NEUR_6976,Thalamus,83.32,62.66,Mus musculus
NEUR_3159,Striatum,69.85,77.36,Danio rerio
NEUR_9497,Amygdala,20.88,69.48,Danio rerio
NEUR_4099,Hippocampus,86.89,63.81,Rattus norvegicus
NEUR_5381,Hippocampus,58.01,116.69,Macaca mulatta
NEUR_1078,Thalamus,96.61,104.39,Rattus norvegicus
NEUR_7280,Hippocampus,49.6,40.11,Mus musculus
NEUR_1586,Cerebellum,30.53,71.66,Mus musculus
NEUR_1552,Amygdala,73.33,94.44,Rattus norvegicus
NEUR_1797,Hippocampus,135.95,69.48,Macaca mulatta
NEUR_4318,Cortex,47.98,98.5,Danio rerio
NEUR_7020,Cerebellum,105.14,109.52,Mus musculus
NEUR_1909,Striatum,99.76,90.65,Macaca mulatta
NEUR_2094,Striatum,17.06,30.9,Mus musculus
NEUR_1289,Hippocampus,126.07,13.85,Danio rerio
NEUR_4979,Cerebellum,104.0,87.09,Rattus norvegicus
NEUR_7103,Thalamus,128.69,36.75,Mus musculus
NEUR_3719,Thalamus,11.42,42.33,Rattus norvegicus
NEUR_2806,Striatum,75.42,20.1,Rattus norvegicus
NEUR_9834,Amygdala,72.04,10.99,Danio rerio
NEUR_2624,Hypothalamus,111.29,71.93,Mus musculus
NEUR_3399,Thalamus,37.86,62.88,Macaca mulatta
NEUR_4692,Amygdala,102.98,70.35,Macaca mulatta
NEUR_4479,Amygdala,136.9,82.72,Rattus norvegicus
NEUR_7315,Cortex,100.72,47.09,Mus musculus
NEUR_7732,Amygdala,10.58,117.24,Macaca mulatta
NEUR_7677,Cerebellum,111.34,14.51,Danio rerio
NEUR_1577,Cortex,127.05,105.91,Macaca mulatta
NEUR_5500,Hippocampus,137.79,31.32,Rattus norvegicus
NEUR_8291,Striatum,117.18,41.38,Rattus norvegicus
