neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6019,Hippocampus,125.67,65.68,Mus musculus
NEUR_8126,Amygdala,105.95,26.14,Macaca mulatta
NEUR_7568,Striatum,129.97,117.04,Rattus norvegicus
NEUR_3328,Hippocampus,103.43,97.13,Danio rerio
NEUR_1786,Hippocampus,65.48,107.34,Mus musculus
NEUR_1254,Amygdala,149.61,43.64,Macaca mulatta
NEUR_8742,Hippocampus,44.39,87.02,Macaca mulatta
NEUR_3774,Hypothalamus,149.33,16.86,Rattus norvegicus
NEUR_3023,Thalamus,67.64,30.91,Mus musculus
NEUR_4454,Thalamus,21.85,115.15,Danio rerio
NEUR_5779,Thalamus,14.26,80.02,Rattus norvegicus
NEUR_6068,Cerebellum,77.49,90.71,Mus musculus
NEUR_1265,Thalamus,109.33,61.61,Rattus norvegicus
NEUR_8145,Amygdala,13.93,16.9,Mus musculus
NEUR_2016,Hippocampus,55.73,70.27,Danio rerio
NEUR_9981,Hippocampus,24.67,32.69,Mus musculus
NEUR_9592,Amygdala,68.86,57.33,Rattus norvegicus
NEUR_7195,Striatum,41.01,34.37,Macaca mulatta
NEUR_7005,Hippocampus,113.9,101.1,Rattus norvegicus
NEUR_9866,Thalamus,49.04,58.38,Mus musculus
NEUR_5411,Cortex,148.63,32.65,Rattus norvegicus
NEUR_9692,Amygdala,18.86,15.01,Rattus norvegicus
NEUR_7786,Hypothalamus,3.43,61.25,Mus musculus
NEUR_4872,Amygdala,124.1,118.26,Mus musculus
NEUR_9785,Hypothalamus,105.37,40.1,Danio rerio
NEUR_9860,Cortex,124.75,22.19,Mus musculus
NEUR_8447,Amygdala,77.57,38.92,Macaca mulatta
NEUR_1107,Thalamus,68.79,77.4,Rattus norvegicus
NEUR_8492,Cortex,30.62,19.46,Danio rerio
NEUR_9702,Thalamus,78.12,43.58,Macaca mulatta
NEUR_9926,Amygdala,29.65,45.75,Rattus norvegicus
NEUR_3612,Hippocampus,92.4,90.05,Danio rerio
NEUR_7543,Striatum,51.77,82.69,Rattus norvegicus
NEUR_4346,Striatum,64.33,48.25,Macaca mulatta
NEUR_6038,Cerebellum,121.92,72.97,Macaca mulatta
NEUR_8727,Cerebellum,46.97,43.37,Mus musculus
NEUR_3820,Cerebellum,27.19,27.59,Mus musculus
NEUR_4358,Striatum,138.68,111.42,Danio rerio
NEUR_6699,Hypothalamus,41.18,99.75,Mus musculus
NEUR_9871,Hippocampus,80.39,43.21,Mus musculus
NEUR_2596,Cortex,32.27,29.92,Danio rerio
NEUR_8793,Amygdala,72.39,81.79,Danio rerio
NEUR_4935,Cortex,50.53,105.23,Rattus norvegicus
