neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1926,Cerebellum,36.84,29.8,Mus musculus
NEUR_7126,Cortex,20.22,119.05,Macaca mulatta
NEUR_6434,Striatum,77.64,16.39,Mus musculus
NEUR_9283,Thalamus,138.29,13.93,Danio rerio
NEUR_2351,Hypothalamus,25.38,13.64,Danio rerio
NEUR_3192,Thalamus,47.3,17.07,Rattus norvegicus
NEUR_4534,Hippocampus,138.67,36.07,Mus musculus
NEUR_4630,Cortex,77.55,69.74,Mus musculus
NEUR_7901,Hippocampus,5.6,100.09,Rattus norvegicus
NEUR_2481,Thalamus,90.62,55.0,Macaca mulatta
NEUR_6732,Cerebellum,74.52,60.03,Mus musculus
NEUR_2765,Cerebellum,140.55,37.46,Macaca mulatta
NEUR_2173,Thalamus,24.13,107.85,Macaca mulatta
NEUR_4622,Hippocampus,103.99,54.95,Mus musculus
NEUR_3777,Striatum,142.77,39.75,Rattus norvegicus
NEUR_8704,Striatum,68.35,108.12,Mus musculus
NEUR_6250,Cerebellum,60.63,73.98,Danio rerio
NEUR_2722,Hippocampus,101.43,61.87,Mus musculus
NEUR_8938,Cerebellum,1.19,64.58,Macaca mulatta
NEUR_8002,Thalamus,97.69,25.15,Danio rerio
NEUR_1697,Cerebellum,0.69,12.58,Macaca mulatta
NEUR_4086,Cerebellum,19.23,85.87,Rattus norvegicus
NEUR_9098,Thalamus,91.56,78.76,Rattus norvegicus
NEUR_5235,Thalamus,146.55,112.08,Danio rerio
NEUR_4487,Cerebellum,12.21,116.84,Danio rerio
NEUR_6465,Hippocampus,125.95,76.1,Rattus norvegicus
NEUR_4822,Striatum,17.11,114.97,Macaca mulatta
NEUR_6688,Thalamus,34.9,57.01,Rattus norvegicus
NEUR_7941,Cerebellum,26.32,29.63,Danio rerio
NEUR_8879,Hypothalamus,97.31,31.9,Macaca mulatta
NEUR_1104,Cerebellum,71.23,52.47,Rattus norvegicus
NEUR_1323,Cerebellum,16.03,101.85,Mus musculus
NEUR_3572,Hypothalamus,80.34,35.43,Danio rerio
NEUR_1683,Cerebellum,20.17,62.66,Mus musculus
NEUR_3838,Cerebellum,148.64,30.01,Mus musculus
NEUR_3845,Cerebellum,118.44,97.97,Rattus norvegicus
NEUR_4898,Thalamus,89.56,101.43,Macaca mulatta
NEUR_2271,Thalamus,36.79,60.13,Danio rerio
NEUR_8120,Striatum,39.54,84.08,Mus musculus
NEUR_4740,Striatum,148.65,96.79,Mus musculus
NEUR_9717,Cerebellum,47.19,61.08,Macaca mulatta
NEUR_7200,Cortex,74.58,33.69,Macaca mulatta
NEUR_2208,Cerebellum,13.21,63.62,Rattus norvegicus
NEUR_6171,Cortex,143.62,40.98,Rattus norvegicus
NEUR_4184,Hypothalamus,143.35,76.84,Rattus norvegicus
NEUR_4487,Amygdala,12.18,97.9,Macaca mulatta
NEUR_8721,Hippocampus,26.56,105.86,Macaca mulatta
NEUR_7277,Cortex,90.96,104.92,Macaca mulatta
NEUR_7606,Striatum,25.08,86.08,Rattus norvegicus
NEUR_4121,Hippocampus,27.36,69.84,Macaca mulatta
NEUR_8635,Cerebellum,15.25,91.61,Mus musculus
NEUR_7431,Cortex,29.45,73.65,Macaca mulatta
NEUR_6609,Thalamus,74.17,30.93,Rattus norvegicus
NEUR_1227,Amygdala,36.35,44.4,Rattus norvegicus
NEUR_2603,Amygdala,107.43,119.71,Rattus norvegicus
NEUR_4065,Thalamus,27.93,75.11,Danio rerio
NEUR_2784,Cortex,88.84,84.91,Danio rerio
NEUR_9442,Cerebellum,57.15,106.84,Rattus norvegicus
NEUR_4456,Amygdala,61.82,40.2,Mus musculus
NEUR_1178,Cortex,115.12,71.44,Rattus norvegicus
NEUR_3569,Cerebellum,136.78,46.66,Mus musculus
NEUR_8929,Striatum,84.77,58.4,Mus musculus
NEUR_4509,Hypothalamus,62.14,91.67,Rattus norvegicus
NEUR_8357,Cerebellum,73.88,82.02,Danio rerio
NEUR_3110,Hippocampus,0.51,114.37,Danio rerio
NEUR_5524,Cerebellum,61.62,99.15,Mus musculus
NEUR_4285,Hippocampus,115.04,71.99,Rattus norvegicus
NEUR_9374,Amygdala,79.49,85.37,Macaca mulatta
NEUR_5469,Striatum,93.91,99.36,Macaca mulatta
NEUR_6743,Cortex,5.93,29.29,Mus musculus
NEUR_1113,Cortex,130.83,39.85,Macaca mulatta
NEUR_5814,Cortex,58.39,54.24,Mus musculus
NEUR_5400,Cerebellum,58.29,74.76,Macaca mulatta
NEUR_3072,Cortex,120.94,90.56,Rattus norvegicus
NEUR_4550,Striatum,83.97,36.73,Danio rerio
NEUR_1551,Hypothalamus,22.23,46.77,Macaca mulatta
NEUR_2522,Cerebellum,86.68,65.95,Rattus norvegicus
NEUR_2850,Hippocampus,97.26,85.68,Rattus norvegicus
NEUR_8876,Amygdala,38.9,113.29,Danio rerio
NEUR_7544,Striatum,63.82,65.57,Danio rerio
NEUR_7263,Amygdala,93.67,96.95,Danio rerio
NEUR_3911,Amygdala,27.87,108.07,Danio rerio
NEUR_9191,Thalamus,145.48,98.49,Rattus norvegicus
NEUR_7120,Amygdala,129.7,31.37,Danio rerio
NEUR_6436,Amygdala,149.82,44.55,Macaca mulatta
NEUR_6292,Cerebellum,26.84,18.49,Mus musculus
NEUR_6918,Striatum,70.97,74.31,Macaca mulatta
NEUR_3676,Hypothalamus,9.64,87.47,Macaca mulatta
NEUR_6059,Hypothalamus,112.84,29.11,Macaca mulatta
NEUR_7793,Hippocampus,3.75,41.68,Rattus norvegicus
NEUR_8071,Cerebellum,3.03,26.85,Macaca mulatta
NEUR_7158,Thalamus,127.52,55.22,Danio rerio
NEUR_7775,Cortex,144.93,15.17,Macaca mulatta
NEUR_8441,Amygdala,16.01,78.52,Rattus norvegicus
NEUR_6304,Hippocampus,128.26,10.14,Danio rerio
NEUR_4879,Cerebellum,125.78,68.01,Danio rerio
NEUR_2697,Amygdala,62.44,101.05,Macaca mulatta
NEUR_8427,Cortex,36.95,10.76,Mus musculus
NEUR_4833,Striatum,17.44,34.4,Mus musculus
NEUR_6413,Striatum,143.89,10.27,Macaca mulatta
NEUR_4234,Cortex,90.24,56.51,Macaca mulatta
NEUR_4665,Hypothalamus,100.16,82.48,Mus musculus
NEUR_2687,Hypothalamus,131.77,54.16,Macaca mulatta
NEUR_3245,Cortex,6.07,15.07,Rattus norvegicus
NEUR_5776,Hypothalamus,96.96,69.08,Rattus norvegicus
NEUR_8080,Cerebellum,31.89,72.58,Macaca mulatta
NEUR_4655,Striatum,21.82,10.99,Macaca mulatta
NEUR_5391,Cortex,85.43,115.7,Rattus norvegicus
NEUR_3912,Amygdala,117.96,84.13,Danio rerio
NEUR_9506,Striatum,123.93,54.41,Rattus norvegicus
NEUR_3325,Cerebellum,148.09,59.22,Danio rerio
NEUR_3499,Cerebellum,61.55,112.1,Rattus norvegicus
NEUR_5551,Thalamus,81.56,15.17,Danio rerio
