neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1538,Hypothalamus,146.46,35.72,Mus musculus
NEUR_8067,Striatum,83.14,51.9,Danio rerio
NEUR_9055,Amygdala,72.05,117.47,Rattus norvegicus
NEUR_3217,Hippocampus,90.08,35.71,Macaca mulatta
NEUR_6274,Amygdala,63.71,97.72,Danio rerio
NEUR_6677,Thalamus,36.43,22.17,Danio rerio
NEUR_3450,Hippocampus,85.76,20.93,Mus musculus
NEUR_7502,Hypothalamus,132.24,76.37,Mus musculus
NEUR_8704,Cerebellum,124.96,12.62,Macaca mulatta
NEUR_7110,Cerebellum,11.87,64.5,Macaca mulatta
NEUR_6653,Amygdala,123.79,70.58,Macaca mulatta
NEUR_6017,Hippocampus,22.28,105.4,Macaca mulatta
NEUR_3028,Cortex,116.44,30.53,Mus musculus
NEUR_1982,Hippocampus,4.82,96.5,Rattus norvegicus
NEUR_9357,Thalamus,74.36,43.46,Rattus norvegicus
NEUR_5585,Striatum,45.28,87.97,Mus musculus
NEUR_1894,Cerebellum,22.25,14.78,Rattus norvegicus
NEUR_3214,Thalamus,18.32,97.13,Rattus norvegicus
NEUR_7475,Amygdala,113.34,49.56,Macaca mulatta
NEUR_7896,Cortex,105.32,44.84,Macaca mulatta
NEUR_1335,Thalamus,10.5,62.76,Danio rerio
NEUR_1150,Amygdala,77.1,63.74,Mus musculus
NEUR_3131,Cerebellum,84.47,95.35,Mus musculus
NEUR_3212,Striatum,99.63,117.62,Macaca mulatta
NEUR_5288,Cortex,91.05,12.77,Rattus norvegicus
NEUR_2516,Cortex,106.54,113.95,Mus musculus
NEUR_7694,Thalamus,48.44,20.66,Danio rerio
NEUR_5619,Cerebellum,30.6,68.74,Macaca mulatta
NEUR_1003,Cerebellum,126.53,103.44,Rattus norvegicus
NEUR_3779,Thalamus,39.11,74.74,Danio rerio
NEUR_5147,Thalamus,18.1,59.13,Danio rerio
NEUR_1674,Striatum,42.19,95.3,Rattus norvegicus
NEUR_8603,Hippocampus,77.55,95.19,Danio rerio
NEUR_2198,Cortex,82.6,65.19,Rattus norvegicus
NEUR_7343,Cortex,85.94,15.83,Danio rerio
NEUR_1055,Amygdala,67.53,91.1,Danio rerio
NEUR_8975,Cortex,104.58,54.08,Danio rerio
NEUR_5984,Striatum,58.05,63.94,Danio rerio
NEUR_2054,Cerebellum,70.1,29.86,Macaca mulatta
NEUR_7080,Cerebellum,49.48,105.77,Danio rerio
NEUR_6332,Thalamus,69.75,97.35,Macaca mulatta
NEUR_6776,Amygdala,120.96,46.29,Danio rerio
NEUR_8845,Hypothalamus,64.11,46.19,Danio rerio
NEUR_7375,Cortex,32.75,94.32,Macaca mulatta
NEUR_8543,Striatum,143.6,93.12,Danio rerio
NEUR_2554,Cerebellum,30.14,37.28,Macaca mulatta
NEUR_5224,Cortex,43.03,106.69,Macaca mulatta
NEUR_7758,Cerebellum,20.46,28.8,Rattus norvegicus
NEUR_7082,Cerebellum,101.67,36.32,Mus musculus
NEUR_7374,Amygdala,18.54,63.39,Rattus norvegicus
NEUR_4455,Cerebellum,49.85,88.5,Rattus norvegicus
NEUR_1266,Hypothalamus,31.57,55.88,Macaca mulatta
NEUR_3556,Cortex,10.18,78.9,Rattus norvegicus
NEUR_8332,Amygdala,116.04,10.56,Macaca mulatta
NEUR_4480,Hippocampus,99.64,38.71,Mus musculus
NEUR_4566,Thalamus,90.73,37.45,Mus musculus
NEUR_3701,Hypothalamus,13.7,95.34,Rattus norvegicus
NEUR_1309,Cerebellum,24.82,30.82,Danio rerio
NEUR_1160,Cortex,36.59,71.6,Danio rerio
NEUR_5097,Hypothalamus,56.3,37.78,Danio rerio
NEUR_9591,Amygdala,46.43,20.67,Rattus norvegicus
NEUR_3542,Cortex,138.48,34.22,Mus musculus
NEUR_3230,Cortex,88.63,92.64,Mus musculus
NEUR_9007,Hypothalamus,14.26,19.57,Rattus norvegicus
NEUR_5424,Cerebellum,9.23,46.34,Danio rerio
NEUR_7162,Striatum,0.65,110.11,Mus musculus
NEUR_9894,Cortex,63.99,31.38,Mus musculus
NEUR_4228,Cortex,39.33,88.69,Macaca mulatta
NEUR_8051,Hypothalamus,73.89,79.02,Rattus norvegicus
NEUR_6747,Cerebellum,87.66,93.99,Danio rerio
NEUR_2839,Cerebellum,67.51,110.27,Macaca mulatta
NEUR_4633,Striatum,65.36,46.76,Danio rerio
NEUR_6840,Thalamus,62.97,103.39,Rattus norvegicus
NEUR_2095,Striatum,71.01,84.98,Mus musculus
NEUR_3772,Striatum,16.77,115.18,Mus musculus
NEUR_9651,Hippocampus,24.69,40.29,Danio rerio
NEUR_5129,Striatum,54.68,107.32,Rattus norvegicus
NEUR_2135,Cortex,132.53,64.18,Mus musculus
NEUR_5937,Hypothalamus,94.15,113.8,Macaca mulatta
NEUR_5165,Hypothalamus,112.42,16.97,Mus musculus
NEUR_5894,Hippocampus,110.42,86.07,Macaca mulatta
NEUR_3887,Hippocampus,35.43,77.87,Mus musculus
NEUR_4878,Cerebellum,88.7,75.31,Macaca mulatta
NEUR_4733,Striatum,51.52,67.92,Mus musculus
NEUR_7930,Cerebellum,85.72,12.93,Danio rerio
NEUR_9655,Cortex,21.8,91.31,Rattus norvegicus
NEUR_4864,Amygdala,13.04,95.05,Rattus norvegicus
NEUR_1003,Amygdala,31.44,82.97,Danio rerio
NEUR_3622,Cerebellum,53.15,76.39,Macaca mulatta
NEUR_7293,Cortex,50.35,64.95,Mus musculus
NEUR_1104,Striatum,149.08,40.54,Macaca mulatta
NEUR_6093,Amygdala,46.81,57.59,Mus musculus
NEUR_6438,Thalamus,118.25,90.93,Danio rerio
NEUR_4643,Amygdala,7.5,81.93,Macaca mulatta
NEUR_3268,Hippocampus,18.91,61.35,Macaca mulatta
NEUR_1267,Thalamus,103.04,62.6,Danio rerio
NEUR_9493,Hippocampus,21.02,27.62,Rattus norvegicus
NEUR_4996,Amygdala,46.83,44.8,Danio rerio
NEUR_8995,Hypothalamus,75.24,41.67,Danio rerio
NEUR_5709,Thalamus,69.88,69.43,Macaca mulatta
NEUR_8464,Hypothalamus,116.55,78.1,Mus musculus
NEUR_2327,Cortex,124.48,112.77,Mus musculus
NEUR_4479,Hypothalamus,23.1,36.94,Mus musculus
NEUR_7473,Hippocampus,102.97,88.44,Rattus norvegicus
NEUR_3243,Striatum,65.88,27.74,Rattus norvegicus
NEUR_5998,Amygdala,23.6,39.03,Mus musculus
