neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3671,Amygdala,93.07,111.81,Mus musculus
NEUR_8911,Thalamus,11.01,32.31,Macaca mulatta
NEUR_5581,Amygdala,31.03,39.44,Rattus norvegicus
NEUR_1787,Cortex,84.19,24.74,Rattus norvegicus
NEUR_1290,Amygdala,148.06,66.07,Mus musculus
NEUR_8727,Cerebellum,9.2,76.3,Danio rerio
NEUR_1441,Amygdala,142.33,89.7,Mus musculus
NEUR_6485,Thalamus,15.35,84.71,Mus musculus
NEUR_5145,Hypothalamus,116.37,112.19,Macaca mulatta
NEUR_2872,Striatum,115.62,17.04,Danio rerio
NEUR_7908,Striatum,50.59,77.7,Danio rerio
NEUR_2988,Striatum,29.18,53.09,Mus musculus
NEUR_6707,Cortex,113.53,80.2,Danio rerio
NEUR_2353,Hypothalamus,149.79,108.18,Rattus norvegicus
NEUR_9249,Cortex,60.92,84.39,Rattus norvegicus
NEUR_3367,Cerebellum,92.49,95.91,Macaca mulatta
NEUR_1478,Striatum,62.08,18.85,Mus musculus
NEUR_7141,Hypothalamus,112.81,105.0,Danio rerio
NEUR_4986,Hippocampus,109.77,82.82,Rattus norvegicus
NEUR_2425,Striatum,17.79,94.38,Rattus norvegicus
NEUR_3356,Cerebellum,149.53,85.88,Macaca mulatta
NEUR_1964,Striatum,135.26,48.67,Rattus norvegicus
NEUR_3277,Striatum,60.37,16.87,Mus musculus
NEUR_5029,Cerebellum,129.77,24.59,Macaca mulatta
NEUR_9555,Cortex,91.21,28.08,Danio rerio
NEUR_3139,Cortex,117.67,58.47,Mus musculus
NEUR_2543,Striatum,50.55,75.53,Mus musculus
NEUR_7385,Amygdala,60.79,94.61,Macaca mulatta
NEUR_1525,Thalamus,99.72,88.75,Danio rerio
NEUR_6034,Cortex,5.51,105.55,Mus musculus
NEUR_9020,Thalamus,143.02,42.92,Rattus norvegicus
NEUR_1444,Striatum,80.69,25.22,Mus musculus
NEUR_9937,Cortex,23.81,84.93,Danio rerio
NEUR_4013,Hypothalamus,46.29,22.61,Danio rerio
NEUR_3536,Cortex,102.77,23.73,Danio rerio
NEUR_7448,Hypothalamus,136.35,78.52,Macaca mulatta
NEUR_4755,Hippocampus,7.65,45.06,Mus musculus
NEUR_8977,Hypothalamus,45.34,21.03,Macaca mulatta
NEUR_6691,Thalamus,127.12,42.21,Danio rerio
NEUR_1400,Hippocampus,73.42,112.32,Danio rerio
NEUR_6080,Hypothalamus,77.17,43.39,Rattus norvegicus
NEUR_1265,Cerebellum,9.36,22.66,Danio rerio
NEUR_5889,Thalamus,130.88,51.46,Mus musculus
NEUR_9323,Hippocampus,19.51,38.93,Rattus norvegicus
NEUR_8355,Amygdala,54.14,29.02,Mus musculus
NEUR_2963,Striatum,114.77,65.21,Macaca mulatta
NEUR_7383,Cortex,66.7,90.61,Rattus norvegicus
NEUR_3694,Thalamus,141.87,115.87,Rattus norvegicus
NEUR_7972,Cerebellum,80.71,115.96,Mus musculus
NEUR_5958,Hippocampus,73.49,42.71,Rattus norvegicus
NEUR_2370,Hypothalamus,13.04,21.43,Danio rerio
NEUR_5542,Cortex,126.01,28.48,Rattus norvegicus
NEUR_3893,Striatum,2.28,17.72,Macaca mulatta
NEUR_7827,Amygdala,89.45,113.25,Danio rerio
NEUR_9072,Thalamus,56.16,70.97,Mus musculus
NEUR_3217,Hippocampus,106.12,118.08,Macaca mulatta
NEUR_6167,Amygdala,57.69,77.43,Mus musculus
NEUR_5041,Thalamus,22.4,21.46,Danio rerio
NEUR_2523,Hippocampus,137.34,60.54,Macaca mulatta
NEUR_8811,Cortex,56.32,60.44,Mus musculus
NEUR_3600,Thalamus,37.72,56.56,Macaca mulatta
NEUR_6654,Amygdala,143.7,45.65,Macaca mulatta
NEUR_9441,Striatum,12.81,85.29,Danio rerio
NEUR_2021,Thalamus,96.97,113.32,Mus musculus
