neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7010,Cerebellum,26.5,54.04,Rattus norvegicus
NEUR_3042,Hippocampus,137.56,42.33,Danio rerio
NEUR_2198,Cerebellum,106.52,64.11,Rattus norvegicus
NEUR_9775,Striatum,120.12,116.49,Rattus norvegicus
NEUR_8332,Thalamus,48.42,114.67,Mus musculus
NEUR_6104,Thalamus,127.44,60.71,Mus musculus
NEUR_9449,Thalamus,121.64,34.35,Macaca mulatta
NEUR_1245,Hypothalamus,3.66,64.9,Mus musculus
NEUR_5030,Cerebellum,142.75,48.11,Rattus norvegicus
NEUR_8883,Hippocampus,119.99,115.86,Danio rerio
NEUR_1336,Striatum,84.99,29.76,Danio rerio
NEUR_5881,Striatum,71.98,112.76,Rattus norvegicus
NEUR_2603,Cerebellum,63.51,104.53,Rattus norvegicus
NEUR_5547,Hippocampus,2.23,87.72,Rattus norvegicus
NEUR_8796,Thalamus,73.43,61.03,Danio rerio
NEUR_5688,Hypothalamus,45.49,104.11,Danio rerio
NEUR_3989,Striatum,25.2,20.11,Mus musculus
NEUR_6840,Cortex,148.39,104.04,Macaca mulatta
NEUR_1698,Hippocampus,147.03,93.56,Macaca mulatta
NEUR_6260,Cerebellum,92.14,29.17,Danio rerio
NEUR_7996,Cerebellum,149.32,108.66,Rattus norvegicus
NEUR_4769,Amygdala,12.98,73.21,Danio rerio
NEUR_6689,Cerebellum,111.65,97.91,Macaca mulatta
NEUR_3419,Striatum,15.31,114.15,Mus musculus
NEUR_7255,Thalamus,87.23,40.38,Danio rerio
NEUR_4195,Hypothalamus,107.62,106.43,Rattus norvegicus
NEUR_2921,Thalamus,103.02,77.75,Mus musculus
NEUR_4529,Hypothalamus,8.3,77.75,Danio rerio
NEUR_9222,Cerebellum,148.4,86.82,Rattus norvegicus
NEUR_8883,Amygdala,119.07,64.92,Danio rerio
NEUR_7585,Striatum,124.01,92.4,Mus musculus
NEUR_8096,Cortex,87.98,105.19,Danio rerio
NEUR_1707,Hypothalamus,17.51,71.99,Macaca mulatta
NEUR_3781,Hypothalamus,137.15,114.72,Macaca mulatta
NEUR_3165,Cortex,42.35,49.73,Macaca mulatta
NEUR_6832,Hippocampus,26.47,56.45,Rattus norvegicus
NEUR_4779,Cortex,63.54,59.48,Rattus norvegicus
NEUR_9616,Amygdala,17.74,40.35,Macaca mulatta
NEUR_9287,Cortex,124.37,95.21,Macaca mulatta
NEUR_1764,Thalamus,70.01,25.55,Rattus norvegicus
NEUR_8621,Striatum,93.27,83.79,Mus musculus
NEUR_1037,Cortex,39.4,94.5,Mus musculus
NEUR_1508,Hypothalamus,69.72,73.81,Macaca mulatta
NEUR_9878,Striatum,120.29,112.58,Danio rerio
NEUR_1627,Cerebellum,138.34,15.18,Rattus norvegicus
NEUR_6225,Cortex,63.62,12.9,Macaca mulatta
NEUR_7199,Hippocampus,47.38,59.81,Danio rerio
NEUR_6384,Cortex,12.46,68.6,Danio rerio
NEUR_3393,Thalamus,34.8,23.86,Macaca mulatta
NEUR_3391,Hippocampus,8.79,24.5,Danio rerio
NEUR_8742,Hippocampus,143.89,19.53,Rattus norvegicus
