neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9517,Cortex,62.19,14.29,Mus musculus
NEUR_9950,Amygdala,29.58,61.28,Mus musculus
NEUR_6011,Cortex,72.01,27.38,Rattus norvegicus
NEUR_2908,Cerebellum,40.02,49.55,Rattus norvegicus
NEUR_4017,Hypothalamus,128.42,108.34,Danio rerio
NEUR_1683,Striatum,129.05,82.67,Macaca mulatta
NEUR_5221,Cortex,77.66,93.62,Rattus norvegicus
NEUR_8735,Thalamus,130.95,32.26,Danio rerio
NEUR_6962,Cerebellum,18.13,17.95,Macaca mulatta
NEUR_4426,Cortex,115.04,69.01,Danio rerio
NEUR_3195,Hippocampus,136.03,80.31,Mus musculus
NEUR_8546,Striatum,72.04,26.41,Mus musculus
NEUR_5816,Cerebellum,54.73,79.57,Macaca mulatta
NEUR_3780,Hippocampus,131.84,26.29,Danio rerio
NEUR_4033,Hypothalamus,1.72,20.49,Macaca mulatta
NEUR_8503,Hypothalamus,141.06,13.65,Macaca mulatta
NEUR_5476,Hypothalamus,76.15,92.53,Macaca mulatta
NEUR_2972,Cortex,141.95,73.26,Rattus norvegicus
NEUR_2266,Hippocampus,68.97,96.04,Macaca mulatta
NEUR_4614,Cortex,93.45,53.07,Danio rerio
NEUR_3309,Amygdala,46.48,74.81,Danio rerio
NEUR_6625,Hypothalamus,117.93,93.13,Danio rerio
NEUR_3399,Amygdala,80.0,109.61,Rattus norvegicus
NEUR_7016,Hypothalamus,129.18,71.37,Mus musculus
NEUR_2753,Cerebellum,114.2,80.04,Rattus norvegicus
NEUR_2580,Cerebellum,70.06,79.24,Mus musculus
NEUR_9912,Amygdala,88.07,12.53,Macaca mulatta
NEUR_1872,Amygdala,75.97,17.99,Danio rerio
NEUR_8705,Cerebellum,5.7,24.06,Macaca mulatta
NEUR_7909,Striatum,28.54,39.07,Rattus norvegicus
NEUR_9265,Striatum,22.23,82.77,Rattus norvegicus
NEUR_2482,Striatum,35.02,117.72,Danio rerio
NEUR_8998,Cortex,75.41,116.31,Mus musculus
NEUR_5157,Thalamus,135.38,111.64,Rattus norvegicus
NEUR_6711,Striatum,136.63,88.91,Rattus norvegicus
NEUR_1603,Amygdala,13.12,78.42,Danio rerio
NEUR_5538,Striatum,81.19,119.38,Rattus norvegicus
NEUR_1011,Hippocampus,57.04,14.35,Macaca mulatta
NEUR_2905,Thalamus,5.99,44.88,Macaca mulatta
NEUR_9796,Cortex,137.16,103.23,Danio rerio
NEUR_3891,Thalamus,50.89,26.31,Mus musculus
NEUR_4442,Amygdala,48.25,112.14,Macaca mulatta
NEUR_4580,Striatum,50.84,35.76,Rattus norvegicus
NEUR_4587,Cortex,27.52,11.56,Macaca mulatta
NEUR_4090,Hypothalamus,123.94,81.73,Danio rerio
NEUR_5324,Amygdala,103.97,71.48,Mus musculus
NEUR_4595,Striatum,99.55,60.13,Macaca mulatta
NEUR_2868,Cortex,121.2,64.56,Rattus norvegicus
NEUR_7663,Striatum,65.92,59.17,Macaca mulatta
NEUR_6846,Cerebellum,0.45,70.44,Mus musculus
NEUR_2201,Thalamus,128.93,66.86,Rattus norvegicus
NEUR_7074,Thalamus,132.14,95.54,Rattus norvegicus
NEUR_6757,Cortex,93.25,31.65,Rattus norvegicus
NEUR_8000,Amygdala,107.31,97.57,Macaca mulatta
NEUR_6203,Thalamus,46.55,22.29,Rattus norvegicus
NEUR_2622,Amygdala,143.06,81.69,Rattus norvegicus
NEUR_7103,Cerebellum,71.09,62.93,Macaca mulatta
NEUR_8172,Cortex,125.99,28.03,Macaca mulatta
NEUR_5694,Thalamus,55.13,82.51,Macaca mulatta
NEUR_2367,Cortex,111.9,78.18,Danio rerio
NEUR_1875,Hippocampus,32.2,54.41,Rattus norvegicus
NEUR_6774,Amygdala,51.1,34.83,Danio rerio
NEUR_8018,Hypothalamus,10.19,62.5,Mus musculus
NEUR_8119,Striatum,72.72,44.87,Rattus norvegicus
NEUR_2872,Hypothalamus,145.23,85.34,Mus musculus
NEUR_6973,Cerebellum,134.74,93.34,Mus musculus
NEUR_6311,Hippocampus,82.35,99.51,Macaca mulatta
NEUR_9826,Cerebellum,40.95,55.01,Mus musculus
NEUR_6111,Hypothalamus,90.92,112.23,Rattus norvegicus
NEUR_7263,Cerebellum,68.81,40.15,Rattus norvegicus
NEUR_1493,Striatum,138.24,24.61,Rattus norvegicus
NEUR_9346,Amygdala,18.1,11.45,Danio rerio
NEUR_7216,Cortex,33.88,15.63,Rattus norvegicus
NEUR_3184,Hippocampus,13.77,58.58,Macaca mulatta
NEUR_2646,Cortex,10.72,103.42,Mus musculus
NEUR_2996,Amygdala,34.81,13.47,Mus musculus
NEUR_7482,Cortex,137.2,13.53,Danio rerio
NEUR_1845,Thalamus,52.33,28.34,Danio rerio
NEUR_5582,Hippocampus,140.87,25.56,Rattus norvegicus
NEUR_4852,Thalamus,87.46,55.71,Macaca mulatta
NEUR_6508,Amygdala,141.49,69.36,Mus musculus
NEUR_2718,Thalamus,94.04,28.85,Mus musculus
NEUR_9636,Cerebellum,117.94,50.6,Danio rerio
NEUR_7946,Striatum,79.9,92.11,Macaca mulatta
NEUR_5164,Hippocampus,77.79,69.23,Mus musculus
NEUR_4057,Hippocampus,3.23,111.2,Mus musculus
NEUR_9693,Thalamus,27.31,46.46,Danio rerio
NEUR_2766,Cortex,69.15,53.82,Danio rerio
NEUR_7403,Amygdala,141.13,29.17,Rattus norvegicus
NEUR_5795,Hypothalamus,10.53,33.96,Macaca mulatta
NEUR_3291,Hypothalamus,73.57,40.54,Rattus norvegicus
NEUR_6214,Thalamus,77.84,63.38,Macaca mulatta
NEUR_1880,Cortex,84.48,56.68,Danio rerio
NEUR_7005,Hypothalamus,58.8,47.23,Macaca mulatta
NEUR_7394,Hypothalamus,66.65,72.7,Rattus norvegicus
NEUR_1378,Hippocampus,108.76,99.71,Rattus norvegicus
NEUR_8741,Thalamus,104.91,19.95,Rattus norvegicus
NEUR_7584,Hypothalamus,106.18,45.66,Rattus norvegicus
NEUR_6282,Hippocampus,13.0,35.38,Rattus norvegicus
NEUR_6024,Striatum,63.8,77.64,Macaca mulatta
NEUR_8587,Cortex,6.15,48.32,Danio rerio
NEUR_7345,Hippocampus,146.56,56.09,Mus musculus
NEUR_5574,Amygdala,93.66,83.63,Danio rerio
NEUR_2944,Hippocampus,79.26,104.85,Danio rerio
NEUR_2952,Striatum,76.91,90.3,Mus musculus
NEUR_6316,Hippocampus,66.22,55.48,Mus musculus
NEUR_5948,Hypothalamus,124.9,28.85,Rattus norvegicus
NEUR_3470,Cortex,104.52,55.48,Macaca mulatta
NEUR_8000,Amygdala,9.02,112.61,Danio rerio
NEUR_4976,Hippocampus,101.84,119.0,Rattus norvegicus
NEUR_7624,Thalamus,64.61,67.54,Rattus norvegicus
NEUR_4289,Thalamus,129.05,71.04,Danio rerio
NEUR_9834,Hippocampus,126.88,91.45,Macaca mulatta
NEUR_3849,Cortex,21.16,89.0,Macaca mulatta
NEUR_9544,Cortex,96.89,46.48,Rattus norvegicus
NEUR_7131,Striatum,33.85,14.75,Mus musculus
NEUR_3039,Thalamus,29.48,80.2,Rattus norvegicus
NEUR_3178,Cerebellum,11.58,86.4,Mus musculus
NEUR_3163,Striatum,82.76,37.03,Danio rerio
NEUR_8798,Cortex,7.73,47.81,Danio rerio
NEUR_7307,Hippocampus,2.37,22.99,Rattus norvegicus
NEUR_4342,Striatum,106.75,67.75,Macaca mulatta
NEUR_2389,Striatum,73.76,40.88,Danio rerio
NEUR_5432,Striatum,148.98,64.01,Mus musculus
NEUR_1784,Striatum,3.24,80.14,Macaca mulatta
NEUR_7717,Cortex,113.12,88.74,Danio rerio
NEUR_7734,Hypothalamus,107.63,115.34,Danio rerio
NEUR_6101,Cortex,89.63,83.72,Danio rerio
NEUR_1485,Amygdala,128.16,42.84,Rattus norvegicus
NEUR_6467,Hippocampus,117.64,55.06,Danio rerio
NEUR_2056,Amygdala,128.49,74.83,Macaca mulatta
NEUR_2842,Hippocampus,57.03,53.47,Rattus norvegicus
NEUR_4913,Cortex,53.8,45.03,Mus musculus
NEUR_8001,Thalamus,93.24,108.51,Danio rerio
NEUR_2552,Cortex,20.1,99.61,Rattus norvegicus
NEUR_4578,Cortex,24.31,47.99,Mus musculus
NEUR_8286,Striatum,88.22,34.95,Rattus norvegicus
NEUR_3504,Cerebellum,1.72,24.29,Rattus norvegicus
NEUR_9312,Hippocampus,129.53,108.88,Mus musculus
NEUR_4435,Striatum,126.78,76.01,Danio rerio
NEUR_1415,Cerebellum,48.3,29.99,Macaca mulatta
NEUR_3287,Cortex,103.13,63.06,Danio rerio
NEUR_2232,Striatum,32.34,61.92,Mus musculus
NEUR_8855,Hippocampus,125.48,28.92,Danio rerio
NEUR_6295,Striatum,90.01,55.17,Mus musculus
NEUR_1033,Thalamus,43.81,17.3,Rattus norvegicus
NEUR_2486,Hippocampus,86.85,16.24,Macaca mulatta
NEUR_7002,Hypothalamus,1.9,55.86,Macaca mulatta
NEUR_5416,Striatum,44.86,39.71,Macaca mulatta
NEUR_7216,Hippocampus,32.66,74.05,Rattus norvegicus
NEUR_4208,Hypothalamus,128.93,55.85,Mus musculus
NEUR_1890,Cerebellum,138.66,74.07,Rattus norvegicus
NEUR_7547,Hippocampus,33.32,113.08,Macaca mulatta
NEUR_8625,Thalamus,59.66,33.89,Mus musculus
NEUR_5977,Thalamus,43.37,110.2,Rattus norvegicus
NEUR_4155,Amygdala,13.04,78.38,Mus musculus
NEUR_8834,Hippocampus,122.91,36.32,Danio rerio
NEUR_7469,Hippocampus,109.11,82.99,Rattus norvegicus
NEUR_4650,Amygdala,45.93,94.69,Mus musculus
NEUR_8916,Cortex,40.73,37.59,Danio rerio
NEUR_1903,Hippocampus,63.78,103.98,Mus musculus
NEUR_1677,Cerebellum,32.01,78.2,Macaca mulatta
NEUR_3689,Thalamus,40.72,58.75,Danio rerio
NEUR_7536,Hypothalamus,47.44,16.83,Macaca mulatta
NEUR_8472,Thalamus,22.63,92.08,Macaca mulatta
NEUR_2481,Amygdala,102.14,78.29,Danio rerio
NEUR_1569,Hypothalamus,43.62,117.29,Mus musculus
NEUR_4882,Cerebellum,53.19,105.91,Danio rerio
NEUR_8166,Amygdala,75.56,72.72,Mus musculus
NEUR_2139,Cortex,60.95,70.72,Danio rerio
NEUR_5579,Cortex,89.72,74.33,Rattus norvegicus
NEUR_1090,Cerebellum,149.19,107.97,Macaca mulatta
NEUR_3961,Cerebellum,99.7,101.71,Macaca mulatta
NEUR_9039,Amygdala,59.91,64.07,Macaca mulatta
NEUR_1193,Thalamus,41.41,81.8,Mus musculus
NEUR_1741,Amygdala,90.64,41.46,Macaca mulatta
NEUR_1374,Cortex,29.42,69.87,Rattus norvegicus
NEUR_3517,Striatum,120.13,75.31,Mus musculus
NEUR_1220,Cortex,115.64,16.98,Mus musculus
NEUR_3073,Amygdala,40.45,55.92,Rattus norvegicus
NEUR_7736,Thalamus,91.64,12.6,Mus musculus
NEUR_7835,Amygdala,81.46,33.32,Rattus norvegicus
NEUR_8943,Cortex,29.59,77.69,Macaca mulatta
NEUR_9665,Hippocampus,83.58,52.55,Danio rerio
NEUR_6905,Amygdala,78.27,101.42,Rattus norvegicus
NEUR_8350,Thalamus,23.55,45.71,Mus musculus
NEUR_2906,Cerebellum,145.98,38.2,Danio rerio
NEUR_5276,Hippocampus,25.16,106.97,Danio rerio
NEUR_3288,Hippocampus,104.28,18.65,Rattus norvegicus
NEUR_4909,Thalamus,67.69,70.14,Rattus norvegicus
NEUR_9025,Cerebellum,40.84,41.19,Rattus norvegicus
NEUR_7657,Cortex,127.25,91.86,Danio rerio
NEUR_6749,Thalamus,140.4,26.81,Danio rerio
NEUR_7639,Hippocampus,12.64,24.66,Mus musculus
NEUR_7084,Hypothalamus,50.94,72.46,Rattus norvegicus
NEUR_1501,Cerebellum,30.75,41.8,Mus musculus
NEUR_8580,Cerebellum,127.62,69.25,Macaca mulatta
NEUR_5522,Amygdala,48.92,114.42,Danio rerio
