neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3387,Cerebellum,134.23,57.91,Rattus norvegicus
NEUR_4429,Hypothalamus,15.41,117.84,Danio rerio
NEUR_7960,Hippocampus,119.52,116.24,Rattus norvegicus
NEUR_3149,Cortex,20.2,34.21,Mus musculus
NEUR_5260,Cortex,68.25,11.89,Macaca mulatta
NEUR_1979,Hippocampus,53.45,83.82,Mus musculus
NEUR_6510,Hypothalamus,105.73,61.29,Mus musculus
NEUR_9241,Cerebellum,148.2,82.22,Macaca mulatta
NEUR_2277,Striatum,54.02,80.67,Danio rerio
NEUR_6280,Striatum,33.89,30.11,Danio rerio
NEUR_6105,Thalamus,59.0,72.32,Danio rerio
NEUR_1168,Hypothalamus,96.98,113.6,Macaca mulatta
NEUR_5415,Striatum,92.85,82.07,Rattus norvegicus
NEUR_9988,Thalamus,66.79,81.27,Rattus norvegicus
NEUR_8424,Amygdala,6.62,35.4,Rattus norvegicus
NEUR_9926,Cerebellum,110.32,60.45,Macaca mulatta
NEUR_4633,Amygdala,16.56,93.42,Macaca mulatta
NEUR_9254,Cerebellum,53.17,50.07,Macaca mulatta
NEUR_9537,Striatum,61.73,40.28,Danio rerio
NEUR_5656,Hypothalamus,42.88,93.55,Macaca mulatta
NEUR_1375,Cortex,63.16,74.96,Danio rerio
NEUR_7553,Amygdala,62.83,91.19,Danio rerio
NEUR_4486,Hippocampus,124.33,44.74,Danio rerio
NEUR_2794,Striatum,31.15,70.67,Danio rerio
NEUR_4605,Cortex,80.9,23.36,Mus musculus
NEUR_7501,Striatum,94.47,43.19,Rattus norvegicus
NEUR_2952,Striatum,143.67,15.99,Rattus norvegicus
NEUR_3501,Amygdala,11.33,50.46,Danio rerio
NEUR_4502,Amygdala,28.51,89.2,Macaca mulatta
NEUR_4093,Thalamus,1.88,24.64,Danio rerio
NEUR_5789,Amygdala,45.09,88.73,Rattus norvegicus
NEUR_2464,Cortex,19.36,43.85,Mus musculus
NEUR_4427,Cerebellum,96.86,49.71,Danio rerio
NEUR_6081,Hypothalamus,14.22,67.37,Macaca mulatta
NEUR_9174,Amygdala,74.14,103.98,Macaca mulatta
NEUR_9327,Hypothalamus,3.64,42.14,Danio rerio
NEUR_6875,Thalamus,12.18,25.34,Mus musculus
NEUR_7730,Cerebellum,77.58,89.41,Danio rerio
NEUR_7231,Amygdala,53.39,57.05,Danio rerio
NEUR_3694,Cortex,112.14,25.53,Mus musculus
NEUR_2056,Hippocampus,88.75,47.88,Macaca mulatta
NEUR_5473,Hippocampus,147.64,92.03,Rattus norvegicus
NEUR_9292,Hypothalamus,3.19,75.8,Macaca mulatta
NEUR_7921,Striatum,1.61,96.97,Macaca mulatta
