neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6369,Amygdala,16.2,115.06,Danio rerio
NEUR_2276,Amygdala,40.41,45.57,Macaca mulatta
NEUR_6834,Cortex,37.22,116.37,Rattus norvegicus
NEUR_1787,Thalamus,147.81,89.1,Macaca mulatta
NEUR_6318,Hypothalamus,142.17,96.48,Mus musculus
NEUR_2283,Hippocampus,80.83,103.2,Rattus norvegicus
NEUR_5717,Thalamus,109.5,93.66,Danio rerio
NEUR_2524,Cerebellum,103.72,106.72,Mus musculus
NEUR_5733,Amygdala,69.72,104.13,Mus musculus
NEUR_6423,Cerebellum,85.97,57.04,Macaca mulatta
NEUR_5038,Hypothalamus,75.32,93.23,Mus musculus
NEUR_1216,Thalamus,98.2,116.24,Rattus norvegicus
NEUR_2820,Amygdala,54.75,24.68,Rattus norvegicus
NEUR_2216,Hippocampus,34.04,20.56,Mus musculus
NEUR_2454,Hypothalamus,141.26,85.72,Macaca mulatta
NEUR_7921,Amygdala,104.11,31.57,Mus musculus
NEUR_7717,Striatum,42.49,61.7,Macaca mulatta
NEUR_5546,Thalamus,31.83,30.99,Mus musculus
NEUR_3414,Hippocampus,83.67,88.86,Danio rerio
NEUR_2508,Striatum,60.98,109.28,Danio rerio
NEUR_6272,Cortex,94.79,24.6,Mus musculus
NEUR_2328,Hippocampus,21.24,85.64,Danio rerio
NEUR_2911,Cerebellum,12.19,107.91,Mus musculus
NEUR_6799,Amygdala,109.35,24.79,Macaca mulatta
NEUR_5288,Thalamus,36.5,114.64,Macaca mulatta
NEUR_8436,Cerebellum,13.9,53.77,Macaca mulatta
NEUR_6726,Striatum,57.17,37.21,Rattus norvegicus
NEUR_3854,Striatum,15.73,75.02,Mus musculus
NEUR_3788,Striatum,59.32,16.69,Danio rerio
NEUR_2120,Cortex,18.38,44.2,Mus musculus
NEUR_2473,Cerebellum,29.91,14.16,Danio rerio
NEUR_8138,Amygdala,22.83,72.41,Danio rerio
NEUR_2461,Hippocampus,45.0,33.91,Danio rerio
NEUR_6013,Amygdala,93.96,63.06,Macaca mulatta
