neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6327,Striatum,79.78,71.33,Macaca mulatta
NEUR_1421,Cortex,75.83,82.44,Macaca mulatta
NEUR_5385,Hypothalamus,121.34,11.34,Macaca mulatta
NEUR_6104,Cortex,85.52,71.06,Macaca mulatta
NEUR_4380,Thalamus,16.3,94.93,Mus musculus
NEUR_1140,Hippocampus,97.19,107.48,Rattus norvegicus
NEUR_5599,Hypothalamus,101.55,82.91,Mus musculus
NEUR_4512,Thalamus,104.19,81.15,Rattus norvegicus
NEUR_6399,Cerebellum,93.38,50.61,Rattus norvegicus
NEUR_8387,Amygdala,60.43,25.24,Mus musculus
NEUR_2390,Thalamus,148.51,20.5,Macaca mulatta
NEUR_1620,Cerebellum,111.64,30.97,Macaca mulatta
NEUR_6154,Hypothalamus,30.63,26.73,Mus musculus
NEUR_5036,Striatum,133.98,93.22,Rattus norvegicus
NEUR_6673,Cerebellum,23.95,119.0,Macaca mulatta
NEUR_8459,Striatum,48.71,100.24,Rattus norvegicus
NEUR_9138,Hypothalamus,106.3,67.06,Mus musculus
NEUR_9230,Cortex,12.09,48.1,Macaca mulatta
NEUR_8391,Hippocampus,136.9,26.71,Rattus norvegicus
NEUR_8566,Amygdala,41.68,94.62,Mus musculus
NEUR_7281,Cerebellum,6.95,53.02,Macaca mulatta
NEUR_6863,Hippocampus,70.64,28.1,Mus musculus
NEUR_1904,Amygdala,141.74,16.16,Rattus norvegicus
NEUR_9918,Cortex,102.85,84.65,Macaca mulatta
NEUR_7770,Cerebellum,109.01,40.24,Danio rerio
NEUR_3013,Hypothalamus,128.66,39.38,Mus musculus
NEUR_6348,Cerebellum,142.81,46.98,Mus musculus
NEUR_5910,Cerebellum,26.17,69.67,Mus musculus
NEUR_9660,Hypothalamus,134.46,62.93,Danio rerio
NEUR_3748,Amygdala,137.01,55.77,Danio rerio
NEUR_4108,Amygdala,108.22,49.63,Macaca mulatta
