neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6295,Hippocampus,41.85,84.27,Macaca mulatta
NEUR_3350,Striatum,1.23,46.86,Macaca mulatta
NEUR_7247,Amygdala,92.63,98.87,Danio rerio
NEUR_2373,Striatum,105.36,82.34,Rattus norvegicus
NEUR_8256,Cortex,100.19,66.18,Danio rerio
NEUR_9857,Striatum,110.2,92.33,Rattus norvegicus
NEUR_6417,Hypothalamus,81.82,58.08,Rattus norvegicus
NEUR_2969,Amygdala,90.58,111.18,Rattus norvegicus
NEUR_4825,Cortex,78.15,80.8,Macaca mulatta
NEUR_1590,Hypothalamus,24.12,75.82,Mus musculus
NEUR_5547,Hippocampus,4.92,41.85,Macaca mulatta
NEUR_7478,Amygdala,9.77,60.62,Macaca mulatta
NEUR_3777,Hippocampus,68.31,51.64,Danio rerio
NEUR_2711,Hippocampus,117.47,63.23,Rattus norvegicus
NEUR_7231,Amygdala,94.02,109.95,Danio rerio
NEUR_2432,Cortex,21.42,31.88,Rattus norvegicus
NEUR_8606,Hippocampus,54.91,99.15,Rattus norvegicus
NEUR_8606,Striatum,115.74,54.41,Macaca mulatta
NEUR_4852,Hypothalamus,55.86,67.73,Rattus norvegicus
NEUR_6030,Hypothalamus,78.85,81.24,Macaca mulatta
NEUR_2757,Hippocampus,6.0,60.13,Macaca mulatta
NEUR_9974,Cortex,69.03,68.33,Rattus norvegicus
NEUR_4763,Hippocampus,84.16,38.38,Rattus norvegicus
NEUR_5933,Cerebellum,30.07,17.07,Danio rerio
NEUR_8447,Hippocampus,73.13,50.39,Rattus norvegicus
NEUR_4669,Striatum,82.32,119.25,Macaca mulatta
NEUR_8197,Cortex,25.56,106.94,Macaca mulatta
NEUR_1511,Striatum,147.0,99.58,Macaca mulatta
NEUR_2235,Cortex,134.35,20.38,Rattus norvegicus
NEUR_4882,Thalamus,50.8,114.16,Rattus norvegicus
NEUR_7292,Cerebellum,1.44,105.16,Danio rerio
NEUR_9712,Cerebellum,48.76,33.88,Macaca mulatta
NEUR_3450,Amygdala,64.77,94.28,Danio rerio
NEUR_1577,Amygdala,23.7,78.68,Mus musculus
NEUR_3091,Cortex,124.1,25.58,Mus musculus
NEUR_7407,Hippocampus,61.72,111.67,Danio rerio
NEUR_8327,Thalamus,26.82,56.63,Mus musculus
NEUR_9485,Hippocampus,74.6,71.8,Rattus norvegicus
NEUR_6059,Cerebellum,85.39,23.23,Rattus norvegicus
NEUR_6925,Thalamus,147.58,19.38,Rattus norvegicus
NEUR_8912,Thalamus,109.1,28.21,Mus musculus
NEUR_5249,Amygdala,140.48,51.52,Danio rerio
NEUR_8609,Striatum,149.58,28.01,Rattus norvegicus
NEUR_9542,Hippocampus,88.24,13.5,Mus musculus
NEUR_5275,Hypothalamus,18.06,50.47,Mus musculus
NEUR_2021,Amygdala,27.39,37.81,Danio rerio
NEUR_4608,Cerebellum,123.97,40.06,Danio rerio
NEUR_4046,Hippocampus,26.02,74.42,Mus musculus
NEUR_8140,Striatum,146.03,83.36,Rattus norvegicus
NEUR_1997,Striatum,2.79,54.33,Danio rerio
NEUR_4275,Amygdala,108.45,113.45,Mus musculus
NEUR_1943,Hypothalamus,95.42,76.22,Danio rerio
NEUR_7784,Cortex,118.41,95.21,Danio rerio
NEUR_6514,Thalamus,12.13,18.86,Mus musculus
NEUR_8812,Striatum,25.52,29.09,Macaca mulatta
NEUR_6215,Cortex,58.96,87.53,Rattus norvegicus
NEUR_1625,Striatum,67.96,85.94,Rattus norvegicus
NEUR_4232,Striatum,92.15,74.29,Macaca mulatta
NEUR_9471,Cerebellum,59.93,60.05,Rattus norvegicus
NEUR_9564,Thalamus,19.21,50.81,Danio rerio
NEUR_8574,Hypothalamus,140.19,74.14,Mus musculus
NEUR_4356,Striatum,70.23,104.44,Danio rerio
NEUR_9648,Hippocampus,36.52,105.31,Danio rerio
NEUR_6303,Amygdala,91.75,57.9,Mus musculus
NEUR_7286,Cerebellum,91.91,60.36,Rattus norvegicus
NEUR_9501,Amygdala,32.7,42.33,Danio rerio
NEUR_2760,Hippocampus,78.75,27.91,Mus musculus
NEUR_3932,Thalamus,138.27,73.99,Mus musculus
NEUR_1434,Striatum,147.59,99.39,Danio rerio
NEUR_8299,Hippocampus,60.16,23.76,Macaca mulatta
NEUR_8102,Thalamus,12.6,116.57,Danio rerio
NEUR_7343,Cortex,18.03,76.76,Macaca mulatta
NEUR_1102,Amygdala,104.61,24.46,Rattus norvegicus
NEUR_4906,Amygdala,94.77,74.13,Danio rerio
NEUR_6673,Thalamus,82.04,35.61,Mus musculus
NEUR_8126,Hippocampus,109.44,33.04,Mus musculus
NEUR_2640,Cortex,88.57,40.71,Danio rerio
NEUR_8554,Striatum,6.27,70.28,Mus musculus
NEUR_8324,Hippocampus,47.61,47.84,Macaca mulatta
NEUR_6482,Hypothalamus,5.29,43.85,Macaca mulatta
NEUR_6219,Thalamus,72.28,37.17,Macaca mulatta
NEUR_8842,Hypothalamus,132.42,27.75,Danio rerio
NEUR_8084,Thalamus,55.79,86.67,Mus musculus
NEUR_3174,Striatum,59.81,20.15,Rattus norvegicus
NEUR_3344,Amygdala,145.63,118.63,Rattus norvegicus
NEUR_7064,Cortex,17.04,83.9,Danio rerio
NEUR_4977,Amygdala,43.21,74.96,Danio rerio
NEUR_3789,Hippocampus,16.92,88.37,Mus musculus
NEUR_4602,Hypothalamus,63.12,71.69,Rattus norvegicus
NEUR_3334,Thalamus,12.22,83.57,Danio rerio
NEUR_9523,Hippocampus,104.59,81.22,Macaca mulatta
NEUR_7933,Cerebellum,32.91,36.65,Macaca mulatta
NEUR_2584,Thalamus,87.69,52.8,Mus musculus
NEUR_8488,Hippocampus,109.68,87.05,Macaca mulatta
NEUR_9901,Thalamus,88.27,32.83,Rattus norvegicus
NEUR_4104,Cerebellum,146.53,105.58,Macaca mulatta
NEUR_6833,Thalamus,81.78,31.19,Mus musculus
NEUR_4929,Cortex,131.18,38.56,Rattus norvegicus
NEUR_7196,Hippocampus,57.03,117.16,Macaca mulatta
NEUR_9723,Hippocampus,36.86,10.98,Mus musculus
NEUR_7552,Cerebellum,119.77,43.87,Danio rerio
NEUR_9577,Hippocampus,13.92,73.75,Macaca mulatta
NEUR_3755,Cerebellum,78.92,26.79,Rattus norvegicus
NEUR_5541,Thalamus,4.52,13.0,Danio rerio
NEUR_9459,Cerebellum,0.36,60.2,Danio rerio
NEUR_8123,Cortex,142.48,86.6,Mus musculus
NEUR_8355,Cortex,16.55,115.0,Danio rerio
NEUR_9149,Cerebellum,124.4,41.86,Macaca mulatta
NEUR_2764,Cerebellum,73.62,85.28,Mus musculus
NEUR_7850,Hippocampus,119.93,14.5,Danio rerio
NEUR_1650,Hypothalamus,94.08,30.24,Rattus norvegicus
NEUR_9703,Amygdala,101.68,73.45,Rattus norvegicus
NEUR_7025,Cortex,26.94,18.82,Danio rerio
NEUR_1853,Amygdala,21.27,18.95,Macaca mulatta
NEUR_3799,Amygdala,87.2,37.67,Macaca mulatta
NEUR_5811,Thalamus,51.96,92.55,Rattus norvegicus
NEUR_7423,Amygdala,50.9,55.24,Macaca mulatta
NEUR_5482,Cerebellum,55.3,45.79,Macaca mulatta
NEUR_9863,Hypothalamus,115.04,31.07,Danio rerio
NEUR_1131,Hippocampus,46.45,26.61,Rattus norvegicus
NEUR_3081,Hippocampus,9.29,68.8,Macaca mulatta
NEUR_4951,Cerebellum,26.35,75.1,Macaca mulatta
NEUR_7610,Hippocampus,8.85,46.34,Mus musculus
NEUR_8714,Amygdala,125.89,42.27,Macaca mulatta
NEUR_2796,Cortex,128.68,50.87,Mus musculus
NEUR_7319,Hypothalamus,11.42,87.27,Mus musculus
NEUR_5785,Thalamus,61.27,21.7,Rattus norvegicus
NEUR_6174,Amygdala,137.29,109.83,Rattus norvegicus
NEUR_4987,Cerebellum,2.14,25.11,Rattus norvegicus
NEUR_1725,Hypothalamus,29.4,73.14,Mus musculus
NEUR_1166,Hippocampus,6.96,85.98,Macaca mulatta
NEUR_8124,Thalamus,95.57,77.69,Mus musculus
NEUR_2679,Thalamus,124.15,73.77,Rattus norvegicus
NEUR_8210,Amygdala,56.7,104.06,Macaca mulatta
NEUR_3646,Hypothalamus,52.92,35.6,Mus musculus
NEUR_1934,Thalamus,16.24,79.44,Danio rerio
NEUR_7740,Thalamus,44.8,103.03,Macaca mulatta
NEUR_8406,Striatum,108.86,29.24,Rattus norvegicus
NEUR_7309,Cerebellum,13.67,31.23,Rattus norvegicus
NEUR_9704,Thalamus,92.17,101.68,Mus musculus
NEUR_2507,Striatum,16.17,24.42,Macaca mulatta
NEUR_4344,Amygdala,20.94,68.26,Macaca mulatta
NEUR_3740,Cortex,141.76,111.86,Macaca mulatta
NEUR_8283,Hippocampus,43.98,110.12,Mus musculus
NEUR_1308,Cerebellum,127.8,64.61,Mus musculus
NEUR_7054,Hypothalamus,23.93,95.32,Mus musculus
NEUR_5920,Amygdala,128.68,20.57,Mus musculus
NEUR_4033,Thalamus,101.42,18.51,Rattus norvegicus
NEUR_2113,Hypothalamus,72.27,60.48,Danio rerio
NEUR_1299,Thalamus,23.75,41.09,Mus musculus
NEUR_3059,Hypothalamus,20.61,81.83,Macaca mulatta
NEUR_4558,Striatum,49.38,89.2,Macaca mulatta
NEUR_2501,Thalamus,87.76,22.51,Macaca mulatta
NEUR_7443,Cerebellum,82.16,57.77,Macaca mulatta
NEUR_7371,Hypothalamus,142.42,20.88,Danio rerio
NEUR_2980,Amygdala,117.81,27.47,Rattus norvegicus
NEUR_7957,Thalamus,8.2,93.46,Rattus norvegicus
NEUR_7742,Cortex,132.41,54.71,Macaca mulatta
NEUR_1939,Amygdala,2.62,114.5,Macaca mulatta
NEUR_5471,Cerebellum,63.03,52.03,Macaca mulatta
NEUR_6649,Thalamus,24.72,73.35,Rattus norvegicus
NEUR_7035,Cerebellum,60.0,96.14,Macaca mulatta
NEUR_3215,Striatum,82.5,39.16,Rattus norvegicus
NEUR_9627,Hypothalamus,64.74,58.56,Mus musculus
NEUR_2755,Cerebellum,1.06,96.78,Mus musculus
NEUR_8577,Cortex,87.54,78.12,Rattus norvegicus
NEUR_7850,Thalamus,5.15,117.59,Rattus norvegicus
NEUR_1529,Thalamus,99.49,88.68,Mus musculus
NEUR_9582,Cerebellum,99.13,93.79,Mus musculus
NEUR_7994,Thalamus,83.65,93.53,Danio rerio
NEUR_8146,Thalamus,65.41,67.15,Danio rerio
NEUR_2957,Amygdala,130.93,106.66,Macaca mulatta
NEUR_9750,Striatum,98.96,61.69,Danio rerio
NEUR_1373,Amygdala,1.84,37.63,Rattus norvegicus
NEUR_6365,Cortex,104.79,68.57,Rattus norvegicus
