neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8806,Cortex,123.66,114.01,Mus musculus
NEUR_5247,Cortex,101.93,91.8,Mus musculus
NEUR_6646,Thalamus,118.72,32.22,Macaca mulatta
NEUR_7539,Striatum,82.72,22.23,Macaca mulatta
NEUR_9203,Amygdala,88.52,26.34,Rattus norvegicus
NEUR_5487,Cerebellum,59.94,93.15,Macaca mulatta
NEUR_9913,Cortex,65.83,63.4,Macaca mulatta
NEUR_7772,Amygdala,130.0,102.44,Macaca mulatta
NEUR_6433,Cerebellum,104.04,34.42,Macaca mulatta
NEUR_7906,Cerebellum,13.09,50.6,Mus musculus
NEUR_9653,Hypothalamus,33.82,78.76,Danio rerio
NEUR_5849,Cerebellum,126.56,13.29,Danio rerio
NEUR_1497,Striatum,129.35,85.89,Rattus norvegicus
NEUR_3791,Hippocampus,129.49,76.01,Mus musculus
NEUR_6763,Thalamus,61.16,65.37,Mus musculus
NEUR_7088,Cerebellum,91.28,32.75,Mus musculus
NEUR_1422,Cerebellum,67.49,67.85,Macaca mulatta
NEUR_1113,Hippocampus,107.31,39.64,Danio rerio
NEUR_3099,Thalamus,61.07,33.89,Macaca mulatta
NEUR_8348,Hippocampus,53.11,38.91,Rattus norvegicus
NEUR_5791,Hippocampus,116.0,92.73,Rattus norvegicus
NEUR_2005,Cortex,22.63,107.86,Danio rerio
NEUR_4372,Cerebellum,53.55,88.39,Mus musculus
NEUR_8829,Amygdala,143.84,109.39,Mus musculus
NEUR_2819,Hippocampus,0.78,30.87,Danio rerio
NEUR_1798,Striatum,140.12,46.19,Danio rerio
NEUR_1965,Thalamus,121.39,45.23,Rattus norvegicus
NEUR_3741,Thalamus,4.49,66.13,Danio rerio
NEUR_6967,Amygdala,145.86,82.68,Mus musculus
NEUR_3622,Thalamus,128.98,47.33,Macaca mulatta
NEUR_7438,Thalamus,69.64,89.09,Mus musculus
NEUR_8499,Hippocampus,138.87,74.65,Macaca mulatta
NEUR_7493,Amygdala,87.46,36.29,Rattus norvegicus
NEUR_5522,Hypothalamus,38.33,64.75,Macaca mulatta
NEUR_2659,Cortex,145.45,59.22,Mus musculus
NEUR_3211,Hypothalamus,68.26,10.22,Rattus norvegicus
NEUR_3408,Cortex,57.17,44.85,Mus musculus
NEUR_8044,Amygdala,64.11,18.68,Mus musculus
NEUR_2673,Thalamus,47.91,94.57,Rattus norvegicus
NEUR_5689,Cortex,50.27,108.92,Danio rerio
NEUR_5763,Cerebellum,95.45,100.35,Macaca mulatta
NEUR_3910,Hippocampus,116.63,109.84,Rattus norvegicus
NEUR_2914,Amygdala,77.1,42.94,Danio rerio
NEUR_3522,Hippocampus,77.49,11.61,Macaca mulatta
NEUR_7351,Cortex,97.01,119.18,Danio rerio
NEUR_5885,Thalamus,77.82,76.81,Rattus norvegicus
NEUR_7273,Amygdala,5.62,58.81,Mus musculus
NEUR_7739,Cortex,57.92,101.81,Rattus norvegicus
NEUR_1636,Striatum,74.27,75.98,Danio rerio
NEUR_7528,Hypothalamus,70.98,25.62,Mus musculus
NEUR_8171,Thalamus,93.14,54.06,Mus musculus
NEUR_4999,Thalamus,132.38,38.59,Rattus norvegicus
NEUR_4863,Cerebellum,23.05,71.68,Mus musculus
NEUR_8007,Cerebellum,10.07,18.17,Danio rerio
