neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8306,Hypothalamus,83.77,28.77,Rattus norvegicus
NEUR_4988,Hypothalamus,9.13,108.14,Macaca mulatta
NEUR_1991,Amygdala,82.37,32.07,Macaca mulatta
NEUR_1748,Hypothalamus,58.32,51.12,Mus musculus
NEUR_6970,Thalamus,40.82,86.74,Rattus norvegicus
NEUR_6239,Hippocampus,132.46,84.51,Macaca mulatta
NEUR_9726,Cerebellum,16.24,82.32,Rattus norvegicus
NEUR_7594,Cerebellum,55.16,90.77,Mus musculus
NEUR_8479,Thalamus,119.83,22.34,Macaca mulatta
NEUR_7425,Hypothalamus,20.13,101.3,Rattus norvegicus
NEUR_5676,Hypothalamus,27.31,18.41,Danio rerio
NEUR_6878,Thalamus,67.3,88.3,Mus musculus
NEUR_2841,Hippocampus,56.82,93.73,Macaca mulatta
NEUR_7978,Striatum,125.81,12.9,Danio rerio
NEUR_4397,Hippocampus,133.16,64.95,Macaca mulatta
NEUR_7934,Thalamus,16.51,70.81,Danio rerio
NEUR_8974,Amygdala,111.76,16.88,Danio rerio
NEUR_5773,Cerebellum,11.38,102.09,Macaca mulatta
NEUR_3266,Thalamus,30.63,90.85,Mus musculus
NEUR_3966,Thalamus,40.47,50.5,Danio rerio
NEUR_4456,Thalamus,104.45,97.55,Macaca mulatta
NEUR_2583,Thalamus,23.65,76.99,Rattus norvegicus
NEUR_6270,Striatum,116.5,81.79,Danio rerio
NEUR_4683,Thalamus,33.8,93.39,Macaca mulatta
NEUR_4515,Cerebellum,128.27,14.21,Rattus norvegicus
NEUR_6011,Striatum,87.28,57.77,Macaca mulatta
NEUR_3274,Hypothalamus,0.79,93.33,Danio rerio
NEUR_2109,Cortex,115.36,86.13,Rattus norvegicus
NEUR_4179,Cerebellum,8.9,113.73,Danio rerio
NEUR_8950,Thalamus,46.07,110.5,Macaca mulatta
NEUR_9299,Cerebellum,97.96,90.78,Rattus norvegicus
NEUR_8482,Amygdala,134.74,27.65,Mus musculus
NEUR_3957,Thalamus,60.97,116.13,Mus musculus
NEUR_5655,Striatum,26.2,112.85,Macaca mulatta
NEUR_1856,Cortex,57.39,98.0,Macaca mulatta
NEUR_8517,Cerebellum,68.09,92.55,Mus musculus
NEUR_7720,Amygdala,100.61,25.6,Rattus norvegicus
NEUR_9797,Striatum,72.64,35.18,Rattus norvegicus
NEUR_7930,Cortex,49.58,70.04,Macaca mulatta
NEUR_4103,Thalamus,52.12,18.71,Macaca mulatta
NEUR_4571,Amygdala,123.15,20.19,Macaca mulatta
NEUR_7529,Hypothalamus,82.14,33.53,Danio rerio
NEUR_7594,Cortex,15.33,99.02,Rattus norvegicus
NEUR_5935,Thalamus,106.39,82.38,Mus musculus
NEUR_9958,Cortex,60.6,111.17,Mus musculus
NEUR_2979,Cerebellum,40.12,70.12,Danio rerio
NEUR_7877,Cortex,17.29,77.05,Rattus norvegicus
NEUR_6132,Cerebellum,33.96,35.62,Mus musculus
NEUR_3779,Cortex,29.08,60.16,Macaca mulatta
NEUR_7650,Thalamus,77.96,75.94,Rattus norvegicus
NEUR_2606,Cerebellum,55.69,68.74,Mus musculus
NEUR_3674,Cerebellum,34.25,114.16,Danio rerio
NEUR_2393,Hippocampus,66.11,40.05,Mus musculus
NEUR_5169,Amygdala,97.16,100.51,Mus musculus
NEUR_1061,Cortex,78.98,98.36,Danio rerio
NEUR_1292,Amygdala,126.2,38.7,Mus musculus
NEUR_9437,Thalamus,110.48,95.02,Macaca mulatta
NEUR_5230,Cortex,107.72,67.13,Rattus norvegicus
