neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5018,Amygdala,84.82,37.22,Mus musculus
NEUR_4650,Hippocampus,105.3,96.41,Macaca mulatta
NEUR_4396,Cortex,72.11,82.96,Mus musculus
NEUR_6280,Cerebellum,73.61,57.74,Rattus norvegicus
NEUR_4444,Hippocampus,141.8,104.69,Danio rerio
NEUR_3403,Hippocampus,32.36,72.52,Macaca mulatta
NEUR_5967,Amygdala,130.95,72.49,Mus musculus
NEUR_1291,Hypothalamus,60.45,30.29,Rattus norvegicus
NEUR_2727,Hippocampus,24.59,30.04,Macaca mulatta
NEUR_4947,Amygdala,104.54,62.81,Mus musculus
NEUR_1696,Hypothalamus,34.14,78.18,Mus musculus
NEUR_9834,Hippocampus,121.31,15.92,Macaca mulatta
NEUR_3486,Cerebellum,127.79,95.1,Macaca mulatta
NEUR_3536,Hypothalamus,144.82,40.59,Danio rerio
NEUR_1218,Thalamus,113.26,59.29,Danio rerio
NEUR_7345,Striatum,144.89,47.12,Danio rerio
NEUR_3960,Hypothalamus,29.49,18.78,Rattus norvegicus
NEUR_8201,Hypothalamus,118.07,52.1,Rattus norvegicus
NEUR_8267,Thalamus,20.66,17.34,Rattus norvegicus
NEUR_4597,Striatum,5.34,113.5,Rattus norvegicus
NEUR_4245,Thalamus,27.07,71.55,Danio rerio
NEUR_5778,Amygdala,124.93,116.29,Danio rerio
NEUR_6160,Cortex,30.96,37.95,Macaca mulatta
NEUR_4624,Hypothalamus,50.37,13.48,Macaca mulatta
NEUR_4584,Amygdala,126.66,52.09,Mus musculus
NEUR_3464,Cerebellum,13.21,76.11,Rattus norvegicus
NEUR_3220,Striatum,28.15,79.06,Mus musculus
NEUR_4607,Cerebellum,101.09,105.81,Rattus norvegicus
NEUR_2180,Thalamus,49.36,21.06,Mus musculus
NEUR_2189,Hippocampus,73.62,114.78,Danio rerio
NEUR_1818,Amygdala,76.1,15.01,Macaca mulatta
NEUR_9561,Striatum,57.19,107.31,Macaca mulatta
NEUR_3223,Thalamus,70.44,115.79,Danio rerio
NEUR_3106,Striatum,70.85,110.68,Macaca mulatta
NEUR_4445,Cortex,58.94,62.48,Danio rerio
NEUR_4167,Hypothalamus,136.66,45.35,Macaca mulatta
NEUR_7529,Amygdala,43.89,106.86,Rattus norvegicus
NEUR_1048,Thalamus,68.09,72.44,Danio rerio
NEUR_6040,Amygdala,9.6,69.56,Mus musculus
NEUR_8465,Cortex,62.97,96.35,Macaca mulatta
NEUR_7164,Cortex,21.69,113.82,Mus musculus
NEUR_7503,Thalamus,57.76,64.31,Danio rerio
NEUR_8885,Cortex,87.34,45.54,Rattus norvegicus
NEUR_4129,Cortex,115.74,16.18,Rattus norvegicus
NEUR_3889,Thalamus,137.01,19.59,Rattus norvegicus
NEUR_3991,Amygdala,128.12,60.16,Danio rerio
NEUR_6899,Striatum,80.92,84.09,Mus musculus
NEUR_1779,Amygdala,80.33,83.91,Rattus norvegicus
NEUR_8160,Striatum,144.1,81.13,Danio rerio
NEUR_3283,Hippocampus,107.11,100.71,Macaca mulatta
NEUR_4909,Cerebellum,73.11,87.11,Macaca mulatta
NEUR_8208,Hippocampus,48.03,30.43,Rattus norvegicus
NEUR_8215,Thalamus,94.46,55.1,Macaca mulatta
NEUR_8652,Cortex,109.21,12.61,Rattus norvegicus
NEUR_2819,Striatum,67.56,50.0,Macaca mulatta
NEUR_7873,Hypothalamus,7.57,95.13,Macaca mulatta
NEUR_2763,Hypothalamus,145.67,33.72,Macaca mulatta
NEUR_4718,Striatum,83.16,42.77,Mus musculus
NEUR_6640,Striatum,102.33,35.38,Mus musculus
NEUR_3035,Hypothalamus,118.71,77.14,Rattus norvegicus
NEUR_9913,Hippocampus,140.08,73.71,Macaca mulatta
NEUR_1379,Amygdala,107.88,64.74,Rattus norvegicus
NEUR_4091,Cortex,33.34,119.0,Danio rerio
NEUR_2753,Striatum,52.33,118.42,Rattus norvegicus
NEUR_7153,Amygdala,79.22,10.6,Danio rerio
NEUR_7978,Striatum,62.92,52.73,Mus musculus
NEUR_9428,Hippocampus,129.44,92.99,Mus musculus
NEUR_6474,Striatum,143.85,65.4,Danio rerio
NEUR_2161,Cerebellum,77.39,47.58,Mus musculus
NEUR_6633,Cortex,17.71,22.38,Danio rerio
NEUR_8481,Hippocampus,22.57,80.48,Rattus norvegicus
NEUR_7572,Cerebellum,13.78,107.15,Danio rerio
NEUR_4945,Hypothalamus,83.46,83.21,Rattus norvegicus
NEUR_3732,Cerebellum,20.56,61.94,Macaca mulatta
NEUR_5607,Amygdala,68.39,41.25,Mus musculus
NEUR_1087,Thalamus,47.15,32.89,Danio rerio
NEUR_3023,Hippocampus,101.64,86.42,Macaca mulatta
NEUR_9875,Striatum,95.44,100.96,Rattus norvegicus
NEUR_8250,Thalamus,10.03,98.33,Danio rerio
NEUR_1562,Hypothalamus,24.61,75.97,Rattus norvegicus
NEUR_1393,Hypothalamus,22.27,114.13,Rattus norvegicus
NEUR_6051,Striatum,56.17,21.78,Macaca mulatta
NEUR_5860,Cortex,60.24,100.85,Rattus norvegicus
NEUR_7133,Hippocampus,112.5,12.71,Danio rerio
NEUR_6647,Cortex,64.39,32.09,Macaca mulatta
NEUR_4251,Cerebellum,97.27,61.55,Rattus norvegicus
NEUR_2421,Striatum,124.42,73.17,Rattus norvegicus
NEUR_2720,Thalamus,43.31,102.62,Mus musculus
NEUR_5445,Cerebellum,65.14,46.04,Danio rerio
NEUR_7248,Cerebellum,52.07,41.65,Danio rerio
NEUR_3593,Striatum,68.92,117.04,Rattus norvegicus
NEUR_2238,Thalamus,27.44,93.1,Danio rerio
NEUR_5407,Hypothalamus,6.16,54.71,Macaca mulatta
NEUR_7983,Striatum,105.63,70.64,Mus musculus
NEUR_3534,Hypothalamus,101.17,68.05,Rattus norvegicus
NEUR_6914,Striatum,127.16,52.91,Rattus norvegicus
NEUR_5540,Cerebellum,39.32,81.59,Danio rerio
NEUR_1180,Hippocampus,117.79,109.36,Danio rerio
NEUR_5018,Cerebellum,27.85,100.66,Danio rerio
NEUR_5221,Hypothalamus,24.83,103.72,Macaca mulatta
NEUR_3864,Amygdala,130.4,49.1,Danio rerio
NEUR_6055,Cerebellum,4.15,113.26,Danio rerio
NEUR_7407,Amygdala,78.53,57.64,Rattus norvegicus
NEUR_7397,Striatum,142.24,74.16,Mus musculus
NEUR_1190,Cortex,81.76,69.7,Macaca mulatta
NEUR_3031,Striatum,124.32,70.53,Rattus norvegicus
NEUR_3617,Hippocampus,97.4,44.91,Mus musculus
NEUR_1119,Cortex,103.08,111.9,Rattus norvegicus
NEUR_2163,Cerebellum,92.24,109.02,Danio rerio
NEUR_5914,Cerebellum,134.59,100.95,Danio rerio
NEUR_2284,Cortex,20.85,42.7,Rattus norvegicus
NEUR_3754,Hypothalamus,99.04,77.72,Danio rerio
NEUR_6346,Cerebellum,60.25,111.92,Rattus norvegicus
NEUR_8667,Striatum,131.99,80.5,Mus musculus
NEUR_6098,Cerebellum,133.77,56.57,Danio rerio
NEUR_7618,Cortex,55.26,107.44,Danio rerio
NEUR_9313,Cerebellum,4.49,95.56,Danio rerio
NEUR_2645,Hippocampus,30.74,116.53,Mus musculus
NEUR_2499,Hippocampus,99.34,100.35,Rattus norvegicus
NEUR_2013,Amygdala,40.47,44.43,Mus musculus
NEUR_9291,Hypothalamus,18.07,55.26,Rattus norvegicus
NEUR_6542,Thalamus,102.48,106.91,Danio rerio
NEUR_6437,Hippocampus,128.78,61.13,Danio rerio
NEUR_8367,Cortex,101.0,53.26,Rattus norvegicus
NEUR_2791,Cerebellum,56.84,50.11,Rattus norvegicus
NEUR_9411,Hypothalamus,68.43,110.67,Mus musculus
NEUR_7269,Thalamus,56.0,106.05,Rattus norvegicus
NEUR_9571,Cerebellum,116.48,39.59,Mus musculus
NEUR_7529,Cortex,78.45,27.05,Rattus norvegicus
NEUR_4981,Cerebellum,93.3,30.67,Macaca mulatta
NEUR_2945,Amygdala,38.85,26.9,Danio rerio
NEUR_5450,Hypothalamus,68.85,95.83,Danio rerio
NEUR_6494,Amygdala,47.74,113.76,Mus musculus
NEUR_2507,Amygdala,32.74,90.07,Mus musculus
NEUR_9160,Amygdala,30.27,10.93,Rattus norvegicus
NEUR_6564,Hippocampus,142.12,98.29,Mus musculus
NEUR_3793,Hypothalamus,132.33,83.91,Rattus norvegicus
NEUR_7705,Amygdala,76.51,36.47,Rattus norvegicus
NEUR_5131,Hypothalamus,4.49,75.27,Mus musculus
NEUR_1352,Amygdala,28.26,117.68,Rattus norvegicus
NEUR_8609,Cerebellum,53.83,13.27,Danio rerio
NEUR_3260,Thalamus,27.05,13.68,Danio rerio
NEUR_6279,Striatum,34.88,91.6,Mus musculus
NEUR_2279,Striatum,50.42,30.03,Danio rerio
NEUR_5303,Cortex,77.48,110.88,Macaca mulatta
NEUR_1823,Hippocampus,70.65,14.52,Macaca mulatta
NEUR_7955,Hypothalamus,46.54,77.17,Danio rerio
NEUR_9959,Striatum,74.9,67.69,Mus musculus
NEUR_9278,Amygdala,42.97,35.56,Mus musculus
NEUR_4947,Striatum,127.98,33.2,Rattus norvegicus
NEUR_2067,Cortex,100.53,83.75,Rattus norvegicus
NEUR_4928,Thalamus,138.04,111.06,Macaca mulatta
NEUR_8273,Hippocampus,23.19,37.28,Rattus norvegicus
NEUR_5996,Cerebellum,63.76,63.61,Danio rerio
NEUR_9034,Cerebellum,139.21,11.2,Macaca mulatta
NEUR_5634,Hypothalamus,127.71,63.52,Danio rerio
NEUR_8061,Thalamus,148.53,27.01,Danio rerio
NEUR_8923,Striatum,92.29,73.1,Danio rerio
NEUR_7360,Striatum,96.64,14.43,Mus musculus
NEUR_7790,Thalamus,17.54,19.47,Mus musculus
NEUR_2699,Amygdala,26.87,103.1,Mus musculus
NEUR_6599,Striatum,42.46,61.51,Danio rerio
NEUR_8742,Cerebellum,139.06,98.75,Macaca mulatta
NEUR_3182,Cortex,49.72,86.76,Danio rerio
NEUR_4094,Hippocampus,0.75,19.62,Macaca mulatta
NEUR_7869,Hypothalamus,53.5,70.4,Mus musculus
NEUR_9419,Cortex,147.77,80.19,Rattus norvegicus
NEUR_4600,Hippocampus,127.58,88.05,Mus musculus
NEUR_6099,Striatum,28.17,111.49,Danio rerio
NEUR_1076,Cortex,110.78,104.89,Danio rerio
NEUR_7548,Thalamus,10.9,10.16,Mus musculus
NEUR_9823,Cerebellum,19.85,71.51,Macaca mulatta
NEUR_4702,Thalamus,13.99,37.11,Mus musculus
NEUR_5561,Cortex,9.04,35.21,Mus musculus
NEUR_5243,Cerebellum,65.64,83.54,Macaca mulatta
NEUR_9244,Striatum,23.81,60.49,Danio rerio
NEUR_4924,Amygdala,66.03,95.86,Danio rerio
NEUR_4480,Cortex,15.81,109.7,Mus musculus
NEUR_4824,Cerebellum,137.16,100.83,Mus musculus
NEUR_2020,Cortex,45.58,84.51,Rattus norvegicus
NEUR_4302,Hypothalamus,49.03,88.49,Macaca mulatta
NEUR_6761,Hypothalamus,28.15,41.21,Rattus norvegicus
NEUR_5994,Striatum,147.5,109.46,Danio rerio
NEUR_8145,Hypothalamus,46.05,102.21,Rattus norvegicus
NEUR_8123,Amygdala,18.23,43.34,Macaca mulatta
NEUR_5353,Striatum,101.4,84.79,Mus musculus
NEUR_4113,Cortex,79.77,85.37,Danio rerio
NEUR_7884,Hypothalamus,97.43,10.64,Rattus norvegicus
NEUR_5217,Thalamus,92.51,57.55,Rattus norvegicus
NEUR_6354,Cerebellum,12.43,88.45,Macaca mulatta
NEUR_7641,Hippocampus,119.88,40.03,Danio rerio
NEUR_9480,Hippocampus,72.75,55.66,Danio rerio
NEUR_4623,Cerebellum,63.62,81.61,Mus musculus
NEUR_7188,Hippocampus,51.61,22.47,Rattus norvegicus
NEUR_3973,Cerebellum,75.75,31.21,Danio rerio
NEUR_9074,Thalamus,74.66,15.57,Danio rerio
NEUR_8174,Cortex,139.28,105.4,Mus musculus
NEUR_6381,Thalamus,91.96,119.5,Macaca mulatta
NEUR_6834,Cerebellum,12.57,12.32,Macaca mulatta
NEUR_4498,Hypothalamus,32.16,19.14,Mus musculus
NEUR_3955,Cortex,76.93,27.78,Macaca mulatta
NEUR_5691,Cerebellum,8.24,12.92,Mus musculus
